"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.857142857142857,0.887755102040816,1,NA,NA,NA,NA,NA,0.862244897959184,0.816326530612245
"2",0.764102564102564,0.938461538461538,1,NA,NA,NA,NA,NA,0.856410256410256,0.82051282051282
"3",0.707692307692308,0.958974358974359,1,NA,NA,NA,NA,NA,0.943589743589744,0.81025641025641
"4",0.690721649484536,0.969072164948454,0.989690721649485,NA,NA,NA,NA,NA,0.798969072164949,0.850515463917526
"5",0.8,0.964102564102564,1,NA,NA,NA,NA,NA,0.948717948717949,0.835897435897436
"6",0.974747474747475,0.97979797979798,1,NA,NA,NA,NA,NA,0.95959595959596,0.838383838383838
"7",0.913705583756345,0.959390862944162,1,NA,NA,NA,NA,NA,0.888324873096447,0.822335025380711
"8",0.831632653061224,0.938775510204082,1,NA,NA,NA,NA,NA,0.877551020408163,0.821428571428571
"9",0.775510204081633,0.948979591836735,1,NA,NA,NA,NA,NA,0.862244897959184,0.785714285714286
"10",0.964285714285714,1,1,NA,NA,NA,NA,NA,0.918367346938776,0.826530612244898
"11",0.928571428571429,0.897959183673469,1,NA,NA,NA,NA,NA,0.862244897959184,0.801020408163265
"12",0.841025641025641,0.897435897435897,1,NA,NA,NA,NA,NA,0.784615384615385,0.8
"13",0.740932642487047,0.984455958549223,1,NA,NA,NA,NA,NA,0.823834196891192,0.844559585492228
"14",0.861538461538462,0.764102564102564,1,NA,NA,NA,NA,NA,0.825641025641026,0.805128205128205
"15",0.801020408163265,0.903061224489796,1,NA,NA,NA,NA,NA,0.816326530612245,0.785714285714286
"16",0.908629441624365,0.934010152284264,1,NA,NA,NA,NA,NA,0.888324873096447,0.83248730964467
"17",0.897435897435897,0.928205128205128,1,NA,NA,NA,NA,NA,0.841025641025641,0.846153846153846
"18",0.954081632653061,1,1,NA,NA,NA,NA,NA,0.897959183673469,0.852040816326531
"19",0.964285714285714,0.964285714285714,1,NA,NA,NA,NA,NA,0.959183673469388,0.811224489795918
"20",0.944162436548223,1,1,NA,NA,NA,NA,NA,0.898477157360406,0.842639593908629
"21",0.912820512820513,0.892307692307692,1,NA,NA,NA,NA,NA,0.953846153846154,0.856410256410256
"22",0.989795918367347,0.989795918367347,1,NA,NA,NA,NA,NA,0.969387755102041,0.86734693877551
"23",0.923469387755102,0.98469387755102,1,NA,NA,NA,NA,NA,0.979591836734694,0.826530612244898
"24",0.850515463917526,0.984536082474227,1,NA,NA,NA,NA,NA,0.845360824742268,0.860824742268041
"25",0.872448979591837,0.989795918367347,1,NA,NA,NA,NA,NA,0.852040816326531,0.836734693877551
"26",0.907692307692308,0.994871794871795,1,NA,NA,NA,NA,NA,0.902564102564103,0.846153846153846
"27",0.892857142857143,0.908163265306122,1,NA,NA,NA,NA,NA,0.790816326530612,0.846938775510204
"28",0.902564102564103,0.907692307692308,1,NA,NA,NA,NA,NA,0.866666666666667,0.882051282051282
"29",0.78125,0.927083333333333,1,NA,NA,NA,NA,NA,0.734375,0.786458333333333
"30",0.396907216494845,0.979381443298969,1,NA,NA,NA,NA,NA,0.768041237113402,0.793814432989691
"31",0.72020725388601,0.715025906735751,0.994818652849741,NA,NA,NA,NA,NA,0.632124352331606,0.83419689119171
"32",0.871794871794872,0.969230769230769,1,NA,NA,NA,NA,NA,0.866666666666667,0.805128205128205
"33",0.774358974358974,0.984615384615385,1,NA,NA,NA,NA,NA,0.717948717948718,0.815384615384615
"34",0.908163265306122,0.913265306122449,1,NA,NA,NA,NA,NA,0.86734693877551,0.806122448979592
"35",1,1,1,NA,NA,NA,NA,NA,1,0.817258883248731
"36",0.793814432989691,0.855670103092783,1,NA,NA,NA,NA,NA,0.798969072164949,0.809278350515464
"37",0.876923076923077,0.98974358974359,1,NA,NA,NA,NA,NA,0.856410256410256,0.805128205128205
"38",0.779487179487179,0.994871794871795,1,NA,NA,NA,NA,NA,0.430769230769231,0.882051282051282
"39",0.948979591836735,0.969387755102041,1,NA,NA,NA,NA,NA,1,0.86734693877551
"40",0.928934010152284,0.979695431472081,1,NA,NA,NA,NA,NA,0.949238578680203,0.812182741116751
"41",0.974619289340102,0.964467005076142,1,NA,NA,NA,NA,NA,0.878172588832487,0.852791878172589
"42",0.861538461538462,0.979487179487179,1,NA,NA,NA,NA,NA,0.8,0.805128205128205
"43",0.764102564102564,0.887179487179487,1,NA,NA,NA,NA,NA,0.917948717948718,0.82051282051282
"44",0.476923076923077,0.98974358974359,1,NA,NA,NA,NA,NA,0.948717948717949,0.871794871794872
"45",0.794871794871795,0.902564102564103,1,NA,NA,NA,NA,NA,0.702564102564103,0.841025641025641
"46",0.743589743589744,0.892307692307692,1,NA,NA,NA,NA,NA,0.671794871794872,0.835897435897436
"47",0.897959183673469,0.903061224489796,1,NA,NA,NA,NA,NA,0.897959183673469,0.846938775510204
"48",0.964467005076142,0.964467005076142,1,NA,NA,NA,NA,NA,0.959390862944162,0.883248730964467
"49",0.871794871794872,0.876923076923077,1,NA,NA,NA,NA,NA,0.876923076923077,0.882051282051282
"50",0.938144329896907,0.902061855670103,1,NA,NA,NA,NA,NA,0.829896907216495,0.788659793814433
