"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.385639661754271,0.399786267684446,0,NA,NA,NA,NA,NA,0.386746234076881,0.9114654303753
"2",0.706736471246939,0.70227752155219,0,NA,NA,NA,NA,NA,0.634934139306231,0.813498681444563
"3",0.498894211694669,0.371082879801649,0,NA,NA,NA,NA,NA,0.705542960368034,0.83286683064262
"4",0.756912588524373,0.75,0,NA,NA,NA,NA,NA,0.75,0.815077819506734
"5",0.719278187568003,0.705468061066683,0,NA,NA,NA,NA,NA,0.774297770264798,0.844371341865037
"6",0.433234702779345,0.435595672319629,0,NA,NA,NA,NA,NA,0.742138282781067,0.917074501349613
"7",0.933699561847853,0.405095746833467,0,NA,NA,NA,NA,NA,0.832050294337844,0.930949336251263
"8",0.875323774294152,0.677162626551353,0.612372435695794,NA,NA,NA,NA,NA,0.737591655848412,0.849031755754632
"9",0.583117403904009,0.75280133140131,0,NA,NA,NA,NA,NA,0.655783358641787,0.851697482112205
"10",0.769515405972881,0.508986598559288,0,NA,NA,NA,NA,NA,0.767106901141831,0.918999230408942
"11",0,0,0,NA,NA,NA,NA,NA,0,0.767529556453336
"12",0.70158960887018,0.347082585624118,0,NA,NA,NA,NA,NA,0.589194585062828,0.896163382587213
"13",0.874957278519614,0.827459361669992,0,NA,NA,NA,NA,NA,0.848020492665632,0.926226072210292
"14",0.633278506398778,0,0,NA,NA,NA,NA,NA,0.78145830556296,0.898494110535326
"15",0.717958158617738,0.793474861861723,0,NA,NA,NA,NA,NA,0.705542960368034,0.7770644506926
"16",0.769059810062255,0.703471246656034,0,NA,NA,NA,NA,NA,0.730296743340221,0.933699561847853
"17",0.728868986855663,0.621750813488872,0,NA,NA,NA,NA,NA,0.71443450831176,0.852556069623489
"18",0.746320855030093,0.588094314102587,0,NA,NA,NA,NA,NA,0.746320855030093,0.71756280077565
"19",0.731247032282677,0.528690730852063,0,NA,NA,NA,NA,NA,0.702179147764697,0.752311253552824
"20",0.521976531334142,0,0,NA,NA,NA,NA,NA,0.6182068229922,0.846025099116916
"21",0.498894211694669,0.367092625343711,0,NA,NA,NA,NA,NA,0.491458710587244,0.869208161309922
"22",0.884336633896438,0,0,NA,NA,NA,NA,NA,0.560829666235582,0.93917585257037
"23",0.694698119634802,0,0,NA,NA,NA,NA,NA,0.686121270784938,0.850827959188105
"24",0.791902004150038,0.78932670625962,0,NA,NA,NA,NA,NA,0.781549898808833,0.852058384385364
"25",0.781788290255463,0,0,NA,NA,NA,NA,NA,0.800404904896286,0.774691729273656
"26",0.80316730524048,0.351716737179844,0,NA,NA,NA,NA,NA,0.651820885152696,0.870128928568408
"27",0.666025332543548,0,0,NA,NA,NA,NA,NA,0.397642626135149,0.837170652169975
"28",0.810092587300983,0.481425833678806,0.5,NA,NA,NA,NA,NA,0.814900300650331,0.8125
"29",0.770881555886338,0.745641241646423,0,NA,NA,NA,NA,NA,0.815519325543502,0.858395075278952
"30",0.862371271858192,0.873287798464726,0,NA,NA,NA,NA,NA,0.854092315976749,0.90611954596452
"31",0.736128261075423,0.743910707922165,0,NA,NA,NA,NA,NA,0.626633989716535,0.857367210727943
"32",0.685949207878742,0.603498571925228,0.447213595499958,NA,NA,NA,NA,NA,0.710818653310911,0.745865798568137
"33",0.760345316287277,0,0,NA,NA,NA,NA,NA,0.600925212577332,0.901387818865997
"34",0.791151358010145,0,0,NA,NA,NA,NA,NA,0.866662890366003,0.908153218373
"35",0.771279323508542,0.560829666235582,0,NA,NA,NA,NA,NA,0.757864746745073,0.816496580927726
"36",0.773082304803311,0.587965241319587,0,NA,NA,NA,NA,NA,0.785612818123533,0.861880816393234
"37",0.824957911384305,0.871354841186562,0,NA,NA,NA,NA,NA,0.876651879892194,0.874007373475126
"38",0.69925270440982,0,0,NA,NA,NA,NA,NA,0.565971735947137,0.781788290255463
"39",0.362979691038752,0.510438774402011,0,NA,NA,NA,NA,NA,0.358878093935029,0.707368430328226
"40",0.669864127057084,0.575867981071992,0.408248290463863,NA,NA,NA,NA,NA,0.664097614079166,0.917074501349613
"41",0.554700196225229,0.557773351022717,0,NA,NA,NA,NA,NA,0.654373844377301,0.646489534291715
"42",0.599546460709446,0.589743950762651,0,NA,NA,NA,NA,NA,0.851697482112205,0.916175877406718
"43",0.756912588524373,0.766032346285426,0,NA,NA,NA,NA,NA,0.740682868109632,0.789837067117385
"44",0.476113366567075,0,0,NA,NA,NA,NA,NA,0.320903840131898,0.807991176271525
"45",0.79831428615669,0.793431584168715,0,NA,NA,NA,NA,NA,0.783574908547804,0.728757904177755
"46",0.474690814806087,0.362042967693827,0,NA,NA,NA,NA,NA,0.581375140930449,0.843409868442128
"47",0.686499305187969,0.703452458112659,0,NA,NA,NA,NA,NA,0.765127267128986,0.690776600808003
"48",0.89394927101335,0.701646415445623,0,NA,NA,NA,NA,NA,0.955416408075826,0.9198662110078
"49",0.686660462436549,0.481523919420514,0,NA,NA,NA,NA,NA,0.744148155063182,0.783574908547804
"50",0.661000224127266,0.583333333333333,0,NA,NA,NA,NA,NA,0.667534157816551,0.71443450831176
