"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.895522388059702,NA,NA,NA,NA,NA,NA,0.899786780383795
"2",0.916309012875536,NA,NA,NA,NA,NA,NA,0.90343347639485
"3",0.938559322033898,NA,NA,NA,NA,NA,NA,0.877118644067797
"4",0.901498929336188,NA,NA,NA,NA,NA,NA,0.895074946466809
"5",0.921108742004264,NA,NA,NA,NA,NA,NA,0.901918976545842
"6",0.900212314225053,NA,NA,NA,NA,NA,NA,0.908704883227176
"7",0.932059447983015,NA,NA,NA,NA,NA,NA,0.910828025477707
"8",0.861111111111111,NA,NA,NA,NA,NA,NA,0.882478632478632
"9",0.882226980728051,NA,NA,NA,NA,NA,NA,0.890792291220557
"10",0.936170212765957,NA,NA,NA,NA,NA,NA,0.904255319148936
"11",0.914529914529915,NA,NA,NA,NA,NA,NA,0.893162393162393
"12",0.959660297239915,NA,NA,NA,NA,NA,NA,0.900212314225053
"13",0.898089171974522,NA,NA,NA,NA,NA,NA,0.889596602972399
"14",0.867237687366167,NA,NA,NA,NA,NA,NA,0.867237687366167
"15",0.878723404255319,NA,NA,NA,NA,NA,NA,0.887234042553191
"16",0.870212765957447,NA,NA,NA,NA,NA,NA,0.872340425531915
"17",0.920600858369099,NA,NA,NA,NA,NA,NA,0.924892703862661
"18",0.851293103448276,NA,NA,NA,NA,NA,NA,0.898706896551724
"19",0.904255319148936,NA,NA,NA,NA,NA,NA,0.902127659574468
"20",0.88412017167382,NA,NA,NA,NA,NA,NA,0.890557939914163
"21",0.936575052854123,NA,NA,NA,NA,NA,NA,0.883720930232558
"22",0.914529914529915,NA,NA,NA,NA,NA,NA,0.891025641025641
"23",0.921276595744681,NA,NA,NA,NA,NA,NA,0.891489361702128
"24",0.921276595744681,NA,NA,NA,NA,NA,NA,0.895744680851064
"25",0.913502109704641,NA,NA,NA,NA,NA,NA,0.89873417721519
"26",0.91932059447983,NA,NA,NA,NA,NA,NA,0.902335456475584
"27",0.923566878980892,NA,NA,NA,NA,NA,NA,0.895966029723992
"28",0.92948717948718,NA,NA,NA,NA,NA,NA,0.916666666666667
"29",0.856832971800434,NA,NA,NA,NA,NA,NA,0.89587852494577
"30",0.875536480686695,NA,NA,NA,NA,NA,NA,0.888412017167382
"31",0.938297872340425,NA,NA,NA,NA,NA,NA,0.914893617021277
"32",0.905781584582441,NA,NA,NA,NA,NA,NA,0.903640256959315
"33",0.902127659574468,NA,NA,NA,NA,NA,NA,0.914893617021277
"34",0.949367088607595,NA,NA,NA,NA,NA,NA,0.905063291139241
"35",0.872068230277185,NA,NA,NA,NA,NA,NA,0.895522388059702
"36",0.908315565031983,NA,NA,NA,NA,NA,NA,0.904051172707889
"37",0.874186550976139,NA,NA,NA,NA,NA,NA,0.902386117136659
"38",0.923240938166311,NA,NA,NA,NA,NA,NA,0.889125799573561
"39",0.876595744680851,NA,NA,NA,NA,NA,NA,0.891489361702128
"40",0.884861407249467,NA,NA,NA,NA,NA,NA,0.865671641791045
"41",0.9,NA,NA,NA,NA,NA,NA,0.865957446808511
"42",0.879828326180258,NA,NA,NA,NA,NA,NA,0.896995708154506
"43",0.925053533190578,NA,NA,NA,NA,NA,NA,0.905781584582441
"44",0.955223880597015,NA,NA,NA,NA,NA,NA,0.897654584221748
