"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.919587628865979,NA,NA,NA,NA,NA,NA,0.925773195876289
"2",0.906444906444906,NA,NA,NA,NA,NA,NA,0.9002079002079
"3",0.907216494845361,NA,NA,NA,NA,NA,NA,0.898969072164948
"4",0.925311203319502,NA,NA,NA,NA,NA,NA,0.902489626556017
"5",0.900621118012422,NA,NA,NA,NA,NA,NA,0.89648033126294
"6",0.924335378323108,NA,NA,NA,NA,NA,NA,0.881390593047035
"7",0.921649484536082,NA,NA,NA,NA,NA,NA,0.890721649484536
"8",0.907216494845361,NA,NA,NA,NA,NA,NA,0.901030927835052
"9",0.865145228215768,NA,NA,NA,NA,NA,NA,0.881742738589212
"10",0.892783505154639,NA,NA,NA,NA,NA,NA,0.88659793814433
"11",0.915463917525773,NA,NA,NA,NA,NA,NA,0.880412371134021
"12",0.936082474226804,NA,NA,NA,NA,NA,NA,0.892783505154639
"13",0.917184265010352,NA,NA,NA,NA,NA,NA,0.890269151138716
"14",0.879166666666667,NA,NA,NA,NA,NA,NA,0.920833333333333
"15",0.894628099173554,NA,NA,NA,NA,NA,NA,0.890495867768595
"16",0.94639175257732,NA,NA,NA,NA,NA,NA,0.894845360824742
"17",0.975257731958763,NA,NA,NA,NA,NA,NA,0.91340206185567
"18",0.827800829875519,NA,NA,NA,NA,NA,NA,0.890041493775934
"19",0.896694214876033,NA,NA,NA,NA,NA,NA,0.888429752066116
"20",0.790890269151139,NA,NA,NA,NA,NA,NA,0.915113871635611
"21",0.930184804928131,NA,NA,NA,NA,NA,NA,0.909650924024641
"22",0.878099173553719,NA,NA,NA,NA,NA,NA,0.87396694214876
"23",0.911522633744856,NA,NA,NA,NA,NA,NA,0.882716049382716
"24",0.865424430641822,NA,NA,NA,NA,NA,NA,0.886128364389234
"25",0.948559670781893,NA,NA,NA,NA,NA,NA,0.888888888888889
"26",0.896694214876033,NA,NA,NA,NA,NA,NA,0.871900826446281
"27",0.94639175257732,NA,NA,NA,NA,NA,NA,0.872164948453608
"28",0.92798353909465,NA,NA,NA,NA,NA,NA,0.888888888888889
"29",0.859832635983264,NA,NA,NA,NA,NA,NA,0.889121338912134
"30",0.939583333333333,NA,NA,NA,NA,NA,NA,0.914583333333333
"31",0.865145228215768,NA,NA,NA,NA,NA,NA,0.902489626556017
"32",0.952182952182952,NA,NA,NA,NA,NA,NA,0.927234927234927
"33",0.929896907216495,NA,NA,NA,NA,NA,NA,0.905154639175258
"34",0.864754098360656,NA,NA,NA,NA,NA,NA,0.899590163934426
"35",0.867768595041322,NA,NA,NA,NA,NA,NA,0.894628099173554
"36",0.915289256198347,NA,NA,NA,NA,NA,NA,0.894628099173554
"37",0.937369519832985,NA,NA,NA,NA,NA,NA,0.90187891440501
"38",0.913757700205339,NA,NA,NA,NA,NA,NA,0.899383983572895
"39",0.948559670781893,NA,NA,NA,NA,NA,NA,0.911522633744856
"40",0.917695473251029,NA,NA,NA,NA,NA,NA,0.893004115226337
"41",0.870636550308008,NA,NA,NA,NA,NA,NA,0.891170431211499
"42",0.860706860706861,NA,NA,NA,NA,NA,NA,0.873180873180873
"43",0.94639175257732,NA,NA,NA,NA,NA,NA,0.907216494845361
"44",0.923711340206186,NA,NA,NA,NA,NA,NA,0.868041237113402
"45",0.906639004149378,NA,NA,NA,NA,NA,NA,0.881742738589212
"46",0.892339544513458,NA,NA,NA,NA,NA,NA,0.87991718426501
"47",0.939834024896266,NA,NA,NA,NA,NA,NA,0.91701244813278
"48",0.956878850102669,NA,NA,NA,NA,NA,NA,0.88911704312115
"49",0.937759336099585,NA,NA,NA,NA,NA,NA,0.910788381742739
"50",0.855949895615866,NA,NA,NA,NA,NA,NA,0.899791231732777
"51",0.931818181818182,NA,NA,NA,NA,NA,NA,0.913223140495868
"52",0.84297520661157,NA,NA,NA,NA,NA,NA,0.888429752066116
"53",0.948665297741273,NA,NA,NA,NA,NA,NA,0.903490759753593
"54",0.902489626556017,NA,NA,NA,NA,NA,NA,0.898340248962656
"55",0.869294605809129,NA,NA,NA,NA,NA,NA,0.898340248962656
"56",0.919587628865979,NA,NA,NA,NA,NA,NA,0.892783505154639
"57",0.884057971014493,NA,NA,NA,NA,NA,NA,0.900621118012422
"58",0.933884297520661,NA,NA,NA,NA,NA,NA,0.90702479338843
"59",0.852390852390852,NA,NA,NA,NA,NA,NA,0.927234927234927
"60",0.894628099173554,NA,NA,NA,NA,NA,NA,0.888429752066116
"61",0.896694214876033,NA,NA,NA,NA,NA,NA,0.886363636363636
"62",0.932377049180328,NA,NA,NA,NA,NA,NA,0.879098360655738
"63",0.730848861283644,NA,NA,NA,NA,NA,NA,0.890269151138716
