"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.885708285309936,NA,NA,NA,NA,NA,NA,0.947584648813322
"2",0.862329800689719,NA,NA,NA,NA,NA,NA,0.895970811022432
"3",0.788110406239101,NA,NA,NA,NA,NA,NA,0.894735773790191
"4",0.894671225525215,NA,NA,NA,NA,NA,NA,0.914679269619965
"5",0.860232526704263,NA,NA,NA,NA,NA,NA,0.924662100445346
"6",0.768807708140481,NA,NA,NA,NA,NA,NA,0.798796345368812
"7",0.857567829008085,NA,NA,NA,NA,NA,NA,0.898604873399587
"8",0.739222079818635,NA,NA,NA,NA,NA,NA,0.893313234453985
"9",0.87422192760141,NA,NA,NA,NA,NA,NA,0.919082596158904
"10",0.933035243327714,NA,NA,NA,NA,NA,NA,0.934441476594909
"11",0.655299839323862,NA,NA,NA,NA,NA,NA,0.919414077182988
"12",0.817552441424372,NA,NA,NA,NA,NA,NA,0.837910137034737
"13",0.837473560424436,NA,NA,NA,NA,NA,NA,0.873099316084426
"14",0.813420832044863,NA,NA,NA,NA,NA,NA,0.841889355336189
"15",0.845939950484032,NA,NA,NA,NA,NA,NA,0.920282453537073
"16",0.882112715779698,NA,NA,NA,NA,NA,NA,0.915889940076122
"17",0.915107664388206,NA,NA,NA,NA,NA,NA,0.923700413133205
"18",0.844977794917693,NA,NA,NA,NA,NA,NA,0.895731214598568
"19",0.794983321639724,NA,NA,NA,NA,NA,NA,0.904429117647137
"20",0.826786480039365,NA,NA,NA,NA,NA,NA,0.818827314198892
"21",0.57474815350822,NA,NA,NA,NA,NA,NA,0.886415054041341
"22",0.897571399942754,NA,NA,NA,NA,NA,NA,0.926779996453164
"23",0.883090126290923,NA,NA,NA,NA,NA,NA,0.921211832281581
"24",0.913957034174725,NA,NA,NA,NA,NA,NA,0.897140519155785
"25",0.879173964527716,NA,NA,NA,NA,NA,NA,0.938039009991061
"26",0.901698186758944,NA,NA,NA,NA,NA,NA,0.863721259219333
"27",0.714565577788919,NA,NA,NA,NA,NA,NA,0.798944670453071
"28",0.890700394828246,NA,NA,NA,NA,NA,NA,0.948792864753894
"29",0.881707796196537,NA,NA,NA,NA,NA,NA,0.926431565462203
"30",0.702395910120064,NA,NA,NA,NA,NA,NA,0.908392739663995
"31",0.917243760900138,NA,NA,NA,NA,NA,NA,0.923533034749941
"32",0.880505212212912,NA,NA,NA,NA,NA,NA,0.919000835465072
"33",0.815009916652039,NA,NA,NA,NA,NA,NA,0.841738622449932
"34",0.612624388981788,NA,NA,NA,NA,NA,NA,0.848140061420287
"35",0.798582423882399,NA,NA,NA,NA,NA,NA,0.917263398033597
"36",0.902726935737857,NA,NA,NA,NA,NA,NA,0.92359335092738
"37",0.843163311433734,NA,NA,NA,NA,NA,NA,0.840168050416806
"38",0.903944274774646,NA,NA,NA,NA,NA,NA,0.947919155116976
"39",0.811943076361612,NA,NA,NA,NA,NA,NA,0.904251910515824
"40",0.846174356795335,NA,NA,NA,NA,NA,NA,0.85731537256317
"41",0.665813605963233,NA,NA,NA,NA,NA,NA,0.919616659080834
"42",0.878208191261914,NA,NA,NA,NA,NA,NA,0.875146445075374
"43",0.800207873200858,NA,NA,NA,NA,NA,NA,0.898022776128148
"44",0.876770663425574,NA,NA,NA,NA,NA,NA,0.911813707252151
"45",0.811288733901298,NA,NA,NA,NA,NA,NA,0.899167705245249
"46",0.88952234373286,NA,NA,NA,NA,NA,NA,0.923591269628147
"47",0.904135121240358,NA,NA,NA,NA,NA,NA,0.950876788373061
"48",0.820545827206168,NA,NA,NA,NA,NA,NA,0.864308948627564
"49",0.871104439563192,NA,NA,NA,NA,NA,NA,0.9043641634943
"50",0.841158231138066,NA,NA,NA,NA,NA,NA,0.888135162622196
"51",0.933120640497598,NA,NA,NA,NA,NA,NA,0.92359335092738
"52",0.863827202125933,NA,NA,NA,NA,NA,NA,0.856430097660135
"53",0.799564959031685,NA,NA,NA,NA,NA,NA,0.928500620388514
"54",0.926535620152859,NA,NA,NA,NA,NA,NA,0.945148368950899
"55",0.847096937638971,NA,NA,NA,NA,NA,NA,0.86405384587533
"56",0.819920061690788,NA,NA,NA,NA,NA,NA,0.915368984367682
"57",0.84295389310143,NA,NA,NA,NA,NA,NA,0.857020841029333
"58",0.909659364119426,NA,NA,NA,NA,NA,NA,0.916125381312904
"59",0.809145612538215,NA,NA,NA,NA,NA,NA,0.841465330613551
"60",0.825198388844998,NA,NA,NA,NA,NA,NA,0.895037021491999
"61",0.779066392834683,NA,NA,NA,NA,NA,NA,0.874234358902528
"62",0.905705130417591,NA,NA,NA,NA,NA,NA,0.883781623959073
"63",0.831101177153941,NA,NA,NA,NA,NA,NA,0.875654517108964
"64",0.90735044127659,NA,NA,NA,NA,NA,NA,0.916186165250867
"65",0.939142225754793,NA,NA,NA,NA,NA,NA,0.933778719726679
"66",0.762066494221408,NA,NA,NA,NA,NA,NA,0.893706750133115
"67",0.884705401297243,NA,NA,NA,NA,NA,NA,0.899637159637029
"68",0.798994904328468,NA,NA,NA,NA,NA,NA,0.903421626329941
"69",0.873683024030982,NA,NA,NA,NA,NA,NA,0.92561746897569
"70",0.807320971960441,NA,NA,NA,NA,NA,NA,0.860486252322831
"71",0.81572141462082,NA,NA,NA,NA,NA,NA,0.887507553339618
"72",0.746974574194299,NA,NA,NA,NA,NA,NA,0.85832102143977
"73",0.923290301529628,NA,NA,NA,NA,NA,NA,0.939598418626021
"74",0.844785046613948,NA,NA,NA,NA,NA,NA,0.900442472178154
"75",0.831406707575818,NA,NA,NA,NA,NA,NA,0.885885892444952
"76",0.813593830045602,NA,NA,NA,NA,NA,NA,0.80888276652721
"77",0.880783529466591,NA,NA,NA,NA,NA,NA,0.87474379973608
"78",0.79503994871662,NA,NA,NA,NA,NA,NA,0.918974211138521
"79",0.904464236747676,NA,NA,NA,NA,NA,NA,0.898190420649225
"80",0.797226148464755,NA,NA,NA,NA,NA,NA,0.858630700966898
"81",0.799925591777731,NA,NA,NA,NA,NA,NA,0.854551307124351
"82",0.808776672976716,NA,NA,NA,NA,NA,NA,0.924552928693654
"83",0.846439128223051,NA,NA,NA,NA,NA,NA,0.895663442026706
"84",0.814608954744082,NA,NA,NA,NA,NA,NA,0.796504272982229
"85",0.915995538764502,NA,NA,NA,NA,NA,NA,0.949994540276952
"86",0.766604787486061,NA,NA,NA,NA,NA,NA,0.8903034957132
"87",0.858016798182402,NA,NA,NA,NA,NA,NA,0.88560963301642
"88",0.876783895837509,NA,NA,NA,NA,NA,NA,0.927867177994782
"89",0.768604087242682,NA,NA,NA,NA,NA,NA,0.919086773321437
"90",0.856429759800495,NA,NA,NA,NA,NA,NA,0.93115402434174
"91",0.850953728765073,NA,NA,NA,NA,NA,NA,0.855005912295367
"92",0.839642781187333,NA,NA,NA,NA,NA,NA,0.841625411530173
"93",0.889421963171266,NA,NA,NA,NA,NA,NA,0.87831006565368
"94",0.795120427888355,NA,NA,NA,NA,NA,NA,0.95356087929165
"95",0.899683950340746,NA,NA,NA,NA,NA,NA,0.891541846671025
"96",0.768295371441074,NA,NA,NA,NA,NA,NA,0.873212459828649
"97",0.918622307516503,NA,NA,NA,NA,NA,NA,0.898022776128148
"98",0.873098841656308,NA,NA,NA,NA,NA,NA,0.95524865872714
"99",0.798994904328468,NA,NA,NA,NA,NA,NA,0.846620264945195
"100",0.794075283304773,NA,NA,NA,NA,NA,NA,0.890425259556995
