"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.92,NA,NA,NA,NA,NA,NA,0.96
"2",0.895833333333333,NA,NA,NA,NA,NA,NA,0.9375
"3",0.785714285714286,NA,NA,NA,NA,NA,NA,0.857142857142857
"4",0.857142857142857,NA,NA,NA,NA,NA,NA,0.897959183673469
"5",0.8,NA,NA,NA,NA,NA,NA,0.888888888888889
"6",0.651162790697674,NA,NA,NA,NA,NA,NA,0.86046511627907
"7",0.8,NA,NA,NA,NA,NA,NA,0.866666666666667
"8",0.893617021276596,NA,NA,NA,NA,NA,NA,0.914893617021277
"9",0.891304347826087,NA,NA,NA,NA,NA,NA,0.891304347826087
"10",0.869565217391304,NA,NA,NA,NA,NA,NA,0.956521739130435
"11",0.872340425531915,NA,NA,NA,NA,NA,NA,0.914893617021277
"12",0.772727272727273,NA,NA,NA,NA,NA,NA,0.840909090909091
"13",0.847826086956522,NA,NA,NA,NA,NA,NA,0.826086956521739
"14",0.92,NA,NA,NA,NA,NA,NA,0.9
"15",0.906976744186046,NA,NA,NA,NA,NA,NA,0.930232558139535
"16",0.727272727272727,NA,NA,NA,NA,NA,NA,0.909090909090909
"17",0.795918367346939,NA,NA,NA,NA,NA,NA,0.816326530612245
"18",0.897959183673469,NA,NA,NA,NA,NA,NA,0.938775510204082
"19",0.851063829787234,NA,NA,NA,NA,NA,NA,0.893617021276596
"20",0.979591836734694,NA,NA,NA,NA,NA,NA,0.918367346938776
"21",0.926829268292683,NA,NA,NA,NA,NA,NA,0.853658536585366
"22",0.826086956521739,NA,NA,NA,NA,NA,NA,0.869565217391304
"23",0.86046511627907,NA,NA,NA,NA,NA,NA,0.930232558139535
"24",0.818181818181818,NA,NA,NA,NA,NA,NA,0.886363636363636
"25",0.833333333333333,NA,NA,NA,NA,NA,NA,0.880952380952381
"26",0.787234042553192,NA,NA,NA,NA,NA,NA,0.851063829787234
"27",0.844444444444444,NA,NA,NA,NA,NA,NA,0.911111111111111
"28",0.851063829787234,NA,NA,NA,NA,NA,NA,0.978723404255319
"29",0.944444444444444,NA,NA,NA,NA,NA,NA,0.962962962962963
"30",0.96,NA,NA,NA,NA,NA,NA,0.98
"31",0.891304347826087,NA,NA,NA,NA,NA,NA,0.91304347826087
"32",0.804347826086957,NA,NA,NA,NA,NA,NA,0.804347826086957
"33",0.833333333333333,NA,NA,NA,NA,NA,NA,0.895833333333333
"34",0.875,NA,NA,NA,NA,NA,NA,0.9
"35",0.659090909090909,NA,NA,NA,NA,NA,NA,0.795454545454545
"36",0.804347826086957,NA,NA,NA,NA,NA,NA,0.804347826086957
"37",0.833333333333333,NA,NA,NA,NA,NA,NA,0.833333333333333
"38",0.886363636363636,NA,NA,NA,NA,NA,NA,0.909090909090909
"39",0.875,NA,NA,NA,NA,NA,NA,0.9375
"40",0.92156862745098,NA,NA,NA,NA,NA,NA,0.882352941176471
"41",0.704545454545455,NA,NA,NA,NA,NA,NA,0.863636363636364
"42",0.94,NA,NA,NA,NA,NA,NA,0.92
"43",0.866666666666667,NA,NA,NA,NA,NA,NA,0.888888888888889
"44",0.74468085106383,NA,NA,NA,NA,NA,NA,0.893617021276596
"45",0.92156862745098,NA,NA,NA,NA,NA,NA,0.92156862745098
"46",0.837209302325581,NA,NA,NA,NA,NA,NA,0.906976744186046
"47",0.956521739130435,NA,NA,NA,NA,NA,NA,0.934782608695652
"48",0.911111111111111,NA,NA,NA,NA,NA,NA,1
"49",0.918367346938776,NA,NA,NA,NA,NA,NA,0.959183673469388
"50",0.767857142857143,NA,NA,NA,NA,NA,NA,0.892857142857143
"51",0.651162790697674,NA,NA,NA,NA,NA,NA,0.86046511627907
"52",0.777777777777778,NA,NA,NA,NA,NA,NA,0.844444444444444
"53",0.680851063829787,NA,NA,NA,NA,NA,NA,0.872340425531915
"54",0.877551020408163,NA,NA,NA,NA,NA,NA,0.938775510204082
"55",0.9,NA,NA,NA,NA,NA,NA,0.84
"56",0.787234042553192,NA,NA,NA,NA,NA,NA,0.936170212765957
"57",0.897959183673469,NA,NA,NA,NA,NA,NA,0.857142857142857
"58",0.866666666666667,NA,NA,NA,NA,NA,NA,0.911111111111111
"59",0.936170212765957,NA,NA,NA,NA,NA,NA,0.872340425531915
"60",0.914893617021277,NA,NA,NA,NA,NA,NA,0.936170212765957
"61",0.84,NA,NA,NA,NA,NA,NA,0.88
"62",0.775,NA,NA,NA,NA,NA,NA,0.775
"63",0.833333333333333,NA,NA,NA,NA,NA,NA,0.833333333333333
"64",0.866666666666667,NA,NA,NA,NA,NA,NA,0.933333333333333
"65",0.92,NA,NA,NA,NA,NA,NA,0.92
"66",0.875,NA,NA,NA,NA,NA,NA,0.95
"67",0.80952380952381,NA,NA,NA,NA,NA,NA,0.880952380952381
"68",0.818181818181818,NA,NA,NA,NA,NA,NA,0.863636363636364
"69",0.909090909090909,NA,NA,NA,NA,NA,NA,0.954545454545455
"70",0.909090909090909,NA,NA,NA,NA,NA,NA,0.886363636363636
"71",0.895833333333333,NA,NA,NA,NA,NA,NA,0.895833333333333
"72",0.91304347826087,NA,NA,NA,NA,NA,NA,0.91304347826087
"73",0.795918367346939,NA,NA,NA,NA,NA,NA,0.877551020408163
"74",0.816326530612245,NA,NA,NA,NA,NA,NA,0.857142857142857
"75",0.914893617021277,NA,NA,NA,NA,NA,NA,0.936170212765957
"76",0.863636363636364,NA,NA,NA,NA,NA,NA,0.909090909090909
"77",0.8,NA,NA,NA,NA,NA,NA,0.866666666666667
"78",0.727272727272727,NA,NA,NA,NA,NA,NA,0.840909090909091
"79",0.844444444444444,NA,NA,NA,NA,NA,NA,0.888888888888889
"80",0.854166666666667,NA,NA,NA,NA,NA,NA,0.854166666666667
"81",0.933333333333333,NA,NA,NA,NA,NA,NA,0.911111111111111
"82",0.933333333333333,NA,NA,NA,NA,NA,NA,0.955555555555556
"83",0.791666666666667,NA,NA,NA,NA,NA,NA,0.916666666666667
"84",0.738095238095238,NA,NA,NA,NA,NA,NA,0.880952380952381
"85",0.909090909090909,NA,NA,NA,NA,NA,NA,0.954545454545455
"86",0.822222222222222,NA,NA,NA,NA,NA,NA,0.844444444444444
"87",0.787234042553192,NA,NA,NA,NA,NA,NA,0.787234042553192
"88",0.826086956521739,NA,NA,NA,NA,NA,NA,0.847826086956522
"89",0.847826086956522,NA,NA,NA,NA,NA,NA,0.891304347826087
"90",0.86046511627907,NA,NA,NA,NA,NA,NA,1
"91",0.96,NA,NA,NA,NA,NA,NA,0.9
"92",0.765957446808511,NA,NA,NA,NA,NA,NA,0.765957446808511
"93",0.854166666666667,NA,NA,NA,NA,NA,NA,0.833333333333333
"94",0.909090909090909,NA,NA,NA,NA,NA,NA,0.931818181818182
"95",0.826086956521739,NA,NA,NA,NA,NA,NA,0.891304347826087
"96",0.918367346938776,NA,NA,NA,NA,NA,NA,0.959183673469388
"97",0.872340425531915,NA,NA,NA,NA,NA,NA,0.957446808510638
"98",0.891304347826087,NA,NA,NA,NA,NA,NA,0.91304347826087
"99",0.822222222222222,NA,NA,NA,NA,NA,NA,0.888888888888889
"100",0.928571428571429,NA,NA,NA,NA,NA,NA,0.952380952380952
