"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.264150943396226,NA,NA,NA,NA,NA,NA,0.294117647058824
"2",0.262295081967213,NA,NA,NA,NA,NA,NA,0.283582089552239
"3",0.134615384615385,NA,NA,NA,NA,NA,NA,0.209677419354839
"4",0.320754716981132,NA,NA,NA,NA,NA,NA,0.276923076923077
"5",0.25,NA,NA,NA,NA,NA,NA,0.242424242424242
"6",0.177777777777778,NA,NA,NA,NA,NA,NA,0.147058823529412
"7",0.254901960784314,NA,NA,NA,NA,NA,NA,0.196969696969697
"8",0.23728813559322,NA,NA,NA,NA,NA,NA,0.25
"9",0.177215189873418,NA,NA,NA,NA,NA,NA,0.219178082191781
"10",0.2,NA,NA,NA,NA,NA,NA,0.214285714285714
"11",0.211538461538462,NA,NA,NA,NA,NA,NA,0.205479452054795
"12",0.261904761904762,NA,NA,NA,NA,NA,NA,0.1875
"13",0.111111111111111,NA,NA,NA,NA,NA,NA,0.231884057971014
"14",0.226666666666667,NA,NA,NA,NA,NA,NA,0.321428571428571
"15",0.215384615384615,NA,NA,NA,NA,NA,NA,0.242857142857143
"16",0.35,NA,NA,NA,NA,NA,NA,0.227272727272727
"17",0.52,NA,NA,NA,NA,NA,NA,0.25
"18",0.161616161616162,NA,NA,NA,NA,NA,NA,0.242857142857143
"19",0.193548387096774,NA,NA,NA,NA,NA,NA,0.205882352941176
"20",0.121739130434783,NA,NA,NA,NA,NA,NA,0.254545454545455
"21",0.227272727272727,NA,NA,NA,NA,NA,NA,0.214285714285714
"22",0.169014084507042,NA,NA,NA,NA,NA,NA,0.207792207792208
"23",0.218181818181818,NA,NA,NA,NA,NA,NA,0.185714285714286
"24",0.1875,NA,NA,NA,NA,NA,NA,0.214285714285714
"25",0.324324324324324,NA,NA,NA,NA,NA,NA,0.205882352941176
"26",0.230769230769231,NA,NA,NA,NA,NA,NA,0.194805194805195
"27",0.235294117647059,NA,NA,NA,NA,NA,NA,0.162162162162162
"28",0.239130434782609,NA,NA,NA,NA,NA,NA,0.217391304347826
"29",0.247191011235955,NA,NA,NA,NA,NA,NA,0.293333333333333
"30",0.355555555555556,NA,NA,NA,NA,NA,NA,0.293103448275862
"31",0.207317073170732,NA,NA,NA,NA,NA,NA,0.276923076923077
"32",0.361111111111111,NA,NA,NA,NA,NA,NA,0.339622641509434
"33",0.260869565217391,NA,NA,NA,NA,NA,NA,0.233333333333333
"34",0.142857142857143,NA,NA,NA,NA,NA,NA,0.183333333333333
"35",0.146666666666667,NA,NA,NA,NA,NA,NA,0.203125
"36",0.226415094339623,NA,NA,NA,NA,NA,NA,0.215384615384615
"37",0.347826086956522,NA,NA,NA,NA,NA,NA,0.265625
"38",0.222222222222222,NA,NA,NA,NA,NA,NA,0.209677419354839
"39",0.342105263157895,NA,NA,NA,NA,NA,NA,0.245614035087719
"40",0.2,NA,NA,NA,NA,NA,NA,0.223880597014925
"41",0.171052631578947,NA,NA,NA,NA,NA,NA,0.184615384615385
"42",0.202380952380952,NA,NA,NA,NA,NA,NA,0.207792207792208
"43",0.297297297297297,NA,NA,NA,NA,NA,NA,0.210526315789474
"44",0.274509803921569,NA,NA,NA,NA,NA,NA,0.2
"45",0.23728813559322,NA,NA,NA,NA,NA,NA,0.22972972972973
"46",0.212121212121212,NA,NA,NA,NA,NA,NA,0.216216216216216
"47",0.369565217391304,NA,NA,NA,NA,NA,NA,0.310344827586207
"48",0.275862068965517,NA,NA,NA,NA,NA,NA,0.15625
"49",0.268292682926829,NA,NA,NA,NA,NA,NA,0.283333333333333
"50",0.206896551724138,NA,NA,NA,NA,NA,NA,0.272727272727273
"51",0.232558139534884,NA,NA,NA,NA,NA,NA,0.275862068965517
"52",0.146067415730337,NA,NA,NA,NA,NA,NA,0.194029850746269
"53",0.264705882352941,NA,NA,NA,NA,NA,NA,0.216666666666667
"54",0.276923076923077,NA,NA,NA,NA,NA,NA,0.26865671641791
"55",0.222222222222222,NA,NA,NA,NA,NA,NA,0.26865671641791
"56",0.25,NA,NA,NA,NA,NA,NA,0.212121212121212
"57",0.211267605633803,NA,NA,NA,NA,NA,NA,0.25
"58",0.288888888888889,NA,NA,NA,NA,NA,NA,0.25
"59",0.154761904761905,NA,NA,NA,NA,NA,NA,0.326923076923077
"60",0.215384615384615,NA,NA,NA,NA,NA,NA,0.217391304347826
"61",0.152542372881356,NA,NA,NA,NA,NA,NA,0.202898550724638
"62",0.195121951219512,NA,NA,NA,NA,NA,NA,0.169014084507042
"63",0.115646258503401,NA,NA,NA,NA,NA,NA,0.208955223880597
"64",0.229166666666667,NA,NA,NA,NA,NA,NA,0.230769230769231
"65",0.186915887850467,NA,NA,NA,NA,NA,NA,0.303030303030303
"66",0.256410256410256,NA,NA,NA,NA,NA,NA,0.246153846153846
"67",0.30952380952381,NA,NA,NA,NA,NA,NA,0.246153846153846
"68",0.217391304347826,NA,NA,NA,NA,NA,NA,0.238805970149254
"69",0.244444444444444,NA,NA,NA,NA,NA,NA,0.264150943396226
"70",0.192982456140351,NA,NA,NA,NA,NA,NA,0.235294117647059
"71",0.204081632653061,NA,NA,NA,NA,NA,NA,0.185714285714286
"72",0.115942028985507,NA,NA,NA,NA,NA,NA,0.161290322580645
"73",0.242424242424242,NA,NA,NA,NA,NA,NA,0.234375
"74",0.293103448275862,NA,NA,NA,NA,NA,NA,0.320754716981132
"75",0.196428571428571,NA,NA,NA,NA,NA,NA,0.150684931506849
"76",0.263157894736842,NA,NA,NA,NA,NA,NA,0.203125
"77",0.205479452054795,NA,NA,NA,NA,NA,NA,0.266666666666667
"78",0.270833333333333,NA,NA,NA,NA,NA,NA,0.25
"79",0.294117647058824,NA,NA,NA,NA,NA,NA,0.288135593220339
"80",0.325,NA,NA,NA,NA,NA,NA,0.231884057971014
"81",0.202898550724638,NA,NA,NA,NA,NA,NA,0.263157894736842
"82",0.203125,NA,NA,NA,NA,NA,NA,0.277777777777778
"83",0.162162162162162,NA,NA,NA,NA,NA,NA,0.2
"84",0.158730158730159,NA,NA,NA,NA,NA,NA,0.149253731343284
"85",0.24,NA,NA,NA,NA,NA,NA,0.258064516129032
"86",0.19672131147541,NA,NA,NA,NA,NA,NA,0.245901639344262
"87",0.192307692307692,NA,NA,NA,NA,NA,NA,0.228571428571429
"88",0.170454545454545,NA,NA,NA,NA,NA,NA,0.216216216216216
"89",0.181818181818182,NA,NA,NA,NA,NA,NA,0.25
"90",0.290909090909091,NA,NA,NA,NA,NA,NA,0.288135593220339
"91",0.158415841584158,NA,NA,NA,NA,NA,NA,0.25
"92",0.204081632653061,NA,NA,NA,NA,NA,NA,0.232142857142857
"93",0.25,NA,NA,NA,NA,NA,NA,0.216216216216216
"94",0.261904761904762,NA,NA,NA,NA,NA,NA,0.212121212121212
"95",0.117647058823529,NA,NA,NA,NA,NA,NA,0.169230769230769
"96",0.181818181818182,NA,NA,NA,NA,NA,NA,0.206349206349206
"97",0.296296296296296,NA,NA,NA,NA,NA,NA,0.271186440677966
"98",0.340909090909091,NA,NA,NA,NA,NA,NA,0.257575757575758
"99",0.25,NA,NA,NA,NA,NA,NA,0.194444444444444
"100",0.144927536231884,NA,NA,NA,NA,NA,NA,0.2
