"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.26530612244898,NA,NA,NA,NA,NA,NA,0.209677419354839
"2",0.1375,NA,NA,NA,NA,NA,NA,0.153846153846154
"3",0.163265306122449,NA,NA,NA,NA,NA,NA,0.183673469387755
"4",0.222222222222222,NA,NA,NA,NA,NA,NA,0.179487179487179
"5",0.207547169811321,NA,NA,NA,NA,NA,NA,0.183333333333333
"6",0.0869565217391304,NA,NA,NA,NA,NA,NA,0.114754098360656
"7",0.181818181818182,NA,NA,NA,NA,NA,NA,0.16
"8",0.192307692307692,NA,NA,NA,NA,NA,NA,0.174603174603175
"9",0.111111111111111,NA,NA,NA,NA,NA,NA,0.166666666666667
"10",0.170212765957447,NA,NA,NA,NA,NA,NA,0.178571428571429
"11",0.162790697674419,NA,NA,NA,NA,NA,NA,0.134328358208955
"12",0.135135135135135,NA,NA,NA,NA,NA,NA,0.169491525423729
"13",0.157894736842105,NA,NA,NA,NA,NA,NA,0.220338983050847
"14",0.107843137254902,NA,NA,NA,NA,NA,NA,0.245283018867925
"15",0.228070175438596,NA,NA,NA,NA,NA,NA,0.2
"16",0.307692307692308,NA,NA,NA,NA,NA,NA,0.152542372881356
"17",0.154929577464789,NA,NA,NA,NA,NA,NA,0.189655172413793
"18",0.152777777777778,NA,NA,NA,NA,NA,NA,0.173333333333333
"19",0.177777777777778,NA,NA,NA,NA,NA,NA,0.172413793103448
"20",0.0833333333333333,NA,NA,NA,NA,NA,NA,0.140625
"21",0.184210526315789,NA,NA,NA,NA,NA,NA,0.169230769230769
"22",0.211538461538462,NA,NA,NA,NA,NA,NA,0.196428571428571
"23",0.307692307692308,NA,NA,NA,NA,NA,NA,0.17741935483871
"24",0.290322580645161,NA,NA,NA,NA,NA,NA,0.192982456140351
"25",0.173913043478261,NA,NA,NA,NA,NA,NA,0.164179104477612
"26",0.277777777777778,NA,NA,NA,NA,NA,NA,0.174603174603175
"27",0.127659574468085,NA,NA,NA,NA,NA,NA,0.144927536231884
"28",0.12280701754386,NA,NA,NA,NA,NA,NA,0.192982456140351
