"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.920099220484045,NA,NA,NA,NA,NA,NA,0.952679135876446
"2",0.857351179629137,NA,NA,NA,NA,NA,NA,0.885386133144302
"3",0.806980399883678,NA,NA,NA,NA,NA,NA,0.868941962927865
"4",0.870478005904162,NA,NA,NA,NA,NA,NA,0.909571100920025
"5",0.839734862426979,NA,NA,NA,NA,NA,NA,0.885885892444952
"6",0.815081868365683,NA,NA,NA,NA,NA,NA,0.906190522312568
"7",0.96027659949672,NA,NA,NA,NA,NA,NA,0.900819299213813
"8",0.919436828446475,NA,NA,NA,NA,NA,NA,0.916339334538655
"9",0.810688901395203,NA,NA,NA,NA,NA,NA,0.83380570804168
"10",0.90746139565124,NA,NA,NA,NA,NA,NA,0.897936755791592
"11",0.913331277630747,NA,NA,NA,NA,NA,NA,0.822331750692335
"12",0.82949734395078,NA,NA,NA,NA,NA,NA,0.852978321213913
"13",0.71145824860365,NA,NA,NA,NA,NA,NA,0.801747063549013
"14",0.813886268506253,NA,NA,NA,NA,NA,NA,0.863331694603431
"15",0.858748251626041,NA,NA,NA,NA,NA,NA,0.946077020329244
"16",0.895994308439859,NA,NA,NA,NA,NA,NA,0.913331277630747
"17",0.834852433724445,NA,NA,NA,NA,NA,NA,0.886984204909794
"18",0.850376678812259,NA,NA,NA,NA,NA,NA,0.885386133144302
"19",0.863353853756798,NA,NA,NA,NA,NA,NA,0.911153444937314
"20",0.627837474335432,NA,NA,NA,NA,NA,NA,0.87488976377909
"21",0.845021023190725,NA,NA,NA,NA,NA,NA,0.906053621589506
"22",0.81331685476705,NA,NA,NA,NA,NA,NA,0.904423469868149
"23",0.928734240122974,NA,NA,NA,NA,NA,NA,0.912295166942549
"24",0.776012105176184,NA,NA,NA,NA,NA,NA,0.84424949016632
"25",0.776695620451784,NA,NA,NA,NA,NA,NA,0.879011151398423
"26",0.842492619809212,NA,NA,NA,NA,NA,NA,0.884867046918151
"27",0.629293699540689,NA,NA,NA,NA,NA,NA,0.79230680505426
"28",0.702006511140586,NA,NA,NA,NA,NA,NA,0.941840567734689
"29",0.894369079237453,NA,NA,NA,NA,NA,NA,0.916186165250867
"30",0.828074477802302,NA,NA,NA,NA,NA,NA,0.883324695811474
"31",0.902650986862374,NA,NA,NA,NA,NA,NA,0.950206589107585
"32",0.828587308192485,NA,NA,NA,NA,NA,NA,0.886803108410441
"33",0.880749774118083,NA,NA,NA,NA,NA,NA,0.917143534772222
"34",0.769550383150962,NA,NA,NA,NA,NA,NA,0.761918289923191
"35",0.751627070739102,NA,NA,NA,NA,NA,NA,0.833753572055623
"36",0.861431072148835,NA,NA,NA,NA,NA,NA,0.908513525158996
"37",0.858522273186634,NA,NA,NA,NA,NA,NA,0.871774778522655
"38",0.79706345844139,NA,NA,NA,NA,NA,NA,0.946417202650286
"39",0.733423367548085,NA,NA,NA,NA,NA,NA,0.900819299213813
"40",0.602773120715205,NA,NA,NA,NA,NA,NA,0.947386396148138
"41",0.878404922612924,NA,NA,NA,NA,NA,NA,0.879391340579669
"42",0.874057586802027,NA,NA,NA,NA,NA,NA,0.93706946036765
"43",0.742333310022795,NA,NA,NA,NA,NA,NA,0.82606116552004
"44",0.961262004168002,NA,NA,NA,NA,NA,NA,0.947275353570727
"45",0.828610930642461,NA,NA,NA,NA,NA,NA,0.876548217076222
"46",0.840312694999166,NA,NA,NA,NA,NA,NA,0.908020760504433
"47",0.74035690193716,NA,NA,NA,NA,NA,NA,0.94475498594666
"48",0.836105469552265,NA,NA,NA,NA,NA,NA,0.857142857142857
"49",0.793259959683056,NA,NA,NA,NA,NA,NA,0.913695723987509
"50",0.871774778522655,NA,NA,NA,NA,NA,NA,0.871774778522655
"51",0.848684488442227,NA,NA,NA,NA,NA,NA,0.904891147740545
"52",0.803102874359271,NA,NA,NA,NA,NA,NA,0.822994281650162
"53",0.785802989812214,NA,NA,NA,NA,NA,NA,0.939785465577903
"54",0.873988059888916,NA,NA,NA,NA,NA,NA,0.891541846671025
"55",0.897431347109252,NA,NA,NA,NA,NA,NA,0.904662546063801
"56",0.7481879336204,NA,NA,NA,NA,NA,NA,0.877328118790712
"57",0.871590948721362,NA,NA,NA,NA,NA,NA,0.851046318005634
"58",0.883006677223406,NA,NA,NA,NA,NA,NA,0.87800942896315
"59",0.765219901287338,NA,NA,NA,NA,NA,NA,0.803795081962479
"60",0.892753000673314,NA,NA,NA,NA,NA,NA,0.915945252449883
"61",0.773431235656189,NA,NA,NA,NA,NA,NA,0.837814412439128
"62",0.749891767082199,NA,NA,NA,NA,NA,NA,0.842405778328818
"63",0.756317698394894,NA,NA,NA,NA,NA,NA,0.842297465611842
"64",0.822188854845132,NA,NA,NA,NA,NA,NA,0.882772164321864
"65",0.843206642795965,NA,NA,NA,NA,NA,NA,0.885271024185436
"66",0.788502745488006,NA,NA,NA,NA,NA,NA,0.956980192217001
"67",0.832807736728959,NA,NA,NA,NA,NA,NA,0.950625333446445
"68",0.918488649454611,NA,NA,NA,NA,NA,NA,0.95365875478398
"69",0.790027000285242,NA,NA,NA,NA,NA,NA,0.886803108410441
"70",0.899778969962835,NA,NA,NA,NA,NA,NA,0.940624081422244
"71",0.82718199669639,NA,NA,NA,NA,NA,NA,0.894219739485819
"72",0.655361787378708,NA,NA,NA,NA,NA,NA,0.851278641030846
"73",0.848042014131351,NA,NA,NA,NA,NA,NA,0.875555788139357
"74",0.82572282384477,NA,NA,NA,NA,NA,NA,0.890518849378657
"75",0.835375820057174,NA,NA,NA,NA,NA,NA,0.812101719277818
"76",0.702297616393815,NA,NA,NA,NA,NA,NA,0.842218292341482
"77",0.776492869555534,NA,NA,NA,NA,NA,NA,0.91122743591329
"78",0.863353853756798,NA,NA,NA,NA,NA,NA,0.951600834301832
"79",0.890422502903524,NA,NA,NA,NA,NA,NA,0.879628162616087
"80",0.859333497141636,NA,NA,NA,NA,NA,NA,0.892563671472503
"81",0.89473450150237,NA,NA,NA,NA,NA,NA,0.89073119506149
"82",0.825843924208235,NA,NA,NA,NA,NA,NA,0.948358573311221
"83",0.829963763471583,NA,NA,NA,NA,NA,NA,0.911257878185344
"84",0.52910259745921,NA,NA,NA,NA,NA,NA,0.793653896188816
"85",0.934706893065959,NA,NA,NA,NA,NA,NA,0.950311940104487
"86",0.732176532146998,NA,NA,NA,NA,NA,NA,0.881803447253201
"87",0.838506281136376,NA,NA,NA,NA,NA,NA,0.911693790156711
"88",0.813466898565472,NA,NA,NA,NA,NA,NA,0.876690997800333
"89",0.893439730666212,NA,NA,NA,NA,NA,NA,0.901868594035708
"90",0.934492707681492,NA,NA,NA,NA,NA,NA,0.951600834301832
"91",0.784255582180846,NA,NA,NA,NA,NA,NA,0.856504644827785
"92",0.793335643532401,NA,NA,NA,NA,NA,NA,0.825807945521595
"93",0.881917103688197,NA,NA,NA,NA,NA,NA,0.934038534290259
"94",0.879260103860733,NA,NA,NA,NA,NA,NA,0.861030146279144
"95",0.874738250848959,NA,NA,NA,NA,NA,NA,0.872787884429283
"96",0.762355276108396,NA,NA,NA,NA,NA,NA,0.913811548620257
"97",0.806071125904905,NA,NA,NA,NA,NA,NA,0.903368748261681
"98",0.900769370890023,NA,NA,NA,NA,NA,NA,0.923403972873921
"99",0.793422729759599,NA,NA,NA,NA,NA,NA,0.786967713326399
"100",0.795132655374779,NA,NA,NA,NA,NA,NA,0.804565163849802
