"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.882483370288248,NA,NA,NA,NA,NA,NA,0.893569844789357
"2",0.876379690949227,NA,NA,NA,NA,NA,NA,0.887417218543046
"3",0.93681917211329,NA,NA,NA,NA,NA,NA,0.925925925925926
"4",0.900442477876106,NA,NA,NA,NA,NA,NA,0.896017699115044
"5",0.925438596491228,NA,NA,NA,NA,NA,NA,0.901315789473684
"6",0.962882096069869,NA,NA,NA,NA,NA,NA,0.890829694323144
"7",0.910087719298246,NA,NA,NA,NA,NA,NA,0.87719298245614
"8",0.88962472406181,NA,NA,NA,NA,NA,NA,0.900662251655629
"9",0.848351648351648,NA,NA,NA,NA,NA,NA,0.857142857142857
"10",0.951648351648352,NA,NA,NA,NA,NA,NA,0.912087912087912
"11",0.874449339207048,NA,NA,NA,NA,NA,NA,0.874449339207048
"12",0.910284463894967,NA,NA,NA,NA,NA,NA,0.892778993435449
"13",0.876923076923077,NA,NA,NA,NA,NA,NA,0.901098901098901
"14",0.862222222222222,NA,NA,NA,NA,NA,NA,0.893333333333333
"15",0.899563318777293,NA,NA,NA,NA,NA,NA,0.884279475982533
"16",0.912472647702407,NA,NA,NA,NA,NA,NA,0.894967177242888
"17",0.920353982300885,NA,NA,NA,NA,NA,NA,0.924778761061947
"18",0.844789356984479,NA,NA,NA,NA,NA,NA,0.886917960088692
"19",0.916114790286976,NA,NA,NA,NA,NA,NA,0.887417218543046
"20",0.869179600886918,NA,NA,NA,NA,NA,NA,0.895787139689579
"21",0.893246187363834,NA,NA,NA,NA,NA,NA,0.904139433551198
"22",0.872527472527473,NA,NA,NA,NA,NA,NA,0.887912087912088
"23",0.899563318777293,NA,NA,NA,NA,NA,NA,0.893013100436681
"24",0.916849015317287,NA,NA,NA,NA,NA,NA,0.884026258205689
"25",0.921397379912664,NA,NA,NA,NA,NA,NA,0.888646288209607
"26",0.870044052863436,NA,NA,NA,NA,NA,NA,0.883259911894273
"27",0.896703296703297,NA,NA,NA,NA,NA,NA,0.892307692307692
"28",0.898678414096916,NA,NA,NA,NA,NA,NA,0.903083700440529
"29",0.83668903803132,NA,NA,NA,NA,NA,NA,0.879194630872483
"30",0.869179600886918,NA,NA,NA,NA,NA,NA,0.904656319290466
"31",0.914285714285714,NA,NA,NA,NA,NA,NA,0.918681318681319
"32",0.883516483516483,NA,NA,NA,NA,NA,NA,0.896703296703297
"33",0.894039735099338,NA,NA,NA,NA,NA,NA,0.900662251655629
"34",0.932754880694143,NA,NA,NA,NA,NA,NA,0.915401301518438
