"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.92,NA,NA,NA,NA,NA,NA,0.902
"2",0.914,NA,NA,NA,NA,NA,NA,0.888
"3",0.922155688622755,NA,NA,NA,NA,NA,NA,0.900199600798403
"4",0.918163672654691,NA,NA,NA,NA,NA,NA,0.916167664670659
"5",0.92,NA,NA,NA,NA,NA,NA,0.902
"6",0.88,NA,NA,NA,NA,NA,NA,0.866
"7",0.926147704590818,NA,NA,NA,NA,NA,NA,0.902195608782435
"8",0.93,NA,NA,NA,NA,NA,NA,0.892
"9",0.884,NA,NA,NA,NA,NA,NA,0.888
"10",0.92,NA,NA,NA,NA,NA,NA,0.878
"11",0.934131736526946,NA,NA,NA,NA,NA,NA,0.892215568862275
"12",0.918163672654691,NA,NA,NA,NA,NA,NA,0.898203592814371
"13",0.864,NA,NA,NA,NA,NA,NA,0.888
"14",0.888,NA,NA,NA,NA,NA,NA,0.9
"15",0.902,NA,NA,NA,NA,NA,NA,0.896
"16",0.930139720558882,NA,NA,NA,NA,NA,NA,0.890219560878243
"17",0.884231536926148,NA,NA,NA,NA,NA,NA,0.900199600798403
"18",0.870259481037924,NA,NA,NA,NA,NA,NA,0.926147704590818
"19",0.916167664670659,NA,NA,NA,NA,NA,NA,0.900199600798403
"20",0.852295409181637,NA,NA,NA,NA,NA,NA,0.888223552894212
"21",0.916167664670659,NA,NA,NA,NA,NA,NA,0.890219560878243
"22",0.900199600798403,NA,NA,NA,NA,NA,NA,0.908183632734531
"23",0.932135728542914,NA,NA,NA,NA,NA,NA,0.900199600798403
"24",0.880239520958084,NA,NA,NA,NA,NA,NA,0.890219560878243
"25",0.924151696606786,NA,NA,NA,NA,NA,NA,0.884231536926148
"26",0.908183632734531,NA,NA,NA,NA,NA,NA,0.884231536926148
"27",0.906,NA,NA,NA,NA,NA,NA,0.878
"28",0.882235528942116,NA,NA,NA,NA,NA,NA,0.904191616766467
"29",0.842315369261477,NA,NA,NA,NA,NA,NA,0.894211576846307
"30",0.926147704590818,NA,NA,NA,NA,NA,NA,0.904191616766467
"31",0.848303393213573,NA,NA,NA,NA,NA,NA,0.896207584830339
"32",0.896207584830339,NA,NA,NA,NA,NA,NA,0.92814371257485
"33",0.880239520958084,NA,NA,NA,NA,NA,NA,0.882235528942116
"34",0.922155688622755,NA,NA,NA,NA,NA,NA,0.896207584830339
"35",0.846307385229541,NA,NA,NA,NA,NA,NA,0.888223552894212
"36",0.910179640718563,NA,NA,NA,NA,NA,NA,0.902195608782435
"37",0.884231536926148,NA,NA,NA,NA,NA,NA,0.878243512974052
"38",0.918163672654691,NA,NA,NA,NA,NA,NA,0.902195608782435
"39",0.932135728542914,NA,NA,NA,NA,NA,NA,0.908183632734531
"40",0.858283433133733,NA,NA,NA,NA,NA,NA,0.880239520958084
"41",0.926,NA,NA,NA,NA,NA,NA,0.9
"42",0.898,NA,NA,NA,NA,NA,NA,0.892
"43",0.906187624750499,NA,NA,NA,NA,NA,NA,0.896207584830339
"44",0.910179640718563,NA,NA,NA,NA,NA,NA,0.880239520958084
"45",0.848303393213573,NA,NA,NA,NA,NA,NA,0.890219560878243
"46",0.88,NA,NA,NA,NA,NA,NA,0.9
"47",0.862275449101796,NA,NA,NA,NA,NA,NA,0.908183632734531
"48",0.97,NA,NA,NA,NA,NA,NA,0.916
"49",0.932,NA,NA,NA,NA,NA,NA,0.904
"50",0.848303393213573,NA,NA,NA,NA,NA,NA,0.900199600798403
"51",0.920159680638723,NA,NA,NA,NA,NA,NA,0.902195608782435
"52",0.87,NA,NA,NA,NA,NA,NA,0.902
"53",0.922155688622755,NA,NA,NA,NA,NA,NA,0.920159680638723
"54",0.900199600798403,NA,NA,NA,NA,NA,NA,0.898203592814371
"55",0.730538922155689,NA,NA,NA,NA,NA,NA,0.900199600798403
"56",0.944,NA,NA,NA,NA,NA,NA,0.892
"57",0.86626746506986,NA,NA,NA,NA,NA,NA,0.894211576846307
"58",0.914171656686627,NA,NA,NA,NA,NA,NA,0.884231536926148
"59",0.844,NA,NA,NA,NA,NA,NA,0.91
"60",0.888223552894212,NA,NA,NA,NA,NA,NA,0.88622754491018
"61",0.900199600798403,NA,NA,NA,NA,NA,NA,0.890219560878243
