"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.926229508196721,NA,NA,NA,NA,NA,NA,0.899590163934426
"2",0.858316221765914,NA,NA,NA,NA,NA,NA,0.864476386036961
"3",0.916155419222904,NA,NA,NA,NA,NA,NA,0.918200408997955
"4",0.92798353909465,NA,NA,NA,NA,NA,NA,0.868312757201646
"5",0.913934426229508,NA,NA,NA,NA,NA,NA,0.899590163934426
"6",0.957403651115619,NA,NA,NA,NA,NA,NA,0.890466531440162
"7",0.96319018404908,NA,NA,NA,NA,NA,NA,0.871165644171779
"8",0.914110429447853,NA,NA,NA,NA,NA,NA,0.893660531697341
"9",0.786447638603696,NA,NA,NA,NA,NA,NA,0.887063655030801
"10",0.920245398773006,NA,NA,NA,NA,NA,NA,0.905930470347648
"11",0.926530612244898,NA,NA,NA,NA,NA,NA,0.881632653061225
"12",0.934426229508197,NA,NA,NA,NA,NA,NA,0.899590163934426
"13",0.901437371663244,NA,NA,NA,NA,NA,NA,0.905544147843943
"14",0.813141683778234,NA,NA,NA,NA,NA,NA,0.917864476386037
"15",0.909650924024641,NA,NA,NA,NA,NA,NA,0.885010266940452
"16",0.963265306122449,NA,NA,NA,NA,NA,NA,0.897959183673469
"17",0.877049180327869,NA,NA,NA,NA,NA,NA,0.903688524590164
"18",0.874485596707819,NA,NA,NA,NA,NA,NA,0.872427983539095
"19",0.924489795918367,NA,NA,NA,NA,NA,NA,0.902040816326531
"20",0.887525562372188,NA,NA,NA,NA,NA,NA,0.887525562372188
"21",0.936475409836066,NA,NA,NA,NA,NA,NA,0.889344262295082
"22",0.916155419222904,NA,NA,NA,NA,NA,NA,0.907975460122699
"23",0.94478527607362,NA,NA,NA,NA,NA,NA,0.895705521472393
"24",0.95482546201232,NA,NA,NA,NA,NA,NA,0.905544147843943
"25",0.922131147540984,NA,NA,NA,NA,NA,NA,0.885245901639344
"26",0.946502057613169,NA,NA,NA,NA,NA,NA,0.893004115226337
"27",0.915811088295688,NA,NA,NA,NA,NA,NA,0.878850102669405
"28",0.897750511247444,NA,NA,NA,NA,NA,NA,0.905930470347648
"29",0.809128630705394,NA,NA,NA,NA,NA,NA,0.892116182572614
"30",0.905349794238683,NA,NA,NA,NA,NA,NA,0.905349794238683
"31",0.888888888888889,NA,NA,NA,NA,NA,NA,0.903292181069959
"32",0.967213114754098,NA,NA,NA,NA,NA,NA,0.926229508196721
"33",0.881147540983607,NA,NA,NA,NA,NA,NA,0.899590163934426
"34",0.918533604887984,NA,NA,NA,NA,NA,NA,0.922606924643585
"35",0.844262295081967,NA,NA,NA,NA,NA,NA,0.870901639344262
"36",0.950819672131147,NA,NA,NA,NA,NA,NA,0.899590163934426
"37",0.905154639175258,NA,NA,NA,NA,NA,NA,0.890721649484536
"38",0.93469387755102,NA,NA,NA,NA,NA,NA,0.908163265306122
"39",0.926380368098159,NA,NA,NA,NA,NA,NA,0.893660531697341
"40",0.912065439672802,NA,NA,NA,NA,NA,NA,0.881390593047035
"41",0.850715746421268,NA,NA,NA,NA,NA,NA,0.897750511247444
"42",0.925925925925926,NA,NA,NA,NA,NA,NA,0.882716049382716
"43",0.887983706720978,NA,NA,NA,NA,NA,NA,0.885947046843177
"44",0.942740286298569,NA,NA,NA,NA,NA,NA,0.871165644171779
"45",0.89917695473251,NA,NA,NA,NA,NA,NA,0.888888888888889
"46",0.87037037037037,NA,NA,NA,NA,NA,NA,0.882716049382716
"47",0.771134020618557,NA,NA,NA,NA,NA,NA,0.903092783505155
"48",0.977596741344195,NA,NA,NA,NA,NA,NA,0.883910386965377
"49",0.944558521560575,NA,NA,NA,NA,NA,NA,0.891170431211499
"50",0.886363636363636,NA,NA,NA,NA,NA,NA,0.882231404958678
"51",0.942622950819672,NA,NA,NA,NA,NA,NA,0.887295081967213
"52",0.8559670781893,NA,NA,NA,NA,NA,NA,0.895061728395062
"53",0.942857142857143,NA,NA,NA,NA,NA,NA,0.877551020408163
"54",0.890946502057613,NA,NA,NA,NA,NA,NA,0.897119341563786
"55",0.874485596707819,NA,NA,NA,NA,NA,NA,0.88477366255144
"56",0.922290388548057,NA,NA,NA,NA,NA,NA,0.901840490797546
"57",0.891170431211499,NA,NA,NA,NA,NA,NA,0.913757700205339
"58",0.934426229508197,NA,NA,NA,NA,NA,NA,0.881147540983607
"59",0.837448559670782,NA,NA,NA,NA,NA,NA,0.89917695473251
"60",0.907786885245902,NA,NA,NA,NA,NA,NA,0.915983606557377
"61",0.928131416837782,NA,NA,NA,NA,NA,NA,0.899383983572895
"62",0.942973523421589,NA,NA,NA,NA,NA,NA,0.873727087576375
"63",0.846311475409836,NA,NA,NA,NA,NA,NA,0.89344262295082
"64",0.909650924024641,NA,NA,NA,NA,NA,NA,0.901437371663244
"65",0.898969072164948,NA,NA,NA,NA,NA,NA,0.907216494845361
"66",0.967280163599182,NA,NA,NA,NA,NA,NA,0.899795501022495
"67",0.963265306122449,NA,NA,NA,NA,NA,NA,0.908163265306122
"68",0.903490759753593,NA,NA,NA,NA,NA,NA,0.91170431211499
"69",0.940573770491803,NA,NA,NA,NA,NA,NA,0.903688524590164
"70",0.948770491803279,NA,NA,NA,NA,NA,NA,0.901639344262295
"71",0.922764227642276,NA,NA,NA,NA,NA,NA,0.882113821138211
"72",0.965376782077393,NA,NA,NA,NA,NA,NA,0.90020366598778
"73",0.950920245398773,NA,NA,NA,NA,NA,NA,0.895705521472393
"74",0.91358024691358,NA,NA,NA,NA,NA,NA,0.903292181069959
"75",0.86530612244898,NA,NA,NA,NA,NA,NA,0.889795918367347
"76",0.934426229508197,NA,NA,NA,NA,NA,NA,0.895491803278688
"77",0.894845360824742,NA,NA,NA,NA,NA,NA,0.898969072164948
"78",0.936734693877551,NA,NA,NA,NA,NA,NA,0.910204081632653
"79",0.899383983572895,NA,NA,NA,NA,NA,NA,0.876796714579055
"80",0.915811088295688,NA,NA,NA,NA,NA,NA,0.917864476386037
"81",0.544147843942505,NA,NA,NA,NA,NA,NA,0.91170431211499
"82",0.860940695296524,NA,NA,NA,NA,NA,NA,0.887525562372188
"83",0.942740286298569,NA,NA,NA,NA,NA,NA,0.905930470347648
"84",0.877300613496933,NA,NA,NA,NA,NA,NA,0.893660531697341
"85",0.91358024691358,NA,NA,NA,NA,NA,NA,0.876543209876543
"86",0.891170431211499,NA,NA,NA,NA,NA,NA,0.901437371663244
"87",0.919917864476386,NA,NA,NA,NA,NA,NA,0.905544147843943
"88",0.829568788501027,NA,NA,NA,NA,NA,NA,0.905544147843943
"89",0.78118609406953,NA,NA,NA,NA,NA,NA,0.899795501022495
"90",0.952965235173824,NA,NA,NA,NA,NA,NA,0.871165644171779
"91",0.845995893223819,NA,NA,NA,NA,NA,NA,0.893223819301848
"92",0.862422997946612,NA,NA,NA,NA,NA,NA,0.897330595482546
"93",0.878850102669405,NA,NA,NA,NA,NA,NA,0.878850102669405
"94",0.955284552845528,NA,NA,NA,NA,NA,NA,0.91869918699187
"95",0.924489795918367,NA,NA,NA,NA,NA,NA,0.897959183673469
"96",0.924180327868853,NA,NA,NA,NA,NA,NA,0.887295081967213
"97",0.96319018404908,NA,NA,NA,NA,NA,NA,0.895705521472393
"98",0.913934426229508,NA,NA,NA,NA,NA,NA,0.911885245901639
"99",0.921810699588477,NA,NA,NA,NA,NA,NA,0.893004115226337
"100",0.842213114754098,NA,NA,NA,NA,NA,NA,0.901639344262295
