"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.75,NA,NA,NA,NA,NA,NA,0.90625
"2",0.714285714285714,NA,NA,NA,NA,NA,NA,0.857142857142857
"3",0.642857142857143,NA,NA,NA,NA,NA,NA,0.857142857142857
"4",0.941176470588235,NA,NA,NA,NA,NA,NA,0.970588235294118
"5",0.875,NA,NA,NA,NA,NA,NA,0.90625
"6",0.666666666666667,NA,NA,NA,NA,NA,NA,0.8
"7",0.666666666666667,NA,NA,NA,NA,NA,NA,0.866666666666667
"8",0.939393939393939,NA,NA,NA,NA,NA,NA,0.939393939393939
"9",0.705882352941177,NA,NA,NA,NA,NA,NA,0.941176470588235
"10",0.838709677419355,NA,NA,NA,NA,NA,NA,1
"11",0.727272727272727,NA,NA,NA,NA,NA,NA,0.939393939393939
"12",0.5,NA,NA,NA,NA,NA,NA,0.766666666666667
"13",0.766666666666667,NA,NA,NA,NA,NA,NA,0.966666666666667
"14",0.764705882352941,NA,NA,NA,NA,NA,NA,0.852941176470588
"15",0.870967741935484,NA,NA,NA,NA,NA,NA,0.935483870967742
"16",0.833333333333333,NA,NA,NA,NA,NA,NA,0.866666666666667
"17",0.911764705882353,NA,NA,NA,NA,NA,NA,0.970588235294118
"18",0.864864864864865,NA,NA,NA,NA,NA,NA,0.972972972972973
"19",0.903225806451613,NA,NA,NA,NA,NA,NA,0.967741935483871
"20",0.942857142857143,NA,NA,NA,NA,NA,NA,0.971428571428571
"21",0.714285714285714,NA,NA,NA,NA,NA,NA,0.75
"22",0.848484848484849,NA,NA,NA,NA,NA,NA,0.939393939393939
"23",0.838709677419355,NA,NA,NA,NA,NA,NA,0.935483870967742
"24",0.741935483870968,NA,NA,NA,NA,NA,NA,0.838709677419355
"25",0.925925925925926,NA,NA,NA,NA,NA,NA,0.962962962962963
"26",0.8,NA,NA,NA,NA,NA,NA,0.866666666666667
"27",0.862068965517241,NA,NA,NA,NA,NA,NA,0.931034482758621
"28",0.75,NA,NA,NA,NA,NA,NA,0.90625
"29",0.925,NA,NA,NA,NA,NA,NA,0.95
"30",0.885714285714286,NA,NA,NA,NA,NA,NA,0.942857142857143
"31",0.870967741935484,NA,NA,NA,NA,NA,NA,0.935483870967742
"32",0.941176470588235,NA,NA,NA,NA,NA,NA,0.911764705882353
"33",0.774193548387097,NA,NA,NA,NA,NA,NA,0.838709677419355
"34",0.851851851851852,NA,NA,NA,NA,NA,NA,0.925925925925926
"35",0.806451612903226,NA,NA,NA,NA,NA,NA,0.838709677419355
"36",0.78125,NA,NA,NA,NA,NA,NA,0.78125
"37",0.85,NA,NA,NA,NA,NA,NA,0.825
"38",0.875,NA,NA,NA,NA,NA,NA,0.875
"39",0.903225806451613,NA,NA,NA,NA,NA,NA,0.935483870967742
"40",0.870967741935484,NA,NA,NA,NA,NA,NA,0.870967741935484
"41",0.903225806451613,NA,NA,NA,NA,NA,NA,0.967741935483871
"42",0.885714285714286,NA,NA,NA,NA,NA,NA,0.914285714285714
"43",0.882352941176471,NA,NA,NA,NA,NA,NA,0.911764705882353
"44",0.78125,NA,NA,NA,NA,NA,NA,0.96875
"45",0.885714285714286,NA,NA,NA,NA,NA,NA,0.885714285714286
"46",0.741935483870968,NA,NA,NA,NA,NA,NA,0.870967741935484
"47",0.8125,NA,NA,NA,NA,NA,NA,0.96875
"48",0.862068965517241,NA,NA,NA,NA,NA,NA,0.931034482758621
"49",0.882352941176471,NA,NA,NA,NA,NA,NA,0.911764705882353
"50",0.871794871794872,NA,NA,NA,NA,NA,NA,0.82051282051282
"51",0.785714285714286,NA,NA,NA,NA,NA,NA,0.857142857142857
"52",0.818181818181818,NA,NA,NA,NA,NA,NA,0.848484848484849
"53",0.75,NA,NA,NA,NA,NA,NA,0.84375
"54",0.944444444444444,NA,NA,NA,NA,NA,NA,0.972222222222222
"55",0.885714285714286,NA,NA,NA,NA,NA,NA,0.828571428571429
"56",0.7,NA,NA,NA,NA,NA,NA,0.966666666666667
"57",0.857142857142857,NA,NA,NA,NA,NA,NA,0.8
"58",0.875,NA,NA,NA,NA,NA,NA,0.9375
"59",0.764705882352941,NA,NA,NA,NA,NA,NA,0.852941176470588
"60",0.970588235294118,NA,NA,NA,NA,NA,NA,0.882352941176471
"61",0.96969696969697,NA,NA,NA,NA,NA,NA,0.848484848484849
"62",0.653846153846154,NA,NA,NA,NA,NA,NA,0.769230769230769
"63",0.8,NA,NA,NA,NA,NA,NA,0.857142857142857
"64",0.758620689655172,NA,NA,NA,NA,NA,NA,0.931034482758621
"65",0.833333333333333,NA,NA,NA,NA,NA,NA,0.861111111111111
"66",0.866666666666667,NA,NA,NA,NA,NA,NA,0.966666666666667
"67",0.827586206896552,NA,NA,NA,NA,NA,NA,0.931034482758621
"68",0.8125,NA,NA,NA,NA,NA,NA,0.8125
"69",0.766666666666667,NA,NA,NA,NA,NA,NA,0.833333333333333
"70",0.741935483870968,NA,NA,NA,NA,NA,NA,0.935483870967742
"71",0.8125,NA,NA,NA,NA,NA,NA,0.90625
"72",0.586206896551724,NA,NA,NA,NA,NA,NA,0.758620689655172
"73",0.805555555555556,NA,NA,NA,NA,NA,NA,0.861111111111111
"74",0.8125,NA,NA,NA,NA,NA,NA,0.9375
"75",0.7,NA,NA,NA,NA,NA,NA,0.833333333333333
"76",0.896551724137931,NA,NA,NA,NA,NA,NA,0.931034482758621
"77",0.833333333333333,NA,NA,NA,NA,NA,NA,0.866666666666667
"78",0.903225806451613,NA,NA,NA,NA,NA,NA,0.935483870967742
"79",0.878787878787879,NA,NA,NA,NA,NA,NA,0.939393939393939
"80",0.852941176470588,NA,NA,NA,NA,NA,NA,0.911764705882353
"81",0.4375,NA,NA,NA,NA,NA,NA,0.78125
"82",0.8125,NA,NA,NA,NA,NA,NA,0.90625
"83",0.764705882352941,NA,NA,NA,NA,NA,NA,0.852941176470588
"84",0.8,NA,NA,NA,NA,NA,NA,0.9
"85",0.833333333333333,NA,NA,NA,NA,NA,NA,0.966666666666667
"86",0.866666666666667,NA,NA,NA,NA,NA,NA,0.866666666666667
"87",0.676470588235294,NA,NA,NA,NA,NA,NA,0.764705882352941
"88",0.878787878787879,NA,NA,NA,NA,NA,NA,0.878787878787879
"89",0.828571428571429,NA,NA,NA,NA,NA,NA,0.885714285714286
"90",0.833333333333333,NA,NA,NA,NA,NA,NA,0.933333333333333
"91",0.891891891891892,NA,NA,NA,NA,NA,NA,0.918918918918919
"92",0.90625,NA,NA,NA,NA,NA,NA,0.875
"93",0.742857142857143,NA,NA,NA,NA,NA,NA,0.828571428571429
"94",0.821428571428571,NA,NA,NA,NA,NA,NA,0.892857142857143
"95",0.966666666666667,NA,NA,NA,NA,NA,NA,1
"96",0.848484848484849,NA,NA,NA,NA,NA,NA,0.909090909090909
"97",1,NA,NA,NA,NA,NA,NA,1
"98",0.878787878787879,NA,NA,NA,NA,NA,NA,0.96969696969697
"99",0.806451612903226,NA,NA,NA,NA,NA,NA,0.838709677419355
"100",0.806451612903226,NA,NA,NA,NA,NA,NA,0.870967741935484
