"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.96031746031746,NA,NA,NA,NA,NA,NA,NA,0.94973544973545,NA
"2",0.946031746031746,NA,NA,NA,NA,NA,NA,NA,0.951851851851852,NA
"3",0.950793650793651,NA,NA,NA,NA,NA,NA,NA,0.966137566137566,NA
"4",0.955026455026455,NA,NA,NA,NA,NA,NA,NA,0.967724867724868,NA
"5",0.959259259259259,NA,NA,NA,NA,NA,NA,NA,0.967724867724868,NA
"6",0.95978835978836,NA,NA,NA,NA,NA,NA,NA,0.953968253968254,NA
"7",0.958201058201058,NA,NA,NA,NA,NA,NA,NA,0.965608465608466,NA
"8",0.953439153439153,NA,NA,NA,NA,NA,NA,NA,0.958201058201058,NA
"9",0.944973544973545,NA,NA,NA,NA,NA,NA,NA,0.948677248677249,NA
"10",0.95026455026455,NA,NA,NA,NA,NA,NA,NA,0.947089947089947,NA
"11",0.950793650793651,NA,NA,NA,NA,NA,NA,NA,0.953439153439153,NA
"12",0.971957671957672,NA,NA,NA,NA,NA,NA,NA,0.95026455026455,NA
"13",0.95026455026455,NA,NA,NA,NA,NA,NA,NA,0.960846560846561,NA
"14",0.944444444444444,NA,NA,NA,NA,NA,NA,NA,0.942857142857143,NA
"15",0.942857142857143,NA,NA,NA,NA,NA,NA,NA,0.955026455026455,NA
"16",0.960846560846561,NA,NA,NA,NA,NA,NA,NA,0.95978835978836,NA
"17",0.953439153439153,NA,NA,NA,NA,NA,NA,NA,0.945502645502646,NA
"18",0.963492063492064,NA,NA,NA,NA,NA,NA,NA,0.961904761904762,NA
"19",0.962433862433862,NA,NA,NA,NA,NA,NA,NA,0.967724867724868,NA
"20",0.966137566137566,NA,NA,NA,NA,NA,NA,NA,0.971428571428571,NA
"21",0.968783068783069,NA,NA,NA,NA,NA,NA,NA,0.964550264550265,NA
"22",0.957142857142857,NA,NA,NA,NA,NA,NA,NA,0.954497354497355,NA
"23",0.951851851851852,NA,NA,NA,NA,NA,NA,NA,0.953968253968254,NA
"24",0.949206349206349,NA,NA,NA,NA,NA,NA,NA,0.953968253968254,NA
"25",0.949206349206349,NA,NA,NA,NA,NA,NA,NA,0.951322751322751,NA
"26",0.959259259259259,NA,NA,NA,NA,NA,NA,NA,0.952910052910053,NA
"27",0.953439153439153,NA,NA,NA,NA,NA,NA,NA,0.960846560846561,NA
"28",0.948148148148148,NA,NA,NA,NA,NA,NA,NA,0.95026455026455,NA
"29",0.952380952380952,NA,NA,NA,NA,NA,NA,NA,0.950793650793651,NA
"30",0.946560846560847,NA,NA,NA,NA,NA,NA,NA,0.953968253968254,NA
"31",0.945502645502646,NA,NA,NA,NA,NA,NA,NA,0.948677248677249,NA
"32",0.961904761904762,NA,NA,NA,NA,NA,NA,NA,0.951851851851852,NA
"33",0.956613756613757,NA,NA,NA,NA,NA,NA,NA,0.948148148148148,NA
"34",0.966137566137566,NA,NA,NA,NA,NA,NA,NA,0.964550264550265,NA
"35",0.964550264550265,NA,NA,NA,NA,NA,NA,NA,0.958201058201058,NA
"36",0.942328042328042,NA,NA,NA,NA,NA,NA,NA,0.956613756613757,NA
"37",0.956613756613757,NA,NA,NA,NA,NA,NA,NA,0.966666666666667,NA
"38",0.956084656084656,NA,NA,NA,NA,NA,NA,NA,0.943915343915344,NA
"39",0.955026455026455,NA,NA,NA,NA,NA,NA,NA,0.934391534391534,NA
"40",0.964550264550265,NA,NA,NA,NA,NA,NA,NA,0.957142857142857,NA
"41",0.951322751322751,NA,NA,NA,NA,NA,NA,NA,0.956613756613757,NA
"42",0.943386243386243,NA,NA,NA,NA,NA,NA,NA,0.949206349206349,NA
"43",0.933333333333333,NA,NA,NA,NA,NA,NA,NA,0.973015873015873,NA
