"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.763647755668045,NA,NA,NA,NA,NA,NA,NA,0.719649037268935,NA
"2",0.843863296486993,NA,NA,NA,NA,NA,NA,NA,0.762613235767923,NA
"3",0.763303071490852,NA,NA,NA,NA,NA,NA,NA,0.801314709186032,NA
"4",0.768114574786861,NA,NA,NA,NA,NA,NA,NA,0.767086079023455,NA
"5",0.759154654516248,NA,NA,NA,NA,NA,NA,NA,0.759501221370419,NA
"6",0.843482061637409,NA,NA,NA,NA,NA,NA,NA,0.764680875990281,NA
"7",0.8067696034076,NA,NA,NA,NA,NA,NA,NA,0.807494138446671,NA
"8",0.807856162288417,NA,NA,NA,NA,NA,NA,NA,0.769141695247645,NA
"9",0.678017405631435,NA,NA,NA,NA,NA,NA,NA,0.676808817494717,NA
"10",0.802408654690867,NA,NA,NA,NA,NA,NA,NA,0.797657388821492,NA
"11",0.626883127975503,NA,NA,NA,NA,NA,NA,NA,0.723539060403669,NA
"12",0.802044171976313,NA,NA,NA,NA,NA,NA,NA,0.760885910252682,NA
"13",0.951576101015253,NA,NA,NA,NA,NA,NA,NA,0.948560004359948,NA
"14",0.677413381096719,NA,NA,NA,NA,NA,NA,NA,0.884565509360882,NA
"15",0.845386516673349,NA,NA,NA,NA,NA,NA,NA,0.808941261719465,NA
"16",0.808579723707343,NA,NA,NA,NA,NA,NA,NA,0.843482061637409,NA
"17",0.91737612099314,NA,NA,NA,NA,NA,NA,NA,0.918618337027303,NA
"18",0.916132220595933,NA,NA,NA,NA,NA,NA,NA,0.881784474601999,NA
"19",0.442679243110293,NA,NA,NA,NA,NA,NA,NA,0.673777862642529,NA
"20",0.573284371634387,NA,NA,NA,NA,NA,NA,NA,0.628560036351537,NA
"21",0.627162924074226,NA,NA,NA,NA,NA,NA,NA,0.721272429896398,NA
"22",0.718347681706335,NA,NA,NA,NA,NA,NA,NA,0.624078267696069,NA
"23",0.767086079023455,NA,NA,NA,NA,NA,NA,NA,0.676808817494717,NA
"24",0.721596670159976,NA,NA,NA,NA,NA,NA,NA,0.842337321827004,NA
"25",0.572007851743436,NA,NA,NA,NA,NA,NA,NA,0.569446227354219,NA
"26",0.628839086325928,NA,NA,NA,NA,NA,NA,NA,0.677413381096719,NA
"27",0.677413381096719,NA,NA,NA,NA,NA,NA,NA,0.806044417100684,NA
"28",0.84119102419206,NA,NA,NA,NA,NA,NA,NA,0.845386516673349,NA
"29",0.57098458106403,NA,NA,NA,NA,NA,NA,NA,0.624921047644799,NA
"30",0.761922775476277,NA,NA,NA,NA,NA,NA,NA,0.805681579172283,NA
"31",0.766742940523162,NA,NA,NA,NA,NA,NA,NA,0.765712602399676,NA
"32",0.841955396021006,NA,NA,NA,NA,NA,NA,NA,0.721920764795746,NA
"33",0.572263383519301,NA,NA,NA,NA,NA,NA,NA,0.676506333091901,NA
"34",0.80495541266226,NA,NA,NA,NA,NA,NA,NA,0.674385143399102,NA
"35",0.837742720348602,NA,NA,NA,NA,NA,NA,NA,0.763647755668045,NA
"36",0.84119102419206,NA,NA,NA,NA,NA,NA,NA,0.880589913916363,NA
"37",0.809663853432741,NA,NA,NA,NA,NA,NA,NA,0.885358486220586,NA
"38",0.766742940523162,NA,NA,NA,NA,NA,NA,NA,0.764336657707708,NA
"39",0.718347681706335,NA,NA,NA,NA,NA,NA,NA,0.843100654400346,NA
"40",0.803864932939208,NA,NA,NA,NA,NA,NA,NA,0.764336657707708,NA
"41",0.677413381096719,NA,NA,NA,NA,NA,NA,NA,0.763303071490852,NA
"42",0.258085619774723,NA,NA,NA,NA,NA,NA,NA,0.674991877793888,NA
"43",0.674081571408298,NA,NA,NA,NA,NA,NA,NA,0.722244713999753,NA
"44",0.845005969043591,NA,NA,NA,NA,NA,NA,NA,0.846527133135438,NA
"45",0.510933098926804,NA,NA,NA,NA,NA,NA,NA,0.623797088016243,NA
"46",0.723215690975047,NA,NA,NA,NA,NA,NA,NA,0.761577310586391,NA
"47",0.573284371634387,NA,NA,NA,NA,NA,NA,NA,0.443273310802912,NA
"48",0.846147098488615,NA,NA,NA,NA,NA,NA,NA,0.914471054731379,NA
"49",0.628001564418657,NA,NA,NA,NA,NA,NA,NA,0.675598067298902,NA
"50",0.677413381096719,NA,NA,NA,NA,NA,NA,NA,0.723862285374183,NA
"51",0.916132220595933,NA,NA,NA,NA,NA,NA,NA,0.843863296486993,NA
"52",0.719649037268935,NA,NA,NA,NA,NA,NA,NA,0.674688578799562,NA
"53",0.80495541266226,NA,NA,NA,NA,NA,NA,NA,0.720623511699441,NA
"54",0.767429064097166,NA,NA,NA,NA,NA,NA,NA,0.722244713999753,NA
"55",0.808941261719465,NA,NA,NA,NA,NA,NA,NA,0.807856162288417,NA
"56",0.624921047644799,NA,NA,NA,NA,NA,NA,NA,0.571240570577479,NA
"57",0.762613235767923,NA,NA,NA,NA,NA,NA,NA,0.764680875990281,NA
"58",0.626603206939901,NA,NA,NA,NA,NA,NA,NA,0.572263383519301,NA
"59",0.809663853432741,NA,NA,NA,NA,NA,NA,NA,0.847286691056873,NA
"60",0.84119102419206,NA,NA,NA,NA,NA,NA,NA,0.843100654400346,NA
"61",0.846147098488615,NA,NA,NA,NA,NA,NA,NA,0.808218023969403,NA
"62",0.722244713999753,NA,NA,NA,NA,NA,NA,NA,0.721920764795746,NA
"63",0.881784474601999,NA,NA,NA,NA,NA,NA,NA,0.678922434829355,NA
"64",0.671952727382111,NA,NA,NA,NA,NA,NA,NA,0.67073321144526,NA
"65",0.842337321827004,NA,NA,NA,NA,NA,NA,NA,0.674991877793888,NA
"66",0.876996469216122,NA,NA,NA,NA,NA,NA,NA,0.881386467597023,NA
"67",0.364507197564086,NA,NA,NA,NA,NA,NA,NA,0.51207638319124,NA
"68",0.878595370213959,NA,NA,NA,NA,NA,NA,NA,0.882182302041413,NA
"69",0.881784474601999,NA,NA,NA,NA,NA,NA,NA,0.721272429896398,NA
"70",0.883374709391763,NA,NA,NA,NA,NA,NA,NA,0.915717211641185,NA
"71",0.721596670159976,NA,NA,NA,NA,NA,NA,NA,0.676808817494717,NA
"72",0.876596288283027,NA,NA,NA,NA,NA,NA,NA,0.877796283763764,NA
"73",0.570215922989186,NA,NA,NA,NA,NA,NA,NA,0.882977419194295,NA
"74",0.761231688916408,NA,NA,NA,NA,NA,NA,NA,0.800219268196525,NA
"75",0.626883127975503,NA,NA,NA,NA,NA,NA,NA,0.674081571408298,NA
"76",0.886150753480883,NA,NA,NA,NA,NA,NA,NA,0.887337828029794,NA
"77",0.763647755668045,NA,NA,NA,NA,NA,NA,NA,0.674688578799562,NA
"78",0.876996469216122,NA,NA,NA,NA,NA,NA,NA,0.844625249957339,NA
"79",0.717370115798627,NA,NA,NA,NA,NA,NA,NA,0.673170034045517,NA
"80",0.678017405631435,NA,NA,NA,NA,NA,NA,NA,0.765024939393963,NA
"81",0.910304877917412,NA,NA,NA,NA,NA,NA,NA,0.916961675017169,NA
"82",0.847286691056873,NA,NA,NA,NA,NA,NA,NA,0.843863296486993,NA
"83",0.721596670159976,NA,NA,NA,NA,NA,NA,NA,0.719649037268935,NA
"84",0.625762692534815,NA,NA,NA,NA,NA,NA,NA,0.721596670159976,NA
"85",0.840043162355294,NA,NA,NA,NA,NA,NA,NA,0.842719074541743,NA
"86",0.44248104330492,NA,NA,NA,NA,NA,NA,NA,0.442877354215807,NA
"87",0.803501110819219,NA,NA,NA,NA,NA,NA,NA,0.762613235767923,NA
"88",0.718673241515346,NA,NA,NA,NA,NA,NA,NA,0.626603206939901,NA
"89",0.880589913916363,NA,NA,NA,NA,NA,NA,NA,0.843482061637409,NA
"90",0.882182302041413,NA,NA,NA,NA,NA,NA,NA,0.916132220595933,NA
"91",0.724508302714161,NA,NA,NA,NA,NA,NA,NA,0.80531857776653,NA
"92",0.571752205763407,NA,NA,NA,NA,NA,NA,NA,0.57098458106403,NA
"93",0.673777862642529,NA,NA,NA,NA,NA,NA,NA,0.571496445425956,NA
"94",0.445247811937451,NA,NA,NA,NA,NA,NA,NA,0.806407091772399,NA
"95",0.722244713999753,NA,NA,NA,NA,NA,NA,NA,0.676506333091901,NA
"96",0.672257260698167,NA,NA,NA,NA,NA,NA,NA,0.806044417100684,NA
"97",0.799488140343375,NA,NA,NA,NA,NA,NA,NA,0.717043964331076,NA
"98",0.877396467626528,NA,NA,NA,NA,NA,NA,NA,0.802044171976313,NA
"99",0.676808817494717,NA,NA,NA,NA,NA,NA,NA,0.676203713379559,NA
"100",0.844244359182634,NA,NA,NA,NA,NA,NA,NA,0.804228590471014,NA
