"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.964266666666667,NA,NA,NA,NA,NA,NA,NA,0.9648,NA
"2",0.948266666666667,NA,NA,NA,NA,NA,NA,NA,0.9584,NA
"3",0.962133333333333,NA,NA,NA,NA,NA,NA,NA,0.9584,NA
"4",0.9584,NA,NA,NA,NA,NA,NA,NA,0.963733333333333,NA
"5",0.962666666666667,NA,NA,NA,NA,NA,NA,NA,0.959466666666667,NA
"6",0.957866666666667,NA,NA,NA,NA,NA,NA,NA,0.9488,NA
"7",0.9664,NA,NA,NA,NA,NA,NA,NA,0.976533333333333,NA
"8",0.9488,NA,NA,NA,NA,NA,NA,NA,0.950933333333333,NA
"9",0.944,NA,NA,NA,NA,NA,NA,NA,0.9552,NA
"10",0.9488,NA,NA,NA,NA,NA,NA,NA,0.956266666666667,NA
