"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.106666666666667,NA,NA,NA,NA,NA,NA,NA,0.121951219512195,NA
"2",0.104,NA,NA,NA,NA,NA,NA,NA,0.128712871287129,NA
"3",0.120689655172414,NA,NA,NA,NA,NA,NA,NA,0.111111111111111,NA
"4",0.121212121212121,NA,NA,NA,NA,NA,NA,NA,0.125,NA
"5",0.0987654320987654,NA,NA,NA,NA,NA,NA,NA,0.0952380952380952,NA
"6",0.130434782608696,NA,NA,NA,NA,NA,NA,NA,0.0984848484848485,NA
"7",0.112359550561798,NA,NA,NA,NA,NA,NA,NA,0.134615384615385,NA
"8",0.112068965517241,NA,NA,NA,NA,NA,NA,NA,0.110169491525424,NA
"9",0.11864406779661,NA,NA,NA,NA,NA,NA,NA,0.12962962962963,NA
"10",0.105263157894737,NA,NA,NA,NA,NA,NA,NA,0.117021276595745,NA
