"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.9616,NA,NA,NA,NA,NA,NA,NA,0.956266666666667,NA
"2",0.9472,NA,NA,NA,NA,NA,NA,NA,0.959466666666667,NA
"3",0.960533333333333,NA,NA,NA,NA,NA,NA,NA,0.964266666666667,NA
"4",0.9584,NA,NA,NA,NA,NA,NA,NA,0.969066666666667,NA
"5",0.963733333333333,NA,NA,NA,NA,NA,NA,NA,0.9696,NA
"6",0.957866666666667,NA,NA,NA,NA,NA,NA,NA,0.96,NA
"7",0.958933333333333,NA,NA,NA,NA,NA,NA,NA,0.9696,NA
"8",0.9504,NA,NA,NA,NA,NA,NA,NA,0.943466666666667,NA
"9",0.950933333333333,NA,NA,NA,NA,NA,NA,NA,0.949866666666667,NA
"10",0.948266666666667,NA,NA,NA,NA,NA,NA,NA,0.9552,NA
"11",0.954133333333333,NA,NA,NA,NA,NA,NA,NA,0.9536,NA
"12",0.952533333333333,NA,NA,NA,NA,NA,NA,NA,0.968533333333333,NA
"13",0.9552,NA,NA,NA,NA,NA,NA,NA,0.9536,NA
"14",0.943466666666667,NA,NA,NA,NA,NA,NA,NA,0.951466666666667,NA
"15",0.946666666666667,NA,NA,NA,NA,NA,NA,NA,0.964266666666667,NA
"16",0.9648,NA,NA,NA,NA,NA,NA,NA,0.970666666666667,NA
"17",0.9568,NA,NA,NA,NA,NA,NA,NA,0.9552,NA
"18",0.956266666666667,NA,NA,NA,NA,NA,NA,NA,0.964266666666667,NA
"19",0.9728,NA,NA,NA,NA,NA,NA,NA,0.966933333333333,NA
"20",0.962133333333333,NA,NA,NA,NA,NA,NA,NA,0.967466666666667,NA
"21",0.973333333333333,NA,NA,NA,NA,NA,NA,NA,0.968,NA
"22",0.9584,NA,NA,NA,NA,NA,NA,NA,0.9552,NA
"23",0.9616,NA,NA,NA,NA,NA,NA,NA,0.9648,NA
"24",0.940266666666667,NA,NA,NA,NA,NA,NA,NA,0.956266666666667,NA
"25",0.96,NA,NA,NA,NA,NA,NA,NA,0.96,NA
