"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.1,NA,NA,NA,NA,NA,NA,NA,0.0989010989010989,NA
"2",0.116071428571429,NA,NA,NA,NA,NA,NA,NA,0.136363636363636,NA
"3",0.129411764705882,NA,NA,NA,NA,NA,NA,NA,0.151898734177215,NA
"4",0.133333333333333,NA,NA,NA,NA,NA,NA,NA,0.159420289855072,NA
"5",0.105263157894737,NA,NA,NA,NA,NA,NA,NA,0.123076923076923,NA
"6",0.141304347826087,NA,NA,NA,NA,NA,NA,NA,0.0963855421686747,NA
"7",0.125,NA,NA,NA,NA,NA,NA,NA,0.149253731343284,NA
"8",0.122641509433962,NA,NA,NA,NA,NA,NA,NA,0.109243697478992,NA
"9",0.132075471698113,NA,NA,NA,NA,NA,NA,NA,0.121495327102804,NA
"10",0.110091743119266,NA,NA,NA,NA,NA,NA,NA,0.115789473684211,NA
"11",0.122448979591837,NA,NA,NA,NA,NA,NA,NA,0.121212121212121,NA
"12",0.127450980392157,NA,NA,NA,NA,NA,NA,NA,0.144927536231884,NA
"13",0.0666666666666667,NA,NA,NA,NA,NA,NA,NA,0.0645161290322581,NA
"14",0.101694915254237,NA,NA,NA,NA,NA,NA,NA,0.125,NA
"15",0.0990990990990991,NA,NA,NA,NA,NA,NA,NA,0.141025641025641,NA
"16",0.131578947368421,NA,NA,NA,NA,NA,NA,NA,0.140625,NA
"17",0.10989010989011,NA,NA,NA,NA,NA,NA,NA,0.125,NA
"18",0.108695652173913,NA,NA,NA,NA,NA,NA,NA,0.141025641025641,NA
"19",0.19047619047619,NA,NA,NA,NA,NA,NA,NA,0.173333333333333,NA
"20",0.144578313253012,NA,NA,NA,NA,NA,NA,NA,0.140845070422535,NA
"21",0.166666666666667,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,NA
"22",0.113636363636364,NA,NA,NA,NA,NA,NA,NA,0.115789473684211,NA
"23",0.121951219512195,NA,NA,NA,NA,NA,NA,NA,0.12,NA
"24",0.104,NA,NA,NA,NA,NA,NA,NA,0.118279569892473,NA
"25",0.137931034482759,NA,NA,NA,NA,NA,NA,NA,0.0963855421686747,NA
"26",0.163934426229508,NA,NA,NA,NA,NA,NA,NA,0.109090909090909,NA
"27",0.103092783505155,NA,NA,NA,NA,NA,NA,NA,0.102040816326531,NA
"28",0.110091743119266,NA,NA,NA,NA,NA,NA,NA,0.0957446808510638,NA
"29",0.115789473684211,NA,NA,NA,NA,NA,NA,NA,0.0619469026548673,NA
"30",0.102941176470588,NA,NA,NA,NA,NA,NA,NA,0.123595505617978,NA
"31",0.0761904761904762,NA,NA,NA,NA,NA,NA,NA,0.05,NA
"32",0.116883116883117,NA,NA,NA,NA,NA,NA,NA,0.140625,NA
"33",0.15,NA,NA,NA,NA,NA,NA,NA,0.150537634408602,NA
"34",0.118279569892473,NA,NA,NA,NA,NA,NA,NA,0.136986301369863,NA
"35",0.0694444444444444,NA,NA,NA,NA,NA,NA,NA,0.106666666666667,NA
"36",0.103448275862069,NA,NA,NA,NA,NA,NA,NA,0.132075471698113,NA
"37",0.169014084507042,NA,NA,NA,NA,NA,NA,NA,0.164179104477612,NA
"38",0.112676056338028,NA,NA,NA,NA,NA,NA,NA,0.10752688172043,NA
"39",0.136842105263158,NA,NA,NA,NA,NA,NA,NA,0.111111111111111,NA
"40",0.0579710144927536,NA,NA,NA,NA,NA,NA,NA,0.108695652173913,NA
"41",0.118811881188119,NA,NA,NA,NA,NA,NA,NA,0.114583333333333,NA
"42",0.113821138211382,NA,NA,NA,NA,NA,NA,NA,0.177215189873418,NA
"43",0.094488188976378,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,NA
"44",0.105263157894737,NA,NA,NA,NA,NA,NA,NA,0.0873015873015873,NA
"45",0.204545454545455,NA,NA,NA,NA,NA,NA,NA,0.121951219512195,NA
"46",0.152542372881356,NA,NA,NA,NA,NA,NA,NA,0.141025641025641,NA
"47",0.117647058823529,NA,NA,NA,NA,NA,NA,NA,0.118279569892473,NA
"48",0.087378640776699,NA,NA,NA,NA,NA,NA,NA,0.122222222222222,NA
"49",0.12987012987013,NA,NA,NA,NA,NA,NA,NA,0.0956521739130435,NA
"50",0.147727272727273,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,NA
"51",0.0808080808080808,NA,NA,NA,NA,NA,NA,NA,0.121495327102804,NA
"52",0.105769230769231,NA,NA,NA,NA,NA,NA,NA,0.0869565217391304,NA
"53",0.108433734939759,NA,NA,NA,NA,NA,NA,NA,0.111111111111111,NA
"54",0.105691056910569,NA,NA,NA,NA,NA,NA,NA,0.0460829493087558,NA
"55",0.0932203389830508,NA,NA,NA,NA,NA,NA,NA,0.108910891089109,NA
"56",0.104651162790698,NA,NA,NA,NA,NA,NA,NA,0.12,NA
"57",0.11214953271028,NA,NA,NA,NA,NA,NA,NA,0.173076923076923,NA
"58",0.116279069767442,NA,NA,NA,NA,NA,NA,NA,0.126760563380282,NA
"59",0.133333333333333,NA,NA,NA,NA,NA,NA,NA,0.136986301369863,NA
"60",0.135416666666667,NA,NA,NA,NA,NA,NA,NA,0.114583333333333,NA
"61",0.138297872340426,NA,NA,NA,NA,NA,NA,NA,0.139784946236559,NA
"62",0.113821138211382,NA,NA,NA,NA,NA,NA,NA,0.118279569892473,NA
"63",0.118279569892473,NA,NA,NA,NA,NA,NA,NA,0.138888888888889,NA
"64",0.130434782608696,NA,NA,NA,NA,NA,NA,NA,0.130434782608696,NA
"65",0.14,NA,NA,NA,NA,NA,NA,NA,0.0935251798561151,NA
"66",0.125,NA,NA,NA,NA,NA,NA,NA,0.135416666666667,NA
"67",0.134328358208955,NA,NA,NA,NA,NA,NA,NA,0.115384615384615,NA
"68",0.108695652173913,NA,NA,NA,NA,NA,NA,NA,0.102803738317757,NA
"69",0.224137931034483,NA,NA,NA,NA,NA,NA,NA,0.139784946236559,NA
"70",0.1,NA,NA,NA,NA,NA,NA,NA,0.123711340206186,NA
"71",0.11864406779661,NA,NA,NA,NA,NA,NA,NA,0.111111111111111,NA
"72",0.144329896907216,NA,NA,NA,NA,NA,NA,NA,0.11864406779661,NA
"73",0.139240506329114,NA,NA,NA,NA,NA,NA,NA,0.154929577464789,NA
"74",0.12280701754386,NA,NA,NA,NA,NA,NA,NA,0.101351351351351,NA
"75",0.103448275862069,NA,NA,NA,NA,NA,NA,NA,0.0961538461538462,NA
"76",0.11,NA,NA,NA,NA,NA,NA,NA,0.102941176470588,NA
"77",0.122641509433962,NA,NA,NA,NA,NA,NA,NA,0.130841121495327,NA
"78",0.0882352941176471,NA,NA,NA,NA,NA,NA,NA,0.105882352941176,NA
"79",0.132530120481928,NA,NA,NA,NA,NA,NA,NA,0.120879120879121,NA
"80",0.104477611940299,NA,NA,NA,NA,NA,NA,NA,0.12,NA
"81",0.15625,NA,NA,NA,NA,NA,NA,NA,0.0975609756097561,NA
"82",0.108108108108108,NA,NA,NA,NA,NA,NA,NA,0.11304347826087,NA
"83",0.161764705882353,NA,NA,NA,NA,NA,NA,NA,0.119565217391304,NA
"84",0.137254901960784,NA,NA,NA,NA,NA,NA,NA,0.133333333333333,NA
"85",0.156626506024096,NA,NA,NA,NA,NA,NA,NA,0.176470588235294,NA
"86",0.12037037037037,NA,NA,NA,NA,NA,NA,NA,0.126315789473684,NA
"87",0.15,NA,NA,NA,NA,NA,NA,NA,0.144927536231884,NA
"88",0.104761904761905,NA,NA,NA,NA,NA,NA,NA,0.185714285714286,NA
"89",0.104347826086957,NA,NA,NA,NA,NA,NA,NA,0.117647058823529,NA
"90",0.102272727272727,NA,NA,NA,NA,NA,NA,NA,0.151515151515152,NA
"91",0.104838709677419,NA,NA,NA,NA,NA,NA,NA,0.0895522388059701,NA
"92",0.141304347826087,NA,NA,NA,NA,NA,NA,NA,0.148148148148148,NA
"93",0.0948905109489051,NA,NA,NA,NA,NA,NA,NA,0.127450980392157,NA
"94",0.12037037037037,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,NA
"95",0.132530120481928,NA,NA,NA,NA,NA,NA,NA,0.134328358208955,NA
"96",0.157894736842105,NA,NA,NA,NA,NA,NA,NA,0.153846153846154,NA
"97",0.11214953271028,NA,NA,NA,NA,NA,NA,NA,0.0679611650485437,NA
"98",0.10377358490566,NA,NA,NA,NA,NA,NA,NA,0.101010101010101,NA
"99",0.09375,NA,NA,NA,NA,NA,NA,NA,0.117647058823529,NA
