"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.75,NA,NA,NA,NA,NA,NA,0.90625
"2",0.771428571428571,NA,NA,NA,NA,NA,NA,0.857142857142857
"3",0.75,NA,NA,NA,NA,NA,NA,0.857142857142857
"4",0.941176470588235,NA,NA,NA,NA,NA,NA,0.970588235294118
"5",0.90625,NA,NA,NA,NA,NA,NA,0.90625
"6",0.633333333333333,NA,NA,NA,NA,NA,NA,0.8
"7",0.733333333333333,NA,NA,NA,NA,NA,NA,0.866666666666667
"8",0.909090909090909,NA,NA,NA,NA,NA,NA,0.939393939393939
"9",0.823529411764706,NA,NA,NA,NA,NA,NA,0.941176470588235
"10",0.838709677419355,NA,NA,NA,NA,NA,NA,1
"11",0.757575757575758,NA,NA,NA,NA,NA,NA,0.939393939393939
"12",0.5,NA,NA,NA,NA,NA,NA,0.766666666666667
"13",0.733333333333333,NA,NA,NA,NA,NA,NA,0.966666666666667
"14",0.794117647058823,NA,NA,NA,NA,NA,NA,0.852941176470588
"15",0.774193548387097,NA,NA,NA,NA,NA,NA,0.935483870967742
"16",0.833333333333333,NA,NA,NA,NA,NA,NA,0.866666666666667
"17",0.882352941176471,NA,NA,NA,NA,NA,NA,0.970588235294118
"18",0.945945945945946,NA,NA,NA,NA,NA,NA,0.972972972972973
"19",0.903225806451613,NA,NA,NA,NA,NA,NA,0.967741935483871
"20",0.942857142857143,NA,NA,NA,NA,NA,NA,0.971428571428571
"21",0.75,NA,NA,NA,NA,NA,NA,0.75
"22",0.848484848484849,NA,NA,NA,NA,NA,NA,0.939393939393939
"23",0.806451612903226,NA,NA,NA,NA,NA,NA,0.935483870967742
"24",0.838709677419355,NA,NA,NA,NA,NA,NA,0.838709677419355
"25",0.962962962962963,NA,NA,NA,NA,NA,NA,0.962962962962963
"26",0.8,NA,NA,NA,NA,NA,NA,0.866666666666667
"27",0.862068965517241,NA,NA,NA,NA,NA,NA,0.931034482758621
"28",0.8125,NA,NA,NA,NA,NA,NA,0.90625
"29",0.9,NA,NA,NA,NA,NA,NA,0.95
"30",0.885714285714286,NA,NA,NA,NA,NA,NA,0.942857142857143
"31",0.870967741935484,NA,NA,NA,NA,NA,NA,0.935483870967742
"32",0.941176470588235,NA,NA,NA,NA,NA,NA,0.911764705882353
"33",0.774193548387097,NA,NA,NA,NA,NA,NA,0.838709677419355
"34",0.888888888888889,NA,NA,NA,NA,NA,NA,0.925925925925926
"35",0.774193548387097,NA,NA,NA,NA,NA,NA,0.838709677419355
"36",0.78125,NA,NA,NA,NA,NA,NA,0.78125
"37",0.85,NA,NA,NA,NA,NA,NA,0.825
"38",0.84375,NA,NA,NA,NA,NA,NA,0.875
"39",0.935483870967742,NA,NA,NA,NA,NA,NA,0.935483870967742
"40",0.838709677419355,NA,NA,NA,NA,NA,NA,0.870967741935484
"41",0.870967741935484,NA,NA,NA,NA,NA,NA,0.967741935483871
