"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.934020618556701,NA,NA,NA,NA,NA,NA,0.925773195876289
"2",0.9002079002079,NA,NA,NA,NA,NA,NA,0.9002079002079
"3",0.91340206185567,NA,NA,NA,NA,NA,NA,0.898969072164948
"4",0.935684647302905,NA,NA,NA,NA,NA,NA,0.902489626556017
"5",0.892339544513458,NA,NA,NA,NA,NA,NA,0.89648033126294
"6",0.912065439672802,NA,NA,NA,NA,NA,NA,0.881390593047035
"7",0.938144329896907,NA,NA,NA,NA,NA,NA,0.890721649484536
"8",0.911340206185567,NA,NA,NA,NA,NA,NA,0.901030927835052
"9",0.858921161825726,NA,NA,NA,NA,NA,NA,0.881742738589212
"10",0.88659793814433,NA,NA,NA,NA,NA,NA,0.88659793814433
"11",0.888659793814433,NA,NA,NA,NA,NA,NA,0.880412371134021
"12",0.934020618556701,NA,NA,NA,NA,NA,NA,0.892783505154639
"13",0.877846790890269,NA,NA,NA,NA,NA,NA,0.890269151138716
"14",0.8,NA,NA,NA,NA,NA,NA,0.920833333333333
"15",0.892561983471074,NA,NA,NA,NA,NA,NA,0.890495867768595
"16",0.91340206185567,NA,NA,NA,NA,NA,NA,0.894845360824742
"17",0.971134020618557,NA,NA,NA,NA,NA,NA,0.91340206185567
"18",0.815352697095436,NA,NA,NA,NA,NA,NA,0.890041493775934
"19",0.888429752066116,NA,NA,NA,NA,NA,NA,0.888429752066116
"20",0.807453416149068,NA,NA,NA,NA,NA,NA,0.915113871635611
"21",0.926078028747433,NA,NA,NA,NA,NA,NA,0.909650924024641
"22",0.892561983471074,NA,NA,NA,NA,NA,NA,0.87396694214876
"23",0.893004115226337,NA,NA,NA,NA,NA,NA,0.882716049382716
"24",0.869565217391304,NA,NA,NA,NA,NA,NA,0.886128364389234
"25",0.946502057613169,NA,NA,NA,NA,NA,NA,0.888888888888889
"26",0.911157024793388,NA,NA,NA,NA,NA,NA,0.871900826446281
"27",0.944329896907216,NA,NA,NA,NA,NA,NA,0.872164948453608
"28",0.893004115226337,NA,NA,NA,NA,NA,NA,0.888888888888889
"29",0.851464435146444,NA,NA,NA,NA,NA,NA,0.889121338912134
"30",0.93125,NA,NA,NA,NA,NA,NA,0.914583333333333
"31",0.927385892116183,NA,NA,NA,NA,NA,NA,0.902489626556017
"32",0.846153846153846,NA,NA,NA,NA,NA,NA,0.927234927234927
"33",0.925773195876289,NA,NA,NA,NA,NA,NA,0.905154639175258
"34",0.877049180327869,NA,NA,NA,NA,NA,NA,0.899590163934426
"35",0.878099173553719,NA,NA,NA,NA,NA,NA,0.894628099173554
"36",0.917355371900826,NA,NA,NA,NA,NA,NA,0.894628099173554
"37",0.903966597077244,NA,NA,NA,NA,NA,NA,0.90187891440501
"38",0.901437371663244,NA,NA,NA,NA,NA,NA,0.899383983572895
"39",0.948559670781893,NA,NA,NA,NA,NA,NA,0.911522633744856
"40",0.909465020576132,NA,NA,NA,NA,NA,NA,0.893004115226337
"41",0.882956878850103,NA,NA,NA,NA,NA,NA,0.891170431211499
"42",0.887733887733888,NA,NA,NA,NA,NA,NA,0.873180873180873
"43",0.952577319587629,NA,NA,NA,NA,NA,NA,0.907216494845361
"44",0.921649484536082,NA,NA,NA,NA,NA,NA,0.868041237113402
"45",0.923236514522822,NA,NA,NA,NA,NA,NA,0.881742738589212
"46",0.892339544513458,NA,NA,NA,NA,NA,NA,0.87991718426501
"47",0.919087136929461,NA,NA,NA,NA,NA,NA,0.91701244813278
"48",0.956878850102669,NA,NA,NA,NA,NA,NA,0.88911704312115
"49",0.931535269709544,NA,NA,NA,NA,NA,NA,0.910788381742739
"50",0.855949895615866,NA,NA,NA,NA,NA,NA,0.899791231732777
"51",0.927685950413223,NA,NA,NA,NA,NA,NA,0.913223140495868
"52",0.882231404958678,NA,NA,NA,NA,NA,NA,0.888429752066116
"53",0.950718685831622,NA,NA,NA,NA,NA,NA,0.903490759753593
"54",0.887966804979253,NA,NA,NA,NA,NA,NA,0.898340248962656
"55",0.890041493775934,NA,NA,NA,NA,NA,NA,0.898340248962656
"56",0.921649484536082,NA,NA,NA,NA,NA,NA,0.892783505154639
"57",0.900621118012422,NA,NA,NA,NA,NA,NA,0.900621118012422
"58",0.93801652892562,NA,NA,NA,NA,NA,NA,0.90702479338843
"59",0.83991683991684,NA,NA,NA,NA,NA,NA,0.927234927234927
"60",0.902892561983471,NA,NA,NA,NA,NA,NA,0.888429752066116
"61",0.90495867768595,NA,NA,NA,NA,NA,NA,0.886363636363636
"62",0.920081967213115,NA,NA,NA,NA,NA,NA,0.879098360655738
"63",0.799171842650104,NA,NA,NA,NA,NA,NA,0.890269151138716
"64",0.929606625258799,NA,NA,NA,NA,NA,NA,0.89648033126294
"65",0.8375,NA,NA,NA,NA,NA,NA,0.904166666666667
"66",0.936082474226804,NA,NA,NA,NA,NA,NA,0.898969072164948
"67",0.942268041237113,NA,NA,NA,NA,NA,NA,0.898969072164948
"68",0.869565217391304,NA,NA,NA,NA,NA,NA,0.894409937888199
"69",0.921487603305785,NA,NA,NA,NA,NA,NA,0.919421487603306
"70",0.952479338842975,NA,NA,NA,NA,NA,NA,0.892561983471074
