"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.733072870411485,NA,NA,NA,NA,NA,NA,0.947584648813322
"2",0.93426451496078,NA,NA,NA,NA,NA,NA,0.895970811022432
"3",0.79854940950469,NA,NA,NA,NA,NA,NA,0.894735773790191
"4",0.906287539291389,NA,NA,NA,NA,NA,NA,0.914679269619965
"5",0.859263250310016,NA,NA,NA,NA,NA,NA,0.924662100445346
"6",0.692423405021311,NA,NA,NA,NA,NA,NA,0.798796345368812
"7",0.858522273186634,NA,NA,NA,NA,NA,NA,0.898604873399587
"8",0.828425934163575,NA,NA,NA,NA,NA,NA,0.893313234453985
"9",0.867999628391505,NA,NA,NA,NA,NA,NA,0.919082596158904
"10",0.887599215175259,NA,NA,NA,NA,NA,NA,0.934441476594909
"11",0.651720894816274,NA,NA,NA,NA,NA,NA,0.919414077182988
"12",0.817552441424372,NA,NA,NA,NA,NA,NA,0.837910137034737
"13",0.838481957611423,NA,NA,NA,NA,NA,NA,0.873099316084426
"14",0.807685713524259,NA,NA,NA,NA,NA,NA,0.841889355336189
"15",0.820995955072182,NA,NA,NA,NA,NA,NA,0.920282453537073
"16",0.846514117642913,NA,NA,NA,NA,NA,NA,0.915889940076122
"17",0.915107664388206,NA,NA,NA,NA,NA,NA,0.923700413133205
"18",0.849011124734056,NA,NA,NA,NA,NA,NA,0.895731214598568
"19",0.911744088117241,NA,NA,NA,NA,NA,NA,0.904429117647137
"20",0.829798462619381,NA,NA,NA,NA,NA,NA,0.818827314198892
"21",0.620798958295915,NA,NA,NA,NA,NA,NA,0.886415054041341
"22",0.906830261138121,NA,NA,NA,NA,NA,NA,0.926779996453164
"23",0.835986115811326,NA,NA,NA,NA,NA,NA,0.921211832281581
"24",0.908513525158996,NA,NA,NA,NA,NA,NA,0.897140519155785
"25",0.884066456192521,NA,NA,NA,NA,NA,NA,0.938039009991061
"26",0.8903034957132,NA,NA,NA,NA,NA,NA,0.863721259219333
"27",0.746900773416151,NA,NA,NA,NA,NA,NA,0.798944670453071
"28",0.86560519249387,NA,NA,NA,NA,NA,NA,0.948792864753894
"29",0.881322350146993,NA,NA,NA,NA,NA,NA,0.926431565462203
"30",0.675461962671615,NA,NA,NA,NA,NA,NA,0.908392739663995
"31",0.9202906618338,NA,NA,NA,NA,NA,NA,0.923533034749941
"32",0.875371027266,NA,NA,NA,NA,NA,NA,0.919000835465072
"33",0.794733182647379,NA,NA,NA,NA,NA,NA,0.841738622449932
"34",0.614636297152859,NA,NA,NA,NA,NA,NA,0.848140061420287
"35",0.800532567015478,NA,NA,NA,NA,NA,NA,0.917263398033597
"36",0.871774778522655,NA,NA,NA,NA,NA,NA,0.92359335092738
"37",0.841167655827353,NA,NA,NA,NA,NA,NA,0.840168050416806
"38",0.935952157550712,NA,NA,NA,NA,NA,NA,0.947919155116976
"39",0.859337848847319,NA,NA,NA,NA,NA,NA,0.904251910515824
"40",0.798117177045687,NA,NA,NA,NA,NA,NA,0.85731537256317
"41",0.663614985960994,NA,NA,NA,NA,NA,NA,0.919616659080834
"42",0.877188796616234,NA,NA,NA,NA,NA,NA,0.875146445075374
"43",0.828293840415759,NA,NA,NA,NA,NA,NA,0.898022776128148
"44",0.863721259219333,NA,NA,NA,NA,NA,NA,0.911813707252151
"45",0.819203933374501,NA,NA,NA,NA,NA,NA,0.899167705245249
"46",0.912813872959141,NA,NA,NA,NA,NA,NA,0.923591269628147
"47",0.934353184302313,NA,NA,NA,NA,NA,NA,0.950876788373061
"48",0.817945041496732,NA,NA,NA,NA,NA,NA,0.864308948627564
"49",0.936390261770275,NA,NA,NA,NA,NA,NA,0.9043641634943
"50",0.821881480758446,NA,NA,NA,NA,NA,NA,0.888135162622196
"51",0.933120640497598,NA,NA,NA,NA,NA,NA,0.92359335092738
"52",0.825095981125463,NA,NA,NA,NA,NA,NA,0.856430097660135
"53",0.760663031455243,NA,NA,NA,NA,NA,NA,0.928500620388514
"54",0.928692865494808,NA,NA,NA,NA,NA,NA,0.945148368950899
"55",0.850793378197631,NA,NA,NA,NA,NA,NA,0.86405384587533
"56",0.841254521904502,NA,NA,NA,NA,NA,NA,0.915368984367682
"57",0.817232320568015,NA,NA,NA,NA,NA,NA,0.857020841029333
"58",0.909659364119426,NA,NA,NA,NA,NA,NA,0.916125381312904
"59",0.773269672926157,NA,NA,NA,NA,NA,NA,0.841465330613551
"60",0.825198388844998,NA,NA,NA,NA,NA,NA,0.895037021491999
"61",0.805487134477965,NA,NA,NA,NA,NA,NA,0.874234358902528
"62",0.903734061420887,NA,NA,NA,NA,NA,NA,0.883781623959073
"63",0.800390529679106,NA,NA,NA,NA,NA,NA,0.875654517108964
"64",0.908380936147344,NA,NA,NA,NA,NA,NA,0.916186165250867
"65",0.92838422791058,NA,NA,NA,NA,NA,NA,0.933778719726679
"66",0.796819072889596,NA,NA,NA,NA,NA,NA,0.893706750133115
"67",0.884705401297243,NA,NA,NA,NA,NA,NA,0.899637159637029
"68",0.828078671210825,NA,NA,NA,NA,NA,NA,0.903421626329941
"69",0.87967406352409,NA,NA,NA,NA,NA,NA,0.92561746897569
"70",0.80441867027649,NA,NA,NA,NA,NA,NA,0.860486252322831
"71",0.793419566040237,NA,NA,NA,NA,NA,NA,0.887507553339618
"72",0.744429508621017,NA,NA,NA,NA,NA,NA,0.85832102143977
"73",0.90206239954673,NA,NA,NA,NA,NA,NA,0.939598418626021
"74",0.841832964039254,NA,NA,NA,NA,NA,NA,0.900442472178154
"75",0.836043702305656,NA,NA,NA,NA,NA,NA,0.885885892444952
"76",0.814532773035551,NA,NA,NA,NA,NA,NA,0.80888276652721
"77",0.877768859369123,NA,NA,NA,NA,NA,NA,0.87474379973608
"78",0.762025158438441,NA,NA,NA,NA,NA,NA,0.918974211138521
"79",0.929029191196508,NA,NA,NA,NA,NA,NA,0.898190420649225
"80",0.811668054962459,NA,NA,NA,NA,NA,NA,0.858630700966898
"81",0.753299619978875,NA,NA,NA,NA,NA,NA,0.854551307124351
"82",0.821928375537445,NA,NA,NA,NA,NA,NA,0.924552928693654
"83",0.788927524557326,NA,NA,NA,NA,NA,NA,0.895663442026706
"84",0.814608954744082,NA,NA,NA,NA,NA,NA,0.796504272982229
"85",0.929955722480477,NA,NA,NA,NA,NA,NA,0.949994540276952
"86",0.844286321623501,NA,NA,NA,NA,NA,NA,0.8903034957132
"87",0.857020841029333,NA,NA,NA,NA,NA,NA,0.88560963301642
"88",0.878919791562347,NA,NA,NA,NA,NA,NA,0.927867177994782
"89",0.772187342505344,NA,NA,NA,NA,NA,NA,0.919086773321437
"90",0.856429759800495,NA,NA,NA,NA,NA,NA,0.93115402434174
"91",0.853994668993794,NA,NA,NA,NA,NA,NA,0.855005912295367
"92",0.75863089400138,NA,NA,NA,NA,NA,NA,0.841625411530173
"93",0.915041850027411,NA,NA,NA,NA,NA,NA,0.87831006565368
"94",0.829544652141708,NA,NA,NA,NA,NA,NA,0.95356087929165
"95",0.903727494086743,NA,NA,NA,NA,NA,NA,0.891541846671025
"96",0.771902411793961,NA,NA,NA,NA,NA,NA,0.873212459828649
"97",0.920656910911523,NA,NA,NA,NA,NA,NA,0.898022776128148
"98",0.878874641186464,NA,NA,NA,NA,NA,NA,0.95524865872714
