"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.87139689578714,NA,NA,NA,NA,NA,NA,0.893569844789357
"2",0.874172185430464,NA,NA,NA,NA,NA,NA,0.887417218543046
"3",0.938997821350762,NA,NA,NA,NA,NA,NA,0.925925925925926
"4",0.891592920353982,NA,NA,NA,NA,NA,NA,0.896017699115044
"5",0.916666666666667,NA,NA,NA,NA,NA,NA,0.901315789473684
"6",0.921397379912664,NA,NA,NA,NA,NA,NA,0.890829694323144
"7",0.925438596491228,NA,NA,NA,NA,NA,NA,0.87719298245614
"8",0.907284768211921,NA,NA,NA,NA,NA,NA,0.900662251655629
"9",0.846153846153846,NA,NA,NA,NA,NA,NA,0.857142857142857
"10",0.958241758241758,NA,NA,NA,NA,NA,NA,0.912087912087912
"11",0.874449339207048,NA,NA,NA,NA,NA,NA,0.874449339207048
"12",0.910284463894967,NA,NA,NA,NA,NA,NA,0.892778993435449
"13",0.892307692307692,NA,NA,NA,NA,NA,NA,0.901098901098901
"14",0.864444444444444,NA,NA,NA,NA,NA,NA,0.893333333333333
"15",0.897379912663755,NA,NA,NA,NA,NA,NA,0.884279475982533
"16",0.903719912472648,NA,NA,NA,NA,NA,NA,0.894967177242888
"17",0.920353982300885,NA,NA,NA,NA,NA,NA,0.924778761061947
"18",0.855875831485588,NA,NA,NA,NA,NA,NA,0.886917960088692
"19",0.885209713024283,NA,NA,NA,NA,NA,NA,0.887417218543046
"20",0.889135254988914,NA,NA,NA,NA,NA,NA,0.895787139689579
"21",0.89760348583878,NA,NA,NA,NA,NA,NA,0.904139433551198
"22",0.881318681318681,NA,NA,NA,NA,NA,NA,0.887912087912088
"23",0.906113537117904,NA,NA,NA,NA,NA,NA,0.893013100436681
"24",0.903719912472648,NA,NA,NA,NA,NA,NA,0.884026258205689
"25",0.921397379912664,NA,NA,NA,NA,NA,NA,0.888646288209607
"26",0.870044052863436,NA,NA,NA,NA,NA,NA,0.883259911894273
"27",0.905494505494505,NA,NA,NA,NA,NA,NA,0.892307692307692
"28",0.883259911894273,NA,NA,NA,NA,NA,NA,0.903083700440529
"29",0.83668903803132,NA,NA,NA,NA,NA,NA,0.879194630872483
"30",0.869179600886918,NA,NA,NA,NA,NA,NA,0.904656319290466
"31",0.90989010989011,NA,NA,NA,NA,NA,NA,0.918681318681319
"32",0.887912087912088,NA,NA,NA,NA,NA,NA,0.896703296703297
"33",0.885209713024283,NA,NA,NA,NA,NA,NA,0.900662251655629
"34",0.919739696312364,NA,NA,NA,NA,NA,NA,0.915401301518438
"35",0.879385964912281,NA,NA,NA,NA,NA,NA,0.885964912280702
"36",0.865934065934066,NA,NA,NA,NA,NA,NA,0.876923076923077
"37",0.89261744966443,NA,NA,NA,NA,NA,NA,0.888143176733781
"38",0.859956236323851,NA,NA,NA,NA,NA,NA,0.884026258205689
"39",0.876106194690266,NA,NA,NA,NA,NA,NA,0.884955752212389
"40",0.891111111111111,NA,NA,NA,NA,NA,NA,0.895555555555556
"41",0.879385964912281,NA,NA,NA,NA,NA,NA,0.857456140350877
"42",0.813333333333333,NA,NA,NA,NA,NA,NA,0.864444444444444
"43",0.923245614035088,NA,NA,NA,NA,NA,NA,0.907894736842105
"44",0.914096916299559,NA,NA,NA,NA,NA,NA,0.883259911894273
"45",0.855555555555556,NA,NA,NA,NA,NA,NA,0.888888888888889
"46",0.906113537117904,NA,NA,NA,NA,NA,NA,0.903930131004367
"47",0.874449339207048,NA,NA,NA,NA,NA,NA,0.907488986784141
"48",0.905494505494505,NA,NA,NA,NA,NA,NA,0.907692307692308
"49",0.904867256637168,NA,NA,NA,NA,NA,NA,0.898230088495575
"50",0.860674157303371,NA,NA,NA,NA,NA,NA,0.89438202247191
"51",0.912663755458515,NA,NA,NA,NA,NA,NA,0.868995633187773
"52",0.903508771929825,NA,NA,NA,NA,NA,NA,0.896929824561403
"53",0.938325991189427,NA,NA,NA,NA,NA,NA,0.909691629955947
"54",0.864745011086475,NA,NA,NA,NA,NA,NA,0.873614190687361
"55",0.875831485587583,NA,NA,NA,NA,NA,NA,0.886917960088692
"56",0.922907488986784,NA,NA,NA,NA,NA,NA,0.911894273127753
"57",0.893805309734513,NA,NA,NA,NA,NA,NA,0.926991150442478
"58",0.905701754385965,NA,NA,NA,NA,NA,NA,0.921052631578947
"59",0.852422907488987,NA,NA,NA,NA,NA,NA,0.900881057268722
"60",0.889867841409692,NA,NA,NA,NA,NA,NA,0.907488986784141
"61",0.878048780487805,NA,NA,NA,NA,NA,NA,0.878048780487805
"62",0.917391304347826,NA,NA,NA,NA,NA,NA,0.889130434782609
"63",0.874172185430464,NA,NA,NA,NA,NA,NA,0.902869757174393
"64",0.881578947368421,NA,NA,NA,NA,NA,NA,0.879385964912281
"65",0.886917960088692,NA,NA,NA,NA,NA,NA,0.915742793791574
"66",0.941431670281996,NA,NA,NA,NA,NA,NA,0.906724511930586
"67",0.928104575163399,NA,NA,NA,NA,NA,NA,0.919389978213508
"68",0.87527352297593,NA,NA,NA,NA,NA,NA,0.890590809628009
"69",0.914660831509847,NA,NA,NA,NA,NA,NA,0.87964989059081
"70",0.901315789473684,NA,NA,NA,NA,NA,NA,0.903508771929825
"71",0.922737306843267,NA,NA,NA,NA,NA,NA,0.880794701986755
"72",0.865638766519824,NA,NA,NA,NA,NA,NA,0.894273127753304
"73",0.926991150442478,NA,NA,NA,NA,NA,NA,0.898230088495575
"74",0.898230088495575,NA,NA,NA,NA,NA,NA,0.915929203539823
"75",0.894273127753304,NA,NA,NA,NA,NA,NA,0.894273127753304
"76",0.929978118161926,NA,NA,NA,NA,NA,NA,0.914660831509847
