"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.909836065573771,NA,NA,NA,NA,NA,NA,0.899590163934426
"2",0.862422997946612,NA,NA,NA,NA,NA,NA,0.864476386036961
"3",0.918200408997955,NA,NA,NA,NA,NA,NA,0.918200408997955
"4",0.934156378600823,NA,NA,NA,NA,NA,NA,0.868312757201646
"5",0.92827868852459,NA,NA,NA,NA,NA,NA,0.899590163934426
"6",0.977687626774848,NA,NA,NA,NA,NA,NA,0.890466531440162
"7",0.922290388548057,NA,NA,NA,NA,NA,NA,0.871165644171779
"8",0.912065439672802,NA,NA,NA,NA,NA,NA,0.893660531697341
"9",0.831622176591376,NA,NA,NA,NA,NA,NA,0.887063655030801
"10",0.928425357873211,NA,NA,NA,NA,NA,NA,0.905930470347648
"11",0.938775510204082,NA,NA,NA,NA,NA,NA,0.881632653061225
"12",0.934426229508197,NA,NA,NA,NA,NA,NA,0.899590163934426
"13",0.907597535934292,NA,NA,NA,NA,NA,NA,0.905544147843943
"14",0.868583162217659,NA,NA,NA,NA,NA,NA,0.917864476386037
"15",0.919917864476386,NA,NA,NA,NA,NA,NA,0.885010266940452
"16",0.953061224489796,NA,NA,NA,NA,NA,NA,0.897959183673469
"17",0.979508196721312,NA,NA,NA,NA,NA,NA,0.903688524590164
"18",0.876543209876543,NA,NA,NA,NA,NA,NA,0.872427983539095
"19",0.930612244897959,NA,NA,NA,NA,NA,NA,0.902040816326531
"20",0.920245398773006,NA,NA,NA,NA,NA,NA,0.887525562372188
"21",0.836065573770492,NA,NA,NA,NA,NA,NA,0.889344262295082
"22",0.914110429447853,NA,NA,NA,NA,NA,NA,0.907975460122699
"23",0.942740286298569,NA,NA,NA,NA,NA,NA,0.895705521472393
"24",0.95482546201232,NA,NA,NA,NA,NA,NA,0.905544147843943
"25",0.915983606557377,NA,NA,NA,NA,NA,NA,0.885245901639344
"26",0.880658436213992,NA,NA,NA,NA,NA,NA,0.893004115226337
"27",0.924024640657084,NA,NA,NA,NA,NA,NA,0.878850102669405
"28",0.897750511247444,NA,NA,NA,NA,NA,NA,0.905930470347648
"29",0.819502074688797,NA,NA,NA,NA,NA,NA,0.892116182572614
"30",0.934156378600823,NA,NA,NA,NA,NA,NA,0.905349794238683
"31",0.886831275720165,NA,NA,NA,NA,NA,NA,0.903292181069959
"32",0.963114754098361,NA,NA,NA,NA,NA,NA,0.926229508196721
"33",0.913934426229508,NA,NA,NA,NA,NA,NA,0.899590163934426
"34",0.908350305498982,NA,NA,NA,NA,NA,NA,0.922606924643585
"35",0.831967213114754,NA,NA,NA,NA,NA,NA,0.870901639344262
"36",0.967213114754098,NA,NA,NA,NA,NA,NA,0.899590163934426
"37",0.923711340206186,NA,NA,NA,NA,NA,NA,0.890721649484536
"38",0.93469387755102,NA,NA,NA,NA,NA,NA,0.908163265306122
"39",0.926380368098159,NA,NA,NA,NA,NA,NA,0.893660531697341
"40",0.926380368098159,NA,NA,NA,NA,NA,NA,0.881390593047035
"41",0.848670756646217,NA,NA,NA,NA,NA,NA,0.897750511247444
"42",0.919753086419753,NA,NA,NA,NA,NA,NA,0.882716049382716
"43",0.881873727087576,NA,NA,NA,NA,NA,NA,0.885947046843177
"44",0.918200408997955,NA,NA,NA,NA,NA,NA,0.871165644171779
"45",0.534979423868313,NA,NA,NA,NA,NA,NA,0.888888888888889
"46",0.909465020576132,NA,NA,NA,NA,NA,NA,0.882716049382716
"47",0.91340206185567,NA,NA,NA,NA,NA,NA,0.903092783505155
"48",0.961303462321792,NA,NA,NA,NA,NA,NA,0.883910386965377
"49",0.958932238193018,NA,NA,NA,NA,NA,NA,0.891170431211499
"50",0.878099173553719,NA,NA,NA,NA,NA,NA,0.882231404958678
"51",0.934426229508197,NA,NA,NA,NA,NA,NA,0.887295081967213
"52",0.876543209876543,NA,NA,NA,NA,NA,NA,0.895061728395062
"53",0.940816326530612,NA,NA,NA,NA,NA,NA,0.877551020408163
"54",0.88477366255144,NA,NA,NA,NA,NA,NA,0.897119341563786
"55",0.849794238683128,NA,NA,NA,NA,NA,NA,0.88477366255144
"56",0.926380368098159,NA,NA,NA,NA,NA,NA,0.901840490797546
"57",0.885010266940452,NA,NA,NA,NA,NA,NA,0.913757700205339
"58",0.823770491803279,NA,NA,NA,NA,NA,NA,0.881147540983607
"59",0.849794238683128,NA,NA,NA,NA,NA,NA,0.89917695473251
"60",0.905737704918033,NA,NA,NA,NA,NA,NA,0.915983606557377
"61",0.938398357289528,NA,NA,NA,NA,NA,NA,0.899383983572895
"62",0.942973523421589,NA,NA,NA,NA,NA,NA,0.873727087576375
"63",0.868852459016393,NA,NA,NA,NA,NA,NA,0.89344262295082
"64",0.899383983572895,NA,NA,NA,NA,NA,NA,0.901437371663244
"65",0.85979381443299,NA,NA,NA,NA,NA,NA,0.907216494845361
"66",0.961145194274029,NA,NA,NA,NA,NA,NA,0.899795501022495
"67",0.953061224489796,NA,NA,NA,NA,NA,NA,0.908163265306122
"68",0.907597535934292,NA,NA,NA,NA,NA,NA,0.91170431211499
"69",0.94672131147541,NA,NA,NA,NA,NA,NA,0.903688524590164
"70",0.961065573770492,NA,NA,NA,NA,NA,NA,0.901639344262295
"71",0.92479674796748,NA,NA,NA,NA,NA,NA,0.882113821138211
"72",0.975560081466395,NA,NA,NA,NA,NA,NA,0.90020366598778
"73",0.957055214723926,NA,NA,NA,NA,NA,NA,0.895705521472393
"74",0.897119341563786,NA,NA,NA,NA,NA,NA,0.903292181069959
"75",0.883673469387755,NA,NA,NA,NA,NA,NA,0.889795918367347
"76",0.944672131147541,NA,NA,NA,NA,NA,NA,0.895491803278688
"77",0.896907216494845,NA,NA,NA,NA,NA,NA,0.898969072164948
"78",0.910204081632653,NA,NA,NA,NA,NA,NA,0.910204081632653
"79",0.860369609856263,NA,NA,NA,NA,NA,NA,0.876796714579055
"80",0.794661190965092,NA,NA,NA,NA,NA,NA,0.917864476386037
"81",0.784394250513347,NA,NA,NA,NA,NA,NA,0.91170431211499
"82",0.87321063394683,NA,NA,NA,NA,NA,NA,0.887525562372188
"83",0.946830265848671,NA,NA,NA,NA,NA,NA,0.905930470347648
"84",0.87321063394683,NA,NA,NA,NA,NA,NA,0.893660531697341
"85",0.915637860082305,NA,NA,NA,NA,NA,NA,0.876543209876543
"86",0.956878850102669,NA,NA,NA,NA,NA,NA,0.901437371663244
"87",0.907597535934292,NA,NA,NA,NA,NA,NA,0.905544147843943
"88",0.850102669404518,NA,NA,NA,NA,NA,NA,0.905544147843943
"89",0.76278118609407,NA,NA,NA,NA,NA,NA,0.899795501022495
"90",0.952965235173824,NA,NA,NA,NA,NA,NA,0.871165644171779
"91",0.856262833675565,NA,NA,NA,NA,NA,NA,0.893223819301848
"92",0.882956878850103,NA,NA,NA,NA,NA,NA,0.897330595482546
"93",0.885010266940452,NA,NA,NA,NA,NA,NA,0.878850102669405
"94",0.955284552845528,NA,NA,NA,NA,NA,NA,0.91869918699187
"95",0.953061224489796,NA,NA,NA,NA,NA,NA,0.897959183673469
"96",0.922131147540984,NA,NA,NA,NA,NA,NA,0.887295081967213
"97",0.971370143149284,NA,NA,NA,NA,NA,NA,0.895705521472393
"98",0.909836065573771,NA,NA,NA,NA,NA,NA,0.911885245901639
