"","V1","V2","V3","V4","V5","V6","V7","V8"
"46",0.88622754491018,NA,NA,NA,NA,NA,NA,0.880239520958084
"47",0.916167664670659,NA,NA,NA,NA,NA,NA,0.918163672654691
"48",0.948,NA,NA,NA,NA,NA,NA,0.886
"49",0.922,NA,NA,NA,NA,NA,NA,0.912
"50",0.856,NA,NA,NA,NA,NA,NA,0.898
"51",0.916167664670659,NA,NA,NA,NA,NA,NA,0.914171656686627
"52",0.878243512974052,NA,NA,NA,NA,NA,NA,0.884231536926148
"53",0.940119760479042,NA,NA,NA,NA,NA,NA,0.904191616766467
"54",0.890219560878243,NA,NA,NA,NA,NA,NA,0.900199600798403
"55",0.894211576846307,NA,NA,NA,NA,NA,NA,0.900199600798403
"56",0.914,NA,NA,NA,NA,NA,NA,0.894
"57",0.896207584830339,NA,NA,NA,NA,NA,NA,0.900199600798403
"58",0.934131736526946,NA,NA,NA,NA,NA,NA,0.906187624750499
"59",0.836327345309381,NA,NA,NA,NA,NA,NA,0.924151696606786
"60",0.900199600798403,NA,NA,NA,NA,NA,NA,0.888223552894212
"61",0.896207584830339,NA,NA,NA,NA,NA,NA,0.884231536926148
"62",0.912175648702595,NA,NA,NA,NA,NA,NA,0.880239520958084
"63",0.802,NA,NA,NA,NA,NA,NA,0.888
"64",0.918163672654691,NA,NA,NA,NA,NA,NA,0.894211576846307
"65",0.844,NA,NA,NA,NA,NA,NA,0.908
"66",0.92814371257485,NA,NA,NA,NA,NA,NA,0.902195608782435
"67",0.93812375249501,NA,NA,NA,NA,NA,NA,0.902195608782435
"68",0.86626746506986,NA,NA,NA,NA,NA,NA,0.894211576846307
"69",0.91,NA,NA,NA,NA,NA,NA,0.918
"70",0.942115768463074,NA,NA,NA,NA,NA,NA,0.894211576846307
"71",0.896207584830339,NA,NA,NA,NA,NA,NA,0.884231536926148
"72",0.878243512974052,NA,NA,NA,NA,NA,NA,0.88622754491018
"73",0.894211576846307,NA,NA,NA,NA,NA,NA,0.896207584830339
"74",0.92,NA,NA,NA,NA,NA,NA,0.922
"75",0.91,NA,NA,NA,NA,NA,NA,0.872
"76",0.880239520958084,NA,NA,NA,NA,NA,NA,0.892215568862275
"77",0.864,NA,NA,NA,NA,NA,NA,0.91
"78",0.922155688622755,NA,NA,NA,NA,NA,NA,0.910179640718563
"79",0.916167664670659,NA,NA,NA,NA,NA,NA,0.914171656686627
"80",0.932135728542914,NA,NA,NA,NA,NA,NA,0.888223552894212
"81",0.870259481037924,NA,NA,NA,NA,NA,NA,0.912175648702595
"82",0.888,NA,NA,NA,NA,NA,NA,0.92
"83",0.874251497005988,NA,NA,NA,NA,NA,NA,0.892215568862275
"84",0.906187624750499,NA,NA,NA,NA,NA,NA,0.878243512974052
"85",0.912175648702595,NA,NA,NA,NA,NA,NA,0.906187624750499
"86",0.848303393213573,NA,NA,NA,NA,NA,NA,0.904191616766467
"87",0.766467065868264,NA,NA,NA,NA,NA,NA,0.888223552894212
"88",0.842,NA,NA,NA,NA,NA,NA,0.882
"89",0.916,NA,NA,NA,NA,NA,NA,0.914
"90",0.922155688622755,NA,NA,NA,NA,NA,NA,0.916167664670659
"91",0.822355289421158,NA,NA,NA,NA,NA,NA,0.892215568862275
"92",0.908183632734531,NA,NA,NA,NA,NA,NA,0.906187624750499
"93",0.850299401197605,NA,NA,NA,NA,NA,NA,0.882235528942116
"94",0.932135728542914,NA,NA,NA,NA,NA,NA,0.896207584830339
"95",0.888,NA,NA,NA,NA,NA,NA,0.888
"96",0.878,NA,NA,NA,NA,NA,NA,0.892
"97",0.926147704590818,NA,NA,NA,NA,NA,NA,0.912175648702595
"98",0.93812375249501,NA,NA,NA,NA,NA,NA,0.902195608782435
"99",0.914171656686627,NA,NA,NA,NA,NA,NA,0.87624750499002
"100",0.866,NA,NA,NA,NA,NA,NA,0.874
