"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.55,NA,NA,NA,NA,NA,NA,1
"2",0.952380952380952,NA,NA,NA,NA,NA,NA,0.904761904761905
"3",0.666666666666667,NA,NA,NA,NA,NA,NA,0.888888888888889
"4",0.91304347826087,NA,NA,NA,NA,NA,NA,0.91304347826087
"5",0.8,NA,NA,NA,NA,NA,NA,0.95
"6",0.533333333333333,NA,NA,NA,NA,NA,NA,0.733333333333333
"7",0.789473684210526,NA,NA,NA,NA,NA,NA,0.894736842105263
"8",0.736842105263158,NA,NA,NA,NA,NA,NA,0.894736842105263
"9",0.863636363636364,NA,NA,NA,NA,NA,NA,0.954545454545455
"10",0.842105263157895,NA,NA,NA,NA,NA,NA,1
"11",0.45,NA,NA,NA,NA,NA,NA,0.95
"12",0.722222222222222,NA,NA,NA,NA,NA,NA,0.777777777777778
"13",0.80952380952381,NA,NA,NA,NA,NA,NA,0.857142857142857
"14",0.739130434782609,NA,NA,NA,NA,NA,NA,0.782608695652174
"15",0.736842105263158,NA,NA,NA,NA,NA,NA,0.947368421052632
"16",0.777777777777778,NA,NA,NA,NA,NA,NA,0.944444444444444
"17",0.95,NA,NA,NA,NA,NA,NA,0.95
"18",0.818181818181818,NA,NA,NA,NA,NA,NA,0.863636363636364
"19",0.909090909090909,NA,NA,NA,NA,NA,NA,0.909090909090909
"20",0.8,NA,NA,NA,NA,NA,NA,0.75
"21",0.411764705882353,NA,NA,NA,NA,NA,NA,0.882352941176471
"22",0.894736842105263,NA,NA,NA,NA,NA,NA,0.947368421052632
"23",0.777777777777778,NA,NA,NA,NA,NA,NA,0.944444444444444
"24",0.952380952380952,NA,NA,NA,NA,NA,NA,0.904761904761905
"25",0.833333333333333,NA,NA,NA,NA,NA,NA,1
"26",0.894736842105263,NA,NA,NA,NA,NA,NA,0.842105263157895
"27",0.611111111111111,NA,NA,NA,NA,NA,NA,0.722222222222222
"28",0.85,NA,NA,NA,NA,NA,NA,1
"29",0.964285714285714,NA,NA,NA,NA,NA,NA,0.964285714285714
"30",0.478260869565217,NA,NA,NA,NA,NA,NA,0.91304347826087
"31",0.954545454545455,NA,NA,NA,NA,NA,NA,0.954545454545455
"32",0.863636363636364,NA,NA,NA,NA,NA,NA,0.909090909090909
"33",0.7,NA,NA,NA,NA,NA,NA,0.8
"34",0.4,NA,NA,NA,NA,NA,NA,0.8
"35",0.75,NA,NA,NA,NA,NA,NA,0.95
"36",0.842105263157895,NA,NA,NA,NA,NA,NA,0.947368421052632
"37",0.8,NA,NA,NA,NA,NA,NA,0.8
"38",0.944444444444444,NA,NA,NA,NA,NA,NA,1
"39",0.8,NA,NA,NA,NA,NA,NA,0.9
"40",0.722222222222222,NA,NA,NA,NA,NA,NA,0.833333333333333
"41",0.470588235294118,NA,NA,NA,NA,NA,NA,0.941176470588235
"42",0.857142857142857,NA,NA,NA,NA,NA,NA,0.857142857142857
"43",0.75,NA,NA,NA,NA,NA,NA,0.9
"44",0.842105263157895,NA,NA,NA,NA,NA,NA,0.947368421052632
"45",0.772727272727273,NA,NA,NA,NA,NA,NA,0.909090909090909
"46",0.95,NA,NA,NA,NA,NA,NA,0.95
"47",0.952380952380952,NA,NA,NA,NA,NA,NA,1
"48",0.6875,NA,NA,NA,NA,NA,NA,0.8125
"49",0.952380952380952,NA,NA,NA,NA,NA,NA,0.904761904761905
"50",0.791666666666667,NA,NA,NA,NA,NA,NA,0.875
"51",0.947368421052632,NA,NA,NA,NA,NA,NA,0.947368421052632
"52",0.761904761904762,NA,NA,NA,NA,NA,NA,0.80952380952381
"53",0.625,NA,NA,NA,NA,NA,NA,0.9375
"54",0.956521739130435,NA,NA,NA,NA,NA,NA,1
