"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.194029850746269,NA,0.171052631578947,NA,NA,NA,NA,0.180555555555556
"2",0.110091743119266,NA,0.112676056338028,NA,NA,NA,NA,0.130434782608696
"3",0.101123595505618,NA,0.112676056338028,NA,NA,NA,NA,0.130434782608696
"4",0.191176470588235,NA,0.171052631578947,NA,NA,NA,NA,0.162790697674419
"5",0.148648648648649,NA,0.16,NA,NA,NA,NA,0.152777777777778
"6",0.0769230769230769,NA,0.105263157894737,NA,NA,NA,NA,0.0958904109589041
"7",0.11864406779661,NA,0.106060606060606,NA,NA,NA,NA,0.131868131868132
"8",0.126984126984127,NA,0.149253731343284,NA,NA,NA,NA,0.134146341463415
"9",0.113207547169811,NA,0.112068965517241,NA,NA,NA,NA,0.134146341463415
"10",0.161290322580645,NA,0.179487179487179,NA,NA,NA,NA,0.153846153846154
"11",0.145454545454545,NA,0.12280701754386,NA,NA,NA,NA,0.108108108108108
"12",0.108695652173913,NA,0.133333333333333,NA,NA,NA,NA,0.153846153846154
"13",0.0875,NA,0.134328358208955,NA,NA,NA,NA,0.183098591549296
"14",0.24,NA,0.315789473684211,NA,NA,NA,NA,0.185714285714286
"15",0.117117117117117,NA,0.11304347826087,NA,NA,NA,NA,0.164705882352941
"16",0.228571428571429,NA,0.222222222222222,NA,NA,NA,NA,0.126760563380282
"17",0.192307692307692,NA,0.161290322580645,NA,NA,NA,NA,0.171875
"18",0.105769230769231,NA,0.111111111111111,NA,NA,NA,NA,0.136363636363636
"19",0.142857142857143,NA,0.140845070422535,NA,NA,NA,NA,0.140845070422535
"20",0.0961538461538462,NA,0.0731707317073171,NA,NA,NA,NA,0.118421052631579
"21",0.0898876404494382,NA,0.115942028985507,NA,NA,NA,NA,0.150684931506849
"22",0.196078431372549,NA,0.114754098360656,NA,NA,NA,NA,0.154929577464789
"23",0.211538461538462,NA,0.214285714285714,NA,NA,NA,NA,0.150684931506849
"24",0.204081632653061,NA,0.174603174603175,NA,NA,NA,NA,0.159420289855072
"25",0.134615384615385,NA,0.0987654320987654,NA,NA,NA,NA,0.125
"26",0.103448275862069,NA,0.125,NA,NA,NA,NA,0.146666666666667
