"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.909278350515464,NA,0.901030927835052,NA,NA,NA,NA,0.911340206185567
"2",0.848232848232848,NA,0.866943866943867,NA,NA,NA,NA,0.841995841995842
"3",0.901030927835052,NA,0.88659793814433,NA,NA,NA,NA,0.868041237113402
"4",0.912863070539419,NA,0.898340248962656,NA,NA,NA,NA,0.883817427385892
"5",0.898550724637681,NA,0.89648033126294,NA,NA,NA,NA,0.875776397515528
"6",0.89161554192229,NA,0.881390593047035,NA,NA,NA,NA,0.860940695296524
"7",0.890721649484536,NA,0.896907216494845,NA,NA,NA,NA,0.880412371134021
"8",0.863917525773196,NA,0.855670103092783,NA,NA,NA,NA,0.85979381443299
"9",0.804979253112033,NA,0.854771784232365,NA,NA,NA,NA,0.846473029045643
"10",0.898969072164948,NA,0.890721649484536,NA,NA,NA,NA,0.868041237113402
"11",0.820618556701031,NA,0.8,NA,NA,NA,NA,0.847422680412371
"12",0.94020618556701,NA,0.855670103092783,NA,NA,NA,NA,0.863917525773196
"13",0.848861283643892,NA,0.877846790890269,NA,NA,NA,NA,0.86128364389234
"14",0.629166666666667,NA,0.754166666666667,NA,NA,NA,NA,0.904166666666667
"15",0.849173553719008,NA,0.84504132231405,NA,NA,NA,NA,0.859504132231405
"16",0.911340206185567,NA,0.892783505154639,NA,NA,NA,NA,0.85979381443299
"17",0.934020618556701,NA,0.923711340206186,NA,NA,NA,NA,0.882474226804124
"18",0.757261410788382,NA,0.811203319502075,NA,NA,NA,NA,0.846473029045643
"19",0.884297520661157,NA,0.87396694214876,NA,NA,NA,NA,0.863636363636364
"20",0.757763975155279,NA,0.830227743271222,NA,NA,NA,NA,0.886128364389234
"21",0.901437371663244,NA,0.885010266940452,NA,NA,NA,NA,0.882956878850103
"22",0.867768595041322,NA,0.896694214876033,NA,NA,NA,NA,0.863636363636364
"23",0.911522633744856,NA,0.901234567901235,NA,NA,NA,NA,0.87037037037037
"24",0.836438923395445,NA,0.811594202898551,NA,NA,NA,NA,0.863354037267081
"25",0.932098765432099,NA,0.901234567901235,NA,NA,NA,NA,0.845679012345679
"26",0.880165289256198,NA,0.890495867768595,NA,NA,NA,NA,0.836776859504132
"27",0.903092783505155,NA,0.890721649484536,NA,NA,NA,NA,0.855670103092783
"28",0.847736625514403,NA,0.921810699588477,NA,NA,NA,NA,0.860082304526749
"29",0.826359832635983,NA,0.817991631799163,NA,NA,NA,NA,0.855648535564854
"30",0.91875,NA,0.904166666666667,NA,NA,NA,NA,0.902083333333333
"31",0.908713692946058,NA,0.879668049792531,NA,NA,NA,NA,0.881742738589212
"32",0.927234927234927,NA,0.923076923076923,NA,NA,NA,NA,0.925155925155925
"33",0.921649484536082,NA,0.923711340206186,NA,NA,NA,NA,0.876288659793814
"34",0.879098360655738,NA,0.852459016393443,NA,NA,NA,NA,0.866803278688525
"35",0.851239669421488,NA,0.822314049586777,NA,NA,NA,NA,0.865702479338843
"36",0.882231404958678,NA,0.913223140495868,NA,NA,NA,NA,0.878099173553719
"37",0.88517745302714,NA,0.910229645093946,NA,NA,NA,NA,0.883089770354906
"38",0.91170431211499,NA,0.901437371663244,NA,NA,NA,NA,0.868583162217659
"39",0.919753086419753,NA,0.932098765432099,NA,NA,NA,NA,0.886831275720165
"40",0.895061728395062,NA,0.89917695473251,NA,NA,NA,NA,0.87037037037037
"41",0.854209445585216,NA,0.95482546201232,NA,NA,NA,NA,0.850102669404518
"42",0.837837837837838,NA,0.848232848232848,NA,NA,NA,NA,0.854469854469854
"43",0.94639175257732,NA,0.903092783505155,NA,NA,NA,NA,0.88659793814433
"44",0.890721649484536,NA,0.880412371134021,NA,NA,NA,NA,0.835051546391753
"45",0.890041493775934,NA,0.898340248962656,NA,NA,NA,NA,0.865145228215768
"46",0.859213250517598,NA,0.853002070393375,NA,NA,NA,NA,0.871635610766046
"47",0.885892116182573,NA,0.879668049792531,NA,NA,NA,NA,0.896265560165975
"48",0.95482546201232,NA,0.946611909650924,NA,NA,NA,NA,0.858316221765914
"49",0.919087136929461,NA,0.910788381742739,NA,NA,NA,NA,0.892116182572614
"50",0.816283924843424,NA,0.868475991649269,NA,NA,NA,NA,0.874739039665971
"51",0.900826446280992,NA,0.902892561983471,NA,NA,NA,NA,0.884297520661157
"52",0.863636363636364,NA,0.84504132231405,NA,NA,NA,NA,0.867768595041322
"53",0.913757700205339,NA,0.909650924024641,NA,NA,NA,NA,0.862422997946612
"54",0.846473029045643,NA,0.848547717842324,NA,NA,NA,NA,0.871369294605809
"55",0.827800829875519,NA,0.83195020746888,NA,NA,NA,NA,0.865145228215768
"56",0.892783505154639,NA,0.903092783505155,NA,NA,NA,NA,0.872164948453608
"57",0.867494824016563,NA,0.900621118012422,NA,NA,NA,NA,0.884057971014493
"58",0.911157024793388,NA,0.917355371900826,NA,NA,NA,NA,0.869834710743802
"59",0.808731808731809,NA,0.810810810810811,NA,NA,NA,NA,0.893970893970894
"60",0.857438016528926,NA,0.861570247933884,NA,NA,NA,NA,0.869834710743802
"61",0.867768595041322,NA,0.87603305785124,NA,NA,NA,NA,0.861570247933884
"62",0.872950819672131,NA,0.897540983606557,NA,NA,NA,NA,0.844262295081967
"63",0.718426501035197,NA,0.774327122153209,NA,NA,NA,NA,0.869565217391304
"64",0.884057971014493,NA,0.894409937888199,NA,NA,NA,NA,0.87991718426501
"65",0.7625,NA,0.908333333333333,NA,NA,NA,NA,0.885416666666667
"66",0.903092783505155,NA,0.88659793814433,NA,NA,NA,NA,0.868041237113402
"67",0.923711340206186,NA,0.925773195876289,NA,NA,NA,NA,0.861855670103093
"68",0.859213250517598,NA,0.848861283643892,NA,NA,NA,NA,0.863354037267081
"69",0.896694214876033,NA,0.915289256198347,NA,NA,NA,NA,0.888429752066116
"70",0.896694214876033,NA,0.894628099173554,NA,NA,NA,NA,0.871900826446281
"71",0.930184804928131,NA,0.915811088295688,NA,NA,NA,NA,0.850102669404518
"72",0.862139917695473,NA,0.895061728395062,NA,NA,NA,NA,0.866255144032922
"73",0.93167701863354,NA,0.923395445134576,NA,NA,NA,NA,0.87991718426501
"74",0.885416666666667,NA,0.89375,NA,NA,NA,NA,0.904166666666667
"75",0.91170431211499,NA,0.872689938398357,NA,NA,NA,NA,0.845995893223819
"76",0.929896907216495,NA,0.921649484536082,NA,NA,NA,NA,0.872164948453608
"77",0.824016563146998,NA,0.815734989648033,NA,NA,NA,NA,0.888198757763975
"78",0.901234567901235,NA,0.897119341563786,NA,NA,NA,NA,0.882716049382716
"79",0.902691511387164,NA,0.87991718426501,NA,NA,NA,NA,0.892339544513458
"80",0.935684647302905,NA,0.943983402489627,NA,NA,NA,NA,0.879668049792531
"81",0.865702479338843,NA,0.840909090909091,NA,NA,NA,NA,0.890495867768595
"82",0.863636363636364,NA,0.880165289256198,NA,NA,NA,NA,0.896694214876033
"83",0.851851851851852,NA,0.829218106995885,NA,NA,NA,NA,0.880658436213992
"84",0.897330595482546,NA,0.901437371663244,NA,NA,NA,NA,0.856262833675565
"85",0.898760330578512,NA,0.867768595041322,NA,NA,NA,NA,0.880165289256198
"86",0.807851239669422,NA,0.838842975206612,NA,NA,NA,NA,0.869834710743802
"87",0.884057971014493,NA,0.753623188405797,NA,NA,NA,NA,0.86128364389234
"88",0.795031055900621,NA,0.801242236024845,NA,NA,NA,NA,0.86128364389234
"89",0.857731958762887,NA,0.814432989690722,NA,NA,NA,NA,0.905154639175258
"90",0.90702479338843,NA,0.884297520661157,NA,NA,NA,NA,0.890495867768595
"91",0.796257796257796,NA,0.831600831600832,NA,NA,NA,NA,0.875259875259875
"92",0.890495867768595,NA,0.919421487603306,NA,NA,NA,NA,0.886363636363636
"93",0.816115702479339,NA,0.609504132231405,NA,NA,NA,NA,0.865702479338843
"94",0.913757700205339,NA,0.905544147843943,NA,NA,NA,NA,0.874743326488706
"95",0.848049281314168,NA,0.854209445585216,NA,NA,NA,NA,0.86652977412731
"96",0.846790890269151,NA,0.836438923395445,NA,NA,NA,NA,0.867494824016563
"97",0.894628099173554,NA,0.87396694214876,NA,NA,NA,NA,0.888429752066116
"98",0.902892561983471,NA,0.898760330578512,NA,NA,NA,NA,0.882231404958678
"99",0.902691511387164,NA,0.892339544513458,NA,NA,NA,NA,0.853002070393375
"100",0.838174273858921,NA,0.846473029045643,NA,NA,NA,NA,0.844398340248963
