"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.893390191897655,NA,0.889125799573561,NA,NA,NA,NA,0.874200426439232
"2",0.888412017167382,NA,0.843347639484979,NA,NA,NA,NA,0.886266094420601
"3",0.86228813559322,NA,0.891949152542373,NA,NA,NA,NA,0.853813559322034
"4",0.839400428265525,NA,0.84796573875803,NA,NA,NA,NA,0.860813704496788
"5",0.908315565031983,NA,0.876332622601279,NA,NA,NA,NA,0.878464818763326
"6",0.881104033970276,NA,0.898089171974522,NA,NA,NA,NA,0.876857749469214
"7",0.91932059447983,NA,0.902335456475584,NA,NA,NA,NA,0.887473460721868
"8",0.826923076923077,NA,0.844017094017094,NA,NA,NA,NA,0.856837606837607
"9",0.785867237687366,NA,0.802997858672377,NA,NA,NA,NA,0.869379014989293
"10",0.882978723404255,NA,0.902127659574468,NA,NA,NA,NA,0.880851063829787
"11",0.83974358974359,NA,0.854700854700855,NA,NA,NA,NA,0.863247863247863
"12",0.923566878980892,NA,0.921443736730361,NA,NA,NA,NA,0.881104033970276
"13",0.89171974522293,NA,0.861995753715499,NA,NA,NA,NA,0.86411889596603
"14",0.811563169164882,NA,0.82441113490364,NA,NA,NA,NA,0.839400428265525
"15",0.861702127659574,NA,0.857446808510638,NA,NA,NA,NA,0.861702127659574
"16",0.840425531914894,NA,0.84468085106383,NA,NA,NA,NA,0.84468085106383
"17",0.90343347639485,NA,0.901287553648069,NA,NA,NA,NA,0.90343347639485
"18",0.780172413793103,NA,0.821120689655172,NA,NA,NA,NA,0.883620689655172
"19",0.878723404255319,NA,0.874468085106383,NA,NA,NA,NA,0.863829787234043
"20",0.866952789699571,NA,0.84549356223176,NA,NA,NA,NA,0.860515021459227
"21",0.917547568710359,NA,0.852008456659619,NA,NA,NA,NA,0.856236786469345
"22",0.86965811965812,NA,0.871794871794872,NA,NA,NA,NA,0.867521367521368
"23",0.887234042553191,NA,0.891489361702128,NA,NA,NA,NA,0.880851063829787
"24",0.891489361702128,NA,0.840425531914894,NA,NA,NA,NA,0.874468085106383
"25",0.877637130801688,NA,0.860759493670886,NA,NA,NA,NA,0.869198312236287
"26",0.89171974522293,NA,0.893842887473461,NA,NA,NA,NA,0.874734607218684
"27",0.893842887473461,NA,0.89171974522293,NA,NA,NA,NA,0.881104033970276
"28",0.912393162393162,NA,0.918803418803419,NA,NA,NA,NA,0.882478632478632
"29",0.889370932754881,NA,0.854663774403471,NA,NA,NA,NA,0.869848156182213
"30",0.843347639484979,NA,0.84549356223176,NA,NA,NA,NA,0.869098712446352
"31",0.934042553191489,NA,0.951063829787234,NA,NA,NA,NA,0.88936170212766
"32",0.875802997858672,NA,0.869379014989293,NA,NA,NA,NA,0.892933618843683
"33",0.882978723404255,NA,0.872340425531915,NA,NA,NA,NA,0.88936170212766
"34",0.932489451476793,NA,0.881856540084388,NA,NA,NA,NA,0.881856540084388
"35",0.831556503198294,NA,0.833688699360341,NA,NA,NA,NA,0.863539445628998
"36",0.908315565031983,NA,0.857142857142857,NA,NA,NA,NA,0.880597014925373
"37",0.835140997830803,NA,0.850325379609544,NA,NA,NA,NA,0.887201735357918
"38",0.884861407249467,NA,0.837953091684435,NA,NA,NA,NA,0.872068230277185
