"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.243243243243243,NA,0.314285714285714,NA,NA,NA,NA,0.246913580246914
"2",0.208791208791209,NA,0.223529411764706,NA,NA,NA,NA,0.2
"3",0.235294117647059,NA,0.272727272727273,NA,NA,NA,NA,0.205128205128205
"4",0.238095238095238,NA,0.294117647058824,NA,NA,NA,NA,0.276315789473684
"5",0.227272727272727,NA,0.257575757575758,NA,NA,NA,NA,0.228915662650602
"6",0.10958904109589,NA,0.126760563380282,NA,NA,NA,NA,0.135802469135802
"7",0.234375,NA,0.233333333333333,NA,NA,NA,NA,0.232876712328767
"8",0.228070175438596,NA,0.166666666666667,NA,NA,NA,NA,0.183908045977011
"9",0.201923076923077,NA,0.166666666666667,NA,NA,NA,NA,0.233333333333333
"10",0.253731343283582,NA,0.285714285714286,NA,NA,NA,NA,0.2
"11",0.1875,NA,0.191489361702128,NA,NA,NA,NA,0.222222222222222
"12",0.203125,NA,0.188405797101449,NA,NA,NA,NA,0.181818181818182
"13",0.186666666666667,NA,0.175824175824176,NA,NA,NA,NA,0.206896551724138
"14",0.177083333333333,NA,0.222222222222222,NA,NA,NA,NA,0.24
"15",0.208333333333333,NA,0.215384615384615,NA,NA,NA,NA,0.236842105263158
"16",0.233333333333333,NA,0.258620689655172,NA,NA,NA,NA,0.204819277108434
"17",0.260869565217391,NA,0.262295081967213,NA,NA,NA,NA,0.246753246753247
"18",0.174757281553398,NA,0.197183098591549,NA,NA,NA,NA,0.261538461538462
"19",0.265625,NA,0.292307692307692,NA,NA,NA,NA,0.234567901234568
"20",0.150943396226415,NA,0.129310344827586,NA,NA,NA,NA,0.192307692307692
"21",0.25,NA,0.277777777777778,NA,NA,NA,NA,0.194805194805195
"22",0.242857142857143,NA,0.258064516129032,NA,NA,NA,NA,0.242857142857143
"23",0.267857142857143,NA,0.228571428571429,NA,NA,NA,NA,0.207317073170732
"24",0.2,NA,0.196078431372549,NA,NA,NA,NA,0.197802197802198
"25",0.269230769230769,NA,0.297872340425532,NA,NA,NA,NA,0.195652173913043
"26",0.210526315789474,NA,0.242857142857143,NA,NA,NA,NA,0.2
"27",0.166666666666667,NA,0.166666666666667,NA,NA,NA,NA,0.16
"28",0.162790697674419,NA,0.160919540229885,NA,NA,NA,NA,0.226190476190476
"29",0.213114754098361,NA,0.260869565217391,NA,NA,NA,NA,0.306818181818182
"30",0.25,NA,0.25,NA,NA,NA,NA,0.25609756097561
"31",0.223404255319149,NA,0.229885057471264,NA,NA,NA,NA,0.259259259259259
"32",0.225,NA,0.206896551724138,NA,NA,NA,NA,0.301587301587302
"33",0.15,NA,0.19047619047619,NA,NA,NA,NA,0.172413793103448
"34",0.148148148148148,NA,0.163636363636364,NA,NA,NA,NA,0.159420289855072
"35",0.150537634408602,NA,0.141509433962264,NA,NA,NA,NA,0.193181818181818
"36",0.263157894736842,NA,0.224137931034483,NA,NA,NA,NA,0.243243243243243
"37",0.228915662650602,NA,0.206185567010309,NA,NA,NA,NA,0.223529411764706
"38",0.25,NA,0.23943661971831,NA,NA,NA,NA,0.222222222222222
"39",0.276595744680851,NA,0.2,NA,NA,NA,NA,0.227848101265823
"40",0.151162790697674,NA,0.166666666666667,NA,NA,NA,NA,0.153846153846154
"41",0.179487179487179,NA,0.158730158730159,NA,NA,NA,NA,0.195121951219512
"42",0.176470588235294,NA,0.204545454545455,NA,NA,NA,NA,0.219512195121951
"43",0.242424242424242,NA,0.223880597014925,NA,NA,NA,NA,0.233766233766234
"44",0.227272727272727,NA,0.258064516129032,NA,NA,NA,NA,0.202380952380952
"45",0.173469387755102,NA,0.153846153846154,NA,NA,NA,NA,0.24390243902439
"46",0.170454545454545,NA,0.185567010309278,NA,NA,NA,NA,0.253333333333333
"47",0.25,NA,0.266666666666667,NA,NA,NA,NA,0.253164556962025
"48",0.423076923076923,NA,0.333333333333333,NA,NA,NA,NA,0.188405797101449
"49",0.25974025974026,NA,0.256756756756757,NA,NA,NA,NA,0.26027397260274
"50",0.204301075268817,NA,0.211111111111111,NA,NA,NA,NA,0.275
"51",0.246575342465753,NA,0.186813186813187,NA,NA,NA,NA,0.236842105263158
"52",0.175257731958763,NA,0.166666666666667,NA,NA,NA,NA,0.226666666666667
"53",0.133333333333333,NA,0.192307692307692,NA,NA,NA,NA,0.214285714285714
"54",0.215686274509804,NA,0.271604938271605,NA,NA,NA,NA,0.264367816091954
"55",0.188235294117647,NA,0.193181818181818,NA,NA,NA,NA,0.243589743589744
"56",0.212121212121212,NA,0.232142857142857,NA,NA,NA,NA,0.180722891566265
"57",0.151785714285714,NA,0.146551724137931,NA,NA,NA,NA,0.219512195121951
"58",0.220779220779221,NA,0.2375,NA,NA,NA,NA,0.208791208791209
"59",0.116279069767442,NA,0.131147540983607,NA,NA,NA,NA,0.25
"60",0.213333333333333,NA,0.205128205128205,NA,NA,NA,NA,0.202247191011236
"61",0.259259259259259,NA,0.245614035087719,NA,NA,NA,NA,0.197530864197531
"62",0.290322580645161,NA,0.193548387096774,NA,NA,NA,NA,0.185714285714286
"63",0.148936170212766,NA,0.151515151515152,NA,NA,NA,NA,0.204819277108434
"64",0.211267605633803,NA,0.246153846153846,NA,NA,NA,NA,0.215909090909091
"65",0.267441860465116,NA,0.23,NA,NA,NA,NA,0.267441860465116
"66",0.295454545454545,NA,0.236363636363636,NA,NA,NA,NA,0.197530864197531
"67",0.30188679245283,NA,0.245614035087719,NA,NA,NA,NA,0.2125
"68",0.137404580152672,NA,0.197368421052632,NA,NA,NA,NA,0.211764705882353
"69",0.205479452054795,NA,0.193548387096774,NA,NA,NA,NA,0.243243243243243
"70",0.117647058823529,NA,0.166666666666667,NA,NA,NA,NA,0.178947368421053
"71",0.184210526315789,NA,0.151515151515152,NA,NA,NA,NA,0.195121951219512
"72",0.189655172413793,NA,0.175438596491228,NA,NA,NA,NA,0.170731707317073
"73",0.241379310344828,NA,0.229166666666667,NA,NA,NA,NA,0.258426966292135
"74",0.230769230769231,NA,0.257142857142857,NA,NA,NA,NA,0.3
"75",0.241379310344828,NA,0.254545454545455,NA,NA,NA,NA,0.177215189873418
"76",0.188405797101449,NA,0.0773809523809524,NA,NA,NA,NA,0.166666666666667
"77",0.191011235955056,NA,0.204819277108434,NA,NA,NA,NA,0.217948717948718
"78",0.244444444444444,NA,0.215686274509804,NA,NA,NA,NA,0.226666666666667
"79",0.287878787878788,NA,0.228915662650602,NA,NA,NA,NA,0.225
"80",0.233766233766234,NA,0.253333333333333,NA,NA,NA,NA,0.217391304347826
"81",0.197183098591549,NA,0.171428571428571,NA,NA,NA,NA,0.197530864197531
"82",0.191780821917808,NA,0.194029850746269,NA,NA,NA,NA,0.246575342465753
"83",0.220338983050847,NA,0.234042553191489,NA,NA,NA,NA,0.219178082191781
"84",0.224489795918367,NA,0.261904761904762,NA,NA,NA,NA,0.166666666666667
"85",0.276923076923077,NA,0.204545454545455,NA,NA,NA,NA,0.225
"86",0.144444444444444,NA,0.15,NA,NA,NA,NA,0.204819277108434
"87",0.243243243243243,NA,0.193548387096774,NA,NA,NA,NA,0.25
"88",0.189873417721519,NA,0.207792207792208,NA,NA,NA,NA,0.24
"89",0.169014084507042,NA,0.16,NA,NA,NA,NA,0.215189873417722
"90",0.242424242424242,NA,0.241935483870968,NA,NA,NA,NA,0.263888888888889
"91",0.191919191919192,NA,0.225,NA,NA,NA,NA,0.226190476190476
"92",0.192771084337349,NA,0.2,NA,NA,NA,NA,0.197368421052632
"93",0.22093023255814,NA,0.210526315789474,NA,NA,NA,NA,0.22972972972973
"94",0.234042553191489,NA,0.227272727272727,NA,NA,NA,NA,0.225352112676056
"95",0.209677419354839,NA,0.228070175438596,NA,NA,NA,NA,0.189189189189189
"96",0.184210526315789,NA,0.208333333333333,NA,NA,NA,NA,0.230769230769231
"97",0.259259259259259,NA,0.272727272727273,NA,NA,NA,NA,0.24
"98",0.320754716981132,NA,0.288135593220339,NA,NA,NA,NA,0.267605633802817
"99",0.213333333333333,NA,0.186666666666667,NA,NA,NA,NA,0.192771084337349
"100",0.233333333333333,NA,0.215384615384615,NA,NA,NA,NA,0.28125
