"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.790650912842945,NA,0.82205425360878,NA,NA,NA,NA,0.924327562771428
"2",0.873733119098483,NA,0.806354698757253,NA,NA,NA,NA,0.894369079237453
"3",0.64844514005146,NA,0.643230677492417,NA,NA,NA,NA,0.833326460452758
"4",0.876770663425574,NA,0.84214962211186,NA,NA,NA,NA,0.915041376485988
"5",0.893706750133115,NA,0.864330343514051,NA,NA,NA,NA,0.882308284503037
"6",0.817747917418148,NA,0.717038710678001,NA,NA,NA,NA,0.847024544752848
"7",0.850712254646767,NA,0.85366100613889,NA,NA,NA,NA,0.845774823192551
"8",0.869441104993056,NA,0.865281075839629,NA,NA,NA,NA,0.927250675078207
"9",0.845894268734198,NA,0.78570680123132,NA,NA,NA,NA,0.839877485631904
"10",0.886903567556434,NA,0.850712254646767,NA,NA,NA,NA,0.902102355497321
"11",0.751116008171813,NA,0.741619848709566,NA,NA,NA,NA,0.861100949576079
"12",0.803984920615629,NA,0.766989697372976,NA,NA,NA,NA,0.804946050571029
"13",0.752268251642499,NA,0.732435613392929,NA,NA,NA,NA,0.874977406129801
"14",0.754483950621901,NA,0.804007818014583,NA,NA,NA,NA,0.88034084308295
"15",0.836253189638377,NA,0.834216029024951,NA,NA,NA,NA,0.92709445701687
"16",0.860502131040809,NA,0.851696306166784,NA,NA,NA,NA,0.89780660558437
"17",0.871143933329803,NA,0.866322955898968,NA,NA,NA,NA,0.878729166725225
"18",0.8231340615823,NA,0.800264751998432,NA,NA,NA,NA,0.844286321623501
"19",0.790069626415512,NA,0.785441176356812,NA,NA,NA,NA,0.812667095117448
"20",0.78996260716322,NA,0.796793598726866,NA,NA,NA,NA,0.854255682259993
"21",0.802423726532508,NA,0.833885609504641,NA,NA,NA,NA,0.869954126302943
"22",0.806738152240857,NA,0.853559634464269,NA,NA,NA,NA,0.899810586128598
"23",0.888811725045791,NA,0.883781623959073,NA,NA,NA,NA,0.868516544260569
"24",0.834884684350402,NA,0.849362743027475,NA,NA,NA,NA,0.848210880455189
"25",0.863527076787798,NA,0.849109918868569,NA,NA,NA,NA,0.88842580529982
"26",0.881258436383247,NA,0.886415054041341,NA,NA,NA,NA,0.85926277883537
"27",0.628572265362946,NA,0.624252129871805,NA,NA,NA,NA,0.731295982781931
"28",0.823522495388877,NA,0.783926314389508,NA,NA,NA,NA,0.927406224114734
"29",0.889061946244752,NA,0.884548912295232,NA,NA,NA,NA,0.904680289009827
"30",0.883706682106682,NA,0.876665082381331,NA,NA,NA,NA,0.875654517108964
"31",0.757578007633631,NA,0.745372270024582,NA,NA,NA,NA,0.913966753242088
"32",0.776339296121678,NA,0.744208407535251,NA,NA,NA,NA,0.886782124528081
"33",0.796011319403535,NA,0.832336173162406,NA,NA,NA,NA,0.843791761089473
"34",0.780132397338458,NA,0.849300580130401,NA,NA,NA,NA,0.816560930266276
"35",0.799017992329407,NA,0.785325115598682,NA,NA,NA,NA,0.771472912386076
"36",0.789146108126265,NA,0.732932522572595,NA,NA,NA,NA,0.850376678812259
"37",0.827043384084133,NA,0.813624727028352,NA,NA,NA,NA,0.775955321913329
"38",0.806980399883678,NA,0.841589104368961,NA,NA,NA,NA,0.898076560084685
"39",0.857789291805279,NA,0.863527076787798,NA,NA,NA,NA,0.90978524425941
"40",0.772468652393119,NA,0.774242405939514,NA,NA,NA,NA,0.901302212918811
"41",0.855674894330392,NA,0.738657261333919,NA,NA,NA,NA,0.853615505317328
"42",0.813296332592751,NA,0.818326042456657,NA,NA,NA,NA,0.848265030317073
"43",0.794309659422285,NA,0.813798526194975,NA,NA,NA,NA,0.84218664826478
"44",0.850712254646767,NA,0.877702013636899,NA,NA,NA,NA,0.913811548620257
