"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.324324324324324,NA,0.315789473684211,NA,NA,NA,NA,0.329545454545455
"2",0.341772151898734,NA,0.262626262626263,NA,NA,NA,NA,0.36144578313253
"3",0.235294117647059,NA,0.271428571428571,NA,NA,NA,NA,0.258064516129032
"4",0.299065420560748,NA,0.297029702970297,NA,NA,NA,NA,0.336734693877551
"5",0.385714285714286,NA,0.30952380952381,NA,NA,NA,NA,0.337209302325581
"6",0.263157894736842,NA,0.294117647058824,NA,NA,NA,NA,0.265822784810127
"7",0.377049180327869,NA,0.323529411764706,NA,NA,NA,NA,0.329113924050633
"8",0.263636363636364,NA,0.29126213592233,NA,NA,NA,NA,0.316326530612245
"9",0.230769230769231,NA,0.239669421487603,NA,NA,NA,NA,0.33695652173913
"10",0.3125,NA,0.352112676056338,NA,NA,NA,NA,0.341176470588235
"11",0.25,NA,0.284210526315789,NA,NA,NA,NA,0.326315789473684
"12",0.345454545454545,NA,0.350877192982456,NA,NA,NA,NA,0.282051282051282
"13",0.291666666666667,NA,0.261363636363636,NA,NA,NA,NA,0.311827956989247
"14",0.234782608695652,NA,0.247706422018349,NA,NA,NA,NA,0.271844660194175
"15",0.277777777777778,NA,0.255555555555556,NA,NA,NA,NA,0.308510638297872
"16",0.25,NA,0.239583333333333,NA,NA,NA,NA,0.262626262626263
"17",0.407894736842105,NA,0.402597402597403,NA,NA,NA,NA,0.415584415584416
"18",0.25,NA,0.271929824561404,NA,NA,NA,NA,0.379310344827586
"19",0.304878048780488,NA,0.305882352941176,NA,NA,NA,NA,0.319148936170213
"20",0.333333333333333,NA,0.314285714285714,NA,NA,NA,NA,0.336734693877551
"21",0.303571428571429,NA,0.230769230769231,NA,NA,NA,NA,0.235955056179775
"22",0.32967032967033,NA,0.333333333333333,NA,NA,NA,NA,0.318681318681319
"23",0.311688311688312,NA,0.301369863013699,NA,NA,NA,NA,0.333333333333333
"24",0.310810810810811,NA,0.25,NA,NA,NA,NA,0.305882352941176
"25",0.301204819277108,NA,0.266666666666667,NA,NA,NA,NA,0.28735632183908
"26",0.328947368421053,NA,0.315068493150685,NA,NA,NA,NA,0.289156626506024
"27",0.324324324324324,NA,0.328947368421053,NA,NA,NA,NA,0.317073170731707
"28",0.369230769230769,NA,0.387096774193548,NA,NA,NA,NA,0.345238095238095
"29",0.4,NA,0.349514563106796,NA,NA,NA,NA,0.387755102040816
"30",0.29126213592233,NA,0.287128712871287,NA,NA,NA,NA,0.344086021505376
"31",0.456140350877193,NA,0.51063829787234,NA,NA,NA,NA,0.358024691358025
"32",0.348314606741573,NA,0.322222222222222,NA,NA,NA,NA,0.375
"33",0.30379746835443,NA,0.268292682926829,NA,NA,NA,NA,0.315789473684211
"34",0.372549019607843,NA,0.308641975308642,NA,NA,NA,NA,0.308641975308642
"35",0.225490196078431,NA,0.212121212121212,NA,NA,NA,NA,0.272727272727273
"36",0.358208955223881,NA,0.271739130434783,NA,NA,NA,NA,0.308641975308642
"37",0.276190476190476,NA,0.303030303030303,NA,NA,NA,NA,0.388235294117647
"38",0.333333333333333,NA,0.269230769230769,NA,NA,NA,NA,0.310344827586207
"39",0.341772151898734,NA,0.274509803921569,NA,NA,NA,NA,0.322222222222222
"40",0.280898876404494,NA,0.298850574712644,NA,NA,NA,NA,0.27
"41",0.320987654320988,NA,0.298850574712644,NA,NA,NA,NA,0.292929292929293
"42",0.326315789473684,NA,0.347368421052632,NA,NA,NA,NA,0.372093023255814
"43",0.322916666666667,NA,0.33695652173913,NA,NA,NA,NA,0.35632183908046
"44",0.43859649122807,NA,0.36144578313253,NA,NA,NA,NA,0.340659340659341
"45",0.205298013245033,NA,0.241666666666667,NA,NA,NA,NA,0.33695652173913
"46",0.270588235294118,NA,0.261904761904762,NA,NA,NA,NA,0.273684210526316
"47",0.376811594202899,NA,0.296703296703297,NA,NA,NA,NA,0.364705882352941
"48",0.367647058823529,NA,0.333333333333333,NA,NA,NA,NA,0.285714285714286
"49",0.32258064516129,NA,0.292929292929293,NA,NA,NA,NA,0.35632183908046
"50",0.323529411764706,NA,0.345679012345679,NA,NA,NA,NA,0.329896907216495
"51",0.328571428571429,NA,0.338028169014085,NA,NA,NA,NA,0.289156626506024
"52",0.307692307692308,NA,0.3125,NA,NA,NA,NA,0.318181818181818
"53",0.311688311688312,NA,0.2625,NA,NA,NA,NA,0.3
"54",0.375,NA,0.351648351648352,NA,NA,NA,NA,0.384615384615385
"55",0.254098360655738,NA,0.238461538461538,NA,NA,NA,NA,0.341176470588235
"56",0.290697674418605,NA,0.329411764705882,NA,NA,NA,NA,0.329268292682927
