"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.442307692307692,NA,0.432692307692308,NA,NA,NA,NA,0.457142857142857
"2",0.362068965517241,NA,0.365217391304348,NA,NA,NA,NA,0.407407407407407
"3",0.441176470588235,NA,0.492307692307692,NA,NA,NA,NA,0.444444444444444
"4",0.39047619047619,NA,0.4,NA,NA,NA,NA,0.443298969072165
"5",0.432098765432099,NA,0.421686746987952,NA,NA,NA,NA,0.386138613861386
"6",0.405405405405405,NA,0.383720930232558,NA,NA,NA,NA,0.387096774193548
"7",0.366336633663366,NA,0.360824742268041,NA,NA,NA,NA,0.364485981308411
"8",0.444444444444444,NA,0.401960784313726,NA,NA,NA,NA,0.43298969072165
"9",0.336065573770492,NA,0.383838383838384,NA,NA,NA,NA,0.344827586206897
"10",0.596774193548387,NA,0.493827160493827,NA,NA,NA,NA,0.458333333333333
"11",0.388888888888889,NA,0.375,NA,NA,NA,NA,0.385321100917431
"12",0.363636363636364,NA,0.34,NA,NA,NA,NA,0.371134020618557
"13",0.424242424242424,NA,0.380952380952381,NA,NA,NA,NA,0.368932038834951
"14",0.38655462184874,NA,0.403508771929825,NA,NA,NA,NA,0.46875
"15",0.452054794520548,NA,0.376344086021505,NA,NA,NA,NA,0.388349514563107
"16",0.371794871794872,NA,0.390804597701149,NA,NA,NA,NA,0.396039603960396
"17",0.475609756097561,NA,0.43010752688172,NA,NA,NA,NA,0.506329113924051
"18",0.37719298245614,NA,0.365217391304348,NA,NA,NA,NA,0.418181818181818
"19",0.371428571428571,NA,0.338842975206612,NA,NA,NA,NA,0.359649122807018
"20",0.5,NA,0.432692307692308,NA,NA,NA,NA,0.419047619047619
"21",0.365591397849462,NA,0.353535353535354,NA,NA,NA,NA,0.372340425531915
"22",0.371134020618557,NA,0.373737373737374,NA,NA,NA,NA,0.383838383838384
"23",0.397727272727273,NA,0.444444444444444,NA,NA,NA,NA,0.421052631578947
"24",0.402173913043478,NA,0.363636363636364,NA,NA,NA,NA,0.386138613861386
"25",0.516129032258065,NA,0.406976744186047,NA,NA,NA,NA,0.36
"26",0.291970802919708,NA,0.359223300970874,NA,NA,NA,NA,0.393939393939394
"27",0.402061855670103,NA,0.390804597701149,NA,NA,NA,NA,0.39
"28",0.398148148148148,NA,0.365217391304348,NA,NA,NA,NA,0.438095238095238
"29",0.390625,NA,0.369565217391304,NA,NA,NA,NA,0.443478260869565
"30",0.469387755102041,NA,0.431372549019608,NA,NA,NA,NA,0.49
"31",0.476190476190476,NA,0.459770114942529,NA,NA,NA,NA,0.455555555555556
"32",0.349514563106796,NA,0.362745098039216,NA,NA,NA,NA,0.391304347826087
"33",0.345454545454545,NA,0.349056603773585,NA,NA,NA,NA,0.405940594059406
"34",0.462686567164179,NA,0.442857142857143,NA,NA,NA,NA,0.393258426966292
"35",0.318181818181818,NA,0.329411764705882,NA,NA,NA,NA,0.323232323232323
"36",0.322033898305085,NA,0.378947368421053,NA,NA,NA,NA,0.352941176470588
"37",0.405405405405405,NA,0.427184466019417,NA,NA,NA,NA,0.436893203883495
"38",0.297520661157025,NA,0.348623853211009,NA,NA,NA,NA,0.388349514563107
"39",0.373913043478261,NA,0.370689655172414,NA,NA,NA,NA,0.401785714285714
"40",0.440860215053763,NA,0.4375,NA,NA,NA,NA,0.42156862745098
"41",0.27906976744186,NA,0.279569892473118,NA,NA,NA,NA,0.327433628318584
"42",0.3125,NA,0.33587786259542,NA,NA,NA,NA,0.391304347826087
