"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.75,NA,0.75,NA,NA,NA,NA,0.90625
"2",0.771428571428571,NA,0.742857142857143,NA,NA,NA,NA,0.857142857142857
"3",0.714285714285714,NA,0.678571428571429,NA,NA,NA,NA,0.857142857142857
"4",0.941176470588235,NA,0.882352941176471,NA,NA,NA,NA,0.970588235294118
"5",0.84375,NA,0.8125,NA,NA,NA,NA,0.90625
"6",0.666666666666667,NA,0.666666666666667,NA,NA,NA,NA,0.7
"7",0.766666666666667,NA,0.733333333333333,NA,NA,NA,NA,0.866666666666667
"8",0.878787878787879,NA,0.909090909090909,NA,NA,NA,NA,0.939393939393939
"9",0.882352941176471,NA,0.852941176470588,NA,NA,NA,NA,0.911764705882353
"10",0.806451612903226,NA,0.806451612903226,NA,NA,NA,NA,0.935483870967742
"11",0.757575757575758,NA,0.818181818181818,NA,NA,NA,NA,0.939393939393939
"12",0.633333333333333,NA,0.666666666666667,NA,NA,NA,NA,0.733333333333333
"13",0.7,NA,0.766666666666667,NA,NA,NA,NA,0.966666666666667
"14",0.794117647058823,NA,0.794117647058823,NA,NA,NA,NA,0.823529411764706
"15",0.806451612903226,NA,0.741935483870968,NA,NA,NA,NA,0.935483870967742
"16",0.833333333333333,NA,0.766666666666667,NA,NA,NA,NA,0.866666666666667
"17",0.911764705882353,NA,0.911764705882353,NA,NA,NA,NA,0.941176470588235
"18",0.918918918918919,NA,0.837837837837838,NA,NA,NA,NA,0.891891891891892
"19",0.806451612903226,NA,0.838709677419355,NA,NA,NA,NA,0.967741935483871
"20",0.885714285714286,NA,0.942857142857143,NA,NA,NA,NA,0.942857142857143
"21",0.607142857142857,NA,0.75,NA,NA,NA,NA,0.75
"22",0.909090909090909,NA,0.909090909090909,NA,NA,NA,NA,0.878787878787879
"23",0.774193548387097,NA,0.709677419354839,NA,NA,NA,NA,0.903225806451613
"24",0.741935483870968,NA,0.806451612903226,NA,NA,NA,NA,0.838709677419355
"25",0.925925925925926,NA,0.888888888888889,NA,NA,NA,NA,0.925925925925926
"26",0.833333333333333,NA,0.766666666666667,NA,NA,NA,NA,0.8
"27",0.827586206896552,NA,0.862068965517241,NA,NA,NA,NA,0.896551724137931
"28",0.75,NA,0.75,NA,NA,NA,NA,0.90625
"29",0.85,NA,0.9,NA,NA,NA,NA,0.95
"30",0.857142857142857,NA,0.828571428571429,NA,NA,NA,NA,0.914285714285714
"31",0.838709677419355,NA,0.774193548387097,NA,NA,NA,NA,0.935483870967742
"32",0.911764705882353,NA,0.852941176470588,NA,NA,NA,NA,0.882352941176471
"33",0.774193548387097,NA,0.709677419354839,NA,NA,NA,NA,0.774193548387097
"34",0.703703703703704,NA,0.925925925925926,NA,NA,NA,NA,0.925925925925926
"35",0.741935483870968,NA,0.67741935483871,NA,NA,NA,NA,0.774193548387097
"36",0.75,NA,0.78125,NA,NA,NA,NA,0.78125
"37",0.725,NA,0.75,NA,NA,NA,NA,0.825
"38",0.84375,NA,0.875,NA,NA,NA,NA,0.84375
"39",0.870967741935484,NA,0.903225806451613,NA,NA,NA,NA,0.935483870967742
"40",0.806451612903226,NA,0.838709677419355,NA,NA,NA,NA,0.870967741935484
"41",0.838709677419355,NA,0.838709677419355,NA,NA,NA,NA,0.935483870967742
"42",0.885714285714286,NA,0.942857142857143,NA,NA,NA,NA,0.914285714285714
"43",0.911764705882353,NA,0.911764705882353,NA,NA,NA,NA,0.911764705882353
"44",0.78125,NA,0.9375,NA,NA,NA,NA,0.96875
"45",0.885714285714286,NA,0.828571428571429,NA,NA,NA,NA,0.885714285714286
"46",0.741935483870968,NA,0.709677419354839,NA,NA,NA,NA,0.838709677419355
"47",0.8125,NA,0.84375,NA,NA,NA,NA,0.96875
"48",0.862068965517241,NA,0.862068965517241,NA,NA,NA,NA,0.896551724137931
"49",0.882352941176471,NA,0.852941176470588,NA,NA,NA,NA,0.911764705882353
"50",0.846153846153846,NA,0.717948717948718,NA,NA,NA,NA,0.82051282051282
"51",0.821428571428571,NA,0.857142857142857,NA,NA,NA,NA,0.857142857142857
"52",0.727272727272727,NA,0.757575757575758,NA,NA,NA,NA,0.848484848484849
"53",0.75,NA,0.65625,NA,NA,NA,NA,0.84375
"54",0.916666666666667,NA,0.888888888888889,NA,NA,NA,NA,0.972222222222222
"55",0.885714285714286,NA,0.885714285714286,NA,NA,NA,NA,0.828571428571429
"56",0.833333333333333,NA,0.933333333333333,NA,NA,NA,NA,0.9
"57",0.828571428571429,NA,0.828571428571429,NA,NA,NA,NA,0.771428571428571
"58",0.875,NA,0.875,NA,NA,NA,NA,0.9375
"59",0.705882352941177,NA,0.823529411764706,NA,NA,NA,NA,0.852941176470588
"60",0.970588235294118,NA,0.852941176470588,NA,NA,NA,NA,0.882352941176471
"61",0.787878787878788,NA,0.787878787878788,NA,NA,NA,NA,0.818181818181818
"62",0.653846153846154,NA,0.615384615384615,NA,NA,NA,NA,0.769230769230769
"63",0.771428571428571,NA,0.8,NA,NA,NA,NA,0.828571428571429
"64",0.758620689655172,NA,0.827586206896552,NA,NA,NA,NA,0.931034482758621
"65",0.944444444444444,NA,0.944444444444444,NA,NA,NA,NA,0.861111111111111
"66",0.8,NA,0.8,NA,NA,NA,NA,0.933333333333333
"67",0.827586206896552,NA,0.827586206896552,NA,NA,NA,NA,0.931034482758621
"68",0.78125,NA,0.78125,NA,NA,NA,NA,0.8125
"69",0.733333333333333,NA,0.6,NA,NA,NA,NA,0.766666666666667
"70",0.806451612903226,NA,0.806451612903226,NA,NA,NA,NA,0.903225806451613
"71",0.8125,NA,0.78125,NA,NA,NA,NA,0.90625
"72",0.517241379310345,NA,0.551724137931034,NA,NA,NA,NA,0.724137931034483
"73",0.805555555555556,NA,0.805555555555556,NA,NA,NA,NA,0.861111111111111
"74",0.46875,NA,0.78125,NA,NA,NA,NA,0.9375
"75",0.666666666666667,NA,0.633333333333333,NA,NA,NA,NA,0.766666666666667
"76",0.862068965517241,NA,0.862068965517241,NA,NA,NA,NA,0.931034482758621
"77",0.833333333333333,NA,0.9,NA,NA,NA,NA,0.866666666666667
"78",0.935483870967742,NA,0.935483870967742,NA,NA,NA,NA,0.935483870967742
"79",0.878787878787879,NA,0.818181818181818,NA,NA,NA,NA,0.939393939393939
"80",0.852941176470588,NA,0.882352941176471,NA,NA,NA,NA,0.911764705882353
"81",0.46875,NA,0.75,NA,NA,NA,NA,0.75
"82",0.8125,NA,0.78125,NA,NA,NA,NA,0.90625
"83",0.764705882352941,NA,0.676470588235294,NA,NA,NA,NA,0.794117647058823
"84",0.866666666666667,NA,0.9,NA,NA,NA,NA,0.866666666666667
"85",0.766666666666667,NA,0.833333333333333,NA,NA,NA,NA,0.966666666666667
"86",0.866666666666667,NA,0.866666666666667,NA,NA,NA,NA,0.866666666666667
"87",0.617647058823529,NA,0.676470588235294,NA,NA,NA,NA,0.705882352941177
"88",0.878787878787879,NA,0.818181818181818,NA,NA,NA,NA,0.848484848484849
"89",0.771428571428571,NA,0.8,NA,NA,NA,NA,0.857142857142857
"90",0.8,NA,0.8,NA,NA,NA,NA,0.933333333333333
"91",0.864864864864865,NA,0.864864864864865,NA,NA,NA,NA,0.918918918918919
"92",0.84375,NA,0.78125,NA,NA,NA,NA,0.84375
"93",0.628571428571429,NA,0.8,NA,NA,NA,NA,0.8
"94",0.821428571428571,NA,0.785714285714286,NA,NA,NA,NA,0.892857142857143
"95",0.933333333333333,NA,0.933333333333333,NA,NA,NA,NA,1
"96",0.848484848484849,NA,0.848484848484849,NA,NA,NA,NA,0.909090909090909
"97",0.970588235294118,NA,0.970588235294118,NA,NA,NA,NA,1
"98",0.878787878787879,NA,0.878787878787879,NA,NA,NA,NA,0.939393939393939
"99",0.774193548387097,NA,0.806451612903226,NA,NA,NA,NA,0.774193548387097
"100",0.741935483870968,NA,0.774193548387097,NA,NA,NA,NA,0.870967741935484
