"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.87139689578714,NA,0.869179600886918,NA,NA,NA,NA,0.873614190687361
"2",0.836644591611479,NA,0.838852097130243,NA,NA,NA,NA,0.858719646799117
"3",0.917211328976035,NA,0.928104575163399,NA,NA,NA,NA,0.901960784313726
"4",0.858407079646018,NA,0.860619469026549,NA,NA,NA,NA,0.880530973451327
"5",0.899122807017544,NA,0.894736842105263,NA,NA,NA,NA,0.864035087719298
"6",0.903930131004367,NA,0.884279475982533,NA,NA,NA,NA,0.875545851528384
"7",0.859649122807018,NA,0.864035087719298,NA,NA,NA,NA,0.850877192982456
"8",0.88962472406181,NA,0.865342163355408,NA,NA,NA,NA,0.878587196467991
"9",0.821978021978022,NA,0.865934065934066,NA,NA,NA,NA,0.832967032967033
"10",0.945054945054945,NA,0.90989010989011,NA,NA,NA,NA,0.885714285714286
"11",0.854625550660793,NA,0.845814977973568,NA,NA,NA,NA,0.852422907488987
"12",0.87746170678337,NA,0.855579868708972,NA,NA,NA,NA,0.866520787746171
"13",0.916483516483516,NA,0.885714285714286,NA,NA,NA,NA,0.857142857142857
"14",0.837777777777778,NA,0.848888888888889,NA,NA,NA,NA,0.886666666666667
"15",0.912663755458515,NA,0.873362445414847,NA,NA,NA,NA,0.862445414847162
"16",0.892778993435449,NA,0.884026258205689,NA,NA,NA,NA,0.866520787746171
"17",0.904867256637168,NA,0.882743362831858,NA,NA,NA,NA,0.913716814159292
"18",0.842572062084257,NA,0.838137472283814,NA,NA,NA,NA,0.858093126385809
"19",0.854304635761589,NA,0.823399558498896,NA,NA,NA,NA,0.838852097130243
"20",0.909090909090909,NA,0.869179600886918,NA,NA,NA,NA,0.864745011086475
"21",0.871459694989107,NA,0.860566448801743,NA,NA,NA,NA,0.871459694989107
"22",0.865934065934066,NA,0.863736263736264,NA,NA,NA,NA,0.865934065934066
"23",0.884279475982533,NA,0.912663755458515,NA,NA,NA,NA,0.879912663755459
"24",0.87964989059081,NA,0.862144420131291,NA,NA,NA,NA,0.864332603938731
