"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.92,NA,0.9,NA,NA,NA,NA,0.96
"2",0.875,NA,0.875,NA,NA,NA,NA,0.916666666666667
"3",0.714285714285714,NA,0.761904761904762,NA,NA,NA,NA,0.857142857142857
"4",0.836734693877551,NA,0.857142857142857,NA,NA,NA,NA,0.877551020408163
"5",0.777777777777778,NA,0.777777777777778,NA,NA,NA,NA,0.866666666666667
"6",0.697674418604651,NA,0.767441860465116,NA,NA,NA,NA,0.837209302325581
"7",0.822222222222222,NA,0.777777777777778,NA,NA,NA,NA,0.866666666666667
"8",0.851063829787234,NA,0.872340425531915,NA,NA,NA,NA,0.893617021276596
"9",0.891304347826087,NA,0.826086956521739,NA,NA,NA,NA,0.869565217391304
"10",0.804347826086957,NA,0.869565217391304,NA,NA,NA,NA,0.956521739130435
"11",0.893617021276596,NA,0.893617021276596,NA,NA,NA,NA,0.893617021276596
"12",0.727272727272727,NA,0.772727272727273,NA,NA,NA,NA,0.818181818181818
"13",0.608695652173913,NA,0.695652173913043,NA,NA,NA,NA,0.826086956521739
"14",0.92,NA,0.92,NA,NA,NA,NA,0.9
"15",0.767441860465116,NA,0.813953488372093,NA,NA,NA,NA,0.930232558139535
"16",0.659090909090909,NA,0.772727272727273,NA,NA,NA,NA,0.909090909090909
"17",0.795918367346939,NA,0.816326530612245,NA,NA,NA,NA,0.816326530612245
"18",0.877551020408163,NA,0.857142857142857,NA,NA,NA,NA,0.938775510204082
"19",0.829787234042553,NA,0.872340425531915,NA,NA,NA,NA,0.872340425531915
"20",0.836734693877551,NA,0.918367346938776,NA,NA,NA,NA,0.897959183673469
"21",0.829268292682927,NA,0.853658536585366,NA,NA,NA,NA,0.853658536585366
"22",0.782608695652174,NA,0.804347826086957,NA,NA,NA,NA,0.826086956521739
"23",0.813953488372093,NA,0.744186046511628,NA,NA,NA,NA,0.930232558139535
"24",0.840909090909091,NA,0.818181818181818,NA,NA,NA,NA,0.886363636363636
"25",0.761904761904762,NA,0.833333333333333,NA,NA,NA,NA,0.857142857142857
"26",0.851063829787234,NA,0.787234042553192,NA,NA,NA,NA,0.829787234042553
"27",0.866666666666667,NA,0.755555555555556,NA,NA,NA,NA,0.866666666666667
"28",0.914893617021277,NA,0.893617021276596,NA,NA,NA,NA,0.978723404255319
"29",0.925925925925926,NA,0.944444444444444,NA,NA,NA,NA,0.944444444444444
"30",0.92,NA,0.88,NA,NA,NA,NA,0.98
"31",0.869565217391304,NA,0.869565217391304,NA,NA,NA,NA,0.891304347826087
"32",0.782608695652174,NA,0.804347826086957,NA,NA,NA,NA,0.782608695652174
"33",0.791666666666667,NA,0.770833333333333,NA,NA,NA,NA,0.854166666666667
"34",0.775,NA,0.775,NA,NA,NA,NA,0.875
"35",0.636363636363636,NA,0.636363636363636,NA,NA,NA,NA,0.727272727272727
"36",0.826086956521739,NA,0.782608695652174,NA,NA,NA,NA,0.782608695652174
"37",0.833333333333333,NA,0.814814814814815,NA,NA,NA,NA,0.833333333333333
"38",0.818181818181818,NA,0.863636363636364,NA,NA,NA,NA,0.909090909090909
"39",0.895833333333333,NA,0.895833333333333,NA,NA,NA,NA,0.9375
"40",0.803921568627451,NA,0.96078431372549,NA,NA,NA,NA,0.843137254901961
"41",0.545454545454545,NA,0.590909090909091,NA,NA,NA,NA,0.840909090909091
"42",0.9,NA,0.88,NA,NA,NA,NA,0.9
"43",0.844444444444444,NA,0.8,NA,NA,NA,NA,0.866666666666667
"44",0.787234042553192,NA,0.723404255319149,NA,NA,NA,NA,0.872340425531915
"45",0.862745098039216,NA,0.843137254901961,NA,NA,NA,NA,0.901960784313726
"46",0.813953488372093,NA,0.813953488372093,NA,NA,NA,NA,0.906976744186046
"47",0.956521739130435,NA,0.978260869565217,NA,NA,NA,NA,0.91304347826087
"48",0.888888888888889,NA,0.933333333333333,NA,NA,NA,NA,0.977777777777778
"49",0.877551020408163,NA,0.918367346938776,NA,NA,NA,NA,0.959183673469388
"50",0.821428571428571,NA,0.803571428571429,NA,NA,NA,NA,0.875
"51",0.627906976744186,NA,0.744186046511628,NA,NA,NA,NA,0.837209302325581
"52",0.777777777777778,NA,0.733333333333333,NA,NA,NA,NA,0.844444444444444
"53",0.723404255319149,NA,0.74468085106383,NA,NA,NA,NA,0.872340425531915
"54",0.857142857142857,NA,0.857142857142857,NA,NA,NA,NA,0.938775510204082
"55",0.92,NA,0.88,NA,NA,NA,NA,0.84
"56",0.765957446808511,NA,0.765957446808511,NA,NA,NA,NA,0.851063829787234
"57",0.816326530612245,NA,0.877551020408163,NA,NA,NA,NA,0.816326530612245
"58",0.866666666666667,NA,0.8,NA,NA,NA,NA,0.888888888888889
"59",0.893617021276596,NA,0.872340425531915,NA,NA,NA,NA,0.872340425531915
"60",0.893617021276596,NA,0.957446808510638,NA,NA,NA,NA,0.936170212765957
"61",0.86,NA,0.84,NA,NA,NA,NA,0.84
"62",0.725,NA,0.75,NA,NA,NA,NA,0.775
"63",0.791666666666667,NA,0.770833333333333,NA,NA,NA,NA,0.833333333333333
"64",0.733333333333333,NA,0.8,NA,NA,NA,NA,0.933333333333333
"65",0.92,NA,0.88,NA,NA,NA,NA,0.88
"66",0.9,NA,0.875,NA,NA,NA,NA,0.95
"67",0.80952380952381,NA,0.857142857142857,NA,NA,NA,NA,0.880952380952381
"68",0.727272727272727,NA,0.704545454545455,NA,NA,NA,NA,0.795454545454545
"69",0.909090909090909,NA,0.863636363636364,NA,NA,NA,NA,0.931818181818182
"70",0.840909090909091,NA,0.840909090909091,NA,NA,NA,NA,0.863636363636364
"71",0.8125,NA,0.875,NA,NA,NA,NA,0.854166666666667
"72",0.891304347826087,NA,0.934782608695652,NA,NA,NA,NA,0.91304347826087
"73",0.836734693877551,NA,0.816326530612245,NA,NA,NA,NA,0.877551020408163
"74",0.714285714285714,NA,0.714285714285714,NA,NA,NA,NA,0.836734693877551
"75",0.872340425531915,NA,0.893617021276596,NA,NA,NA,NA,0.893617021276596
"76",0.818181818181818,NA,0.909090909090909,NA,NA,NA,NA,0.909090909090909
"77",0.777777777777778,NA,0.777777777777778,NA,NA,NA,NA,0.866666666666667
"78",0.659090909090909,NA,0.681818181818182,NA,NA,NA,NA,0.840909090909091
"79",0.822222222222222,NA,0.844444444444444,NA,NA,NA,NA,0.888888888888889
"80",0.75,NA,0.8125,NA,NA,NA,NA,0.833333333333333
"81",0.755555555555556,NA,0.644444444444444,NA,NA,NA,NA,0.888888888888889
"82",0.911111111111111,NA,0.866666666666667,NA,NA,NA,NA,0.955555555555556
"83",0.75,NA,0.75,NA,NA,NA,NA,0.875
"84",0.80952380952381,NA,0.80952380952381,NA,NA,NA,NA,0.857142857142857
"85",0.840909090909091,NA,0.931818181818182,NA,NA,NA,NA,0.954545454545455
"86",0.733333333333333,NA,0.733333333333333,NA,NA,NA,NA,0.844444444444444
"87",0.765957446808511,NA,0.74468085106383,NA,NA,NA,NA,0.787234042553192
"88",0.804347826086957,NA,0.782608695652174,NA,NA,NA,NA,0.847826086956522
"89",0.782608695652174,NA,0.847826086956522,NA,NA,NA,NA,0.891304347826087
"90",0.837209302325581,NA,0.883720930232558,NA,NA,NA,NA,0.953488372093023
"91",0.84,NA,0.92,NA,NA,NA,NA,0.9
"92",0.680851063829787,NA,0.765957446808511,NA,NA,NA,NA,0.765957446808511
"93",0.833333333333333,NA,0.770833333333333,NA,NA,NA,NA,0.791666666666667
"94",0.909090909090909,NA,0.886363636363636,NA,NA,NA,NA,0.931818181818182
"95",0.826086956521739,NA,0.826086956521739,NA,NA,NA,NA,0.869565217391304
"96",0.795918367346939,NA,0.795918367346939,NA,NA,NA,NA,0.938775510204082
"97",0.851063829787234,NA,0.914893617021277,NA,NA,NA,NA,0.957446808510638
"98",0.804347826086957,NA,0.847826086956522,NA,NA,NA,NA,0.847826086956522
"99",0.755555555555556,NA,0.844444444444444,NA,NA,NA,NA,0.866666666666667
"100",0.904761904761905,NA,0.904761904761905,NA,NA,NA,NA,0.952380952380952
