"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.818561325694808,NA,0.816605381858441,NA,NA,NA,NA,0.890080971856243
"2",0.827856517304423,NA,0.791509202664838,NA,NA,NA,NA,0.87158284308522
"3",0.784805770144626,NA,0.777978926869972,NA,NA,NA,NA,0.855476588636183
"4",0.888832904704365,NA,0.864988475998395,NA,NA,NA,NA,0.914054513891009
"5",0.875437752210707,NA,0.843812927054059,NA,NA,NA,NA,0.892249260018894
"6",0.766422004716408,NA,0.773773942860369,NA,NA,NA,NA,0.783454162429717
"7",0.839531092793989,NA,0.813457231870302,NA,NA,NA,NA,0.87700836139626
"8",0.852461129137263,NA,0.875949922819945,NA,NA,NA,NA,0.897166681786643
"9",0.832713797500483,NA,0.827592857798676,NA,NA,NA,NA,0.890319662762765
"10",0.843848099866672,NA,0.852949181433714,NA,NA,NA,NA,0.907756554885473
"11",0.797602273172153,NA,0.836242010007091,NA,NA,NA,NA,0.900516413470521
"12",0.764804347543364,NA,0.783770262568635,NA,NA,NA,NA,0.803830179978874
"13",0.79006570717634,NA,0.812935059633845,NA,NA,NA,NA,0.91395565142252
"14",0.802793020857069,NA,0.809122630173432,NA,NA,NA,NA,0.831427050873707
"15",0.833619260030144,NA,0.797602791347897,NA,NA,NA,NA,0.897835420332768
"16",0.836871919668164,NA,0.804728931058322,NA,NA,NA,NA,0.855603142577593
"17",0.907589531610751,NA,0.906510993461942,NA,NA,NA,NA,0.92211188622887
"18",0.846708445129209,NA,0.82943714844743,NA,NA,NA,NA,0.887746657899296
"19",0.841812275188189,NA,0.856402268547378,NA,NA,NA,NA,0.914310838952756
"20",0.876283327969192,NA,0.892849172251363,NA,NA,NA,NA,0.900745654732067
"21",0.746379563246,NA,0.799378722818361,NA,NA,NA,NA,0.801359837933003
"22",0.889155942789728,NA,0.890247601816929,NA,NA,NA,NA,0.873136451173161
"23",0.82878879797816,NA,0.795405474959192,NA,NA,NA,NA,0.891968279980528
"24",0.81328198734528,NA,0.823263339240742,NA,NA,NA,NA,0.856402268547378
"25",0.901458248042873,NA,0.874711123702949,NA,NA,NA,NA,0.897113845657638
"26",0.862032358839142,NA,0.827816131192783,NA,NA,NA,NA,0.83653313489362
"27",0.860076766809581,NA,0.87676902220347,NA,NA,NA,NA,0.888794318614232
"28",0.827221174653352,NA,0.830122017598958,NA,NA,NA,NA,0.894285335160854
"29",0.869462646030092,NA,0.877038993980954,NA,NA,NA,NA,0.909041114786951
"30",0.850217269451073,NA,0.836989730346983,NA,NA,NA,NA,0.891405932835208
"31",0.885093513976452,NA,0.858083609635798,NA,NA,NA,NA,0.912131310610946
"32",0.893602967068427,NA,0.861120874119196,NA,NA,NA,NA,0.887627514705393
"33",0.826798906036195,NA,0.786816561842969,NA,NA,NA,NA,0.829781954473463
