"","V1","V2","V3","V4","V5","V6","V7","V8"
"61",0.906187624750499,NA,0.900199600798403,NA,NA,NA,NA,0.860279441117764
"62",0.944111776447106,NA,0.894211576846307,NA,NA,NA,NA,0.882235528942116
"63",0.828,NA,0.822,NA,NA,NA,NA,0.862
"64",0.878243512974052,NA,0.894211576846307,NA,NA,NA,NA,0.860279441117764
"65",0.872255489021956,NA,0.844311377245509,NA,NA,NA,NA,0.872255489021956
"66",0.92814371257485,NA,0.906187624750499,NA,NA,NA,NA,0.86626746506986
"67",0.920159680638723,NA,0.904191616766467,NA,NA,NA,NA,0.870259481037924
"68",0.768463073852295,NA,0.86626746506986,NA,NA,NA,NA,0.860279441117764
"69",0.876,NA,0.886,NA,NA,NA,NA,0.886
"70",0.75249500998004,NA,0.840319361277445,NA,NA,NA,NA,0.838323353293413
"71",0.868263473053892,NA,0.826347305389222,NA,NA,NA,NA,0.864271457085828
"72",0.892215568862275,NA,0.890219560878243,NA,NA,NA,NA,0.856287425149701
"73",0.864271457085828,NA,0.850299401197605,NA,NA,NA,NA,0.868263473053892
"74",0.868263473053892,NA,0.884231536926148,NA,NA,NA,NA,0.896207584830339
"75",0.908183632734531,NA,0.914171656686627,NA,NA,NA,NA,0.86626746506986
"76",0.87624750499002,NA,0.678642714570858,NA,NA,NA,NA,0.850299401197605
"77",0.850299401197605,NA,0.862275449101796,NA,NA,NA,NA,0.872255489021956
"78",0.918,NA,0.906,NA,NA,NA,NA,0.882
"79",0.902195608782435,NA,0.868263473053892,NA,NA,NA,NA,0.870259481037924
"80",0.870259481037924,NA,0.878243512974052,NA,NA,NA,NA,0.848303393213573
"81",0.872255489021956,NA,0.86626746506986,NA,NA,NA,NA,0.860279441117764
"82",0.872,NA,0.88,NA,NA,NA,NA,0.888
"83",0.898,NA,0.914,NA,NA,NA,NA,0.882
"84",0.912175648702595,NA,0.926147704590818,NA,NA,NA,NA,0.870259481037924
"85",0.904191616766467,NA,0.858283433133733,NA,NA,NA,NA,0.874251497005988
"86",0.834331337325349,NA,0.878243512974052,NA,NA,NA,NA,0.864271457085828
"87",0.880239520958084,NA,0.842315369261477,NA,NA,NA,NA,0.884231536926148
"88",0.862,NA,0.87,NA,NA,NA,NA,0.882
"89",0.870259481037924,NA,0.862275449101796,NA,NA,NA,NA,0.874251497005988
"90",0.892215568862275,NA,0.896207584830339,NA,NA,NA,NA,0.892215568862275
"91",0.832335329341317,NA,0.86626746506986,NA,NA,NA,NA,0.862275449101796
"92",0.858,NA,0.864,NA,NA,NA,NA,0.868
"93",0.862275449101796,NA,0.848303393213573,NA,NA,NA,NA,0.878243512974052
"94",0.918163672654691,NA,0.920159680638723,NA,NA,NA,NA,0.890219560878243
"95",0.894211576846307,NA,0.904191616766467,NA,NA,NA,NA,0.874251497005988
"96",0.862275449101796,NA,0.874251497005988,NA,NA,NA,NA,0.874251497005988
"97",0.908183632734531,NA,0.910179640718563,NA,NA,NA,NA,0.882235528942116
"98",0.920159680638723,NA,0.908183632734531,NA,NA,NA,NA,0.892215568862275
"99",0.872255489021956,NA,0.864271457085828,NA,NA,NA,NA,0.856287425149701
"100",0.894211576846307,NA,0.884231536926148,NA,NA,NA,NA,0.902195608782435
