"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.934131736526946,NA,0.900199600798403,NA,NA,NA,NA,0.892215568862275
"2",0.884231536926148,NA,0.87624750499002,NA,NA,NA,NA,0.850299401197605
"3",0.870259481037924,NA,0.890219560878243,NA,NA,NA,NA,0.842315369261477
"4",0.874251497005988,NA,0.874251497005988,NA,NA,NA,NA,0.852295409181637
"5",0.930139720558882,NA,0.908183632734531,NA,NA,NA,NA,0.874251497005988
"6",0.932135728542914,NA,0.934131736526946,NA,NA,NA,NA,0.884231536926148
"7",0.900199600798403,NA,0.894211576846307,NA,NA,NA,NA,0.852295409181637
"8",0.882,NA,0.884,NA,NA,NA,NA,0.884
"9",0.858283433133733,NA,0.816367265469062,NA,NA,NA,NA,0.830339321357285
"10",0.874,NA,0.89,NA,NA,NA,NA,0.852
"11",0.88622754491018,NA,0.894211576846307,NA,NA,NA,NA,0.856287425149701
"12",0.832335329341317,NA,0.872255489021956,NA,NA,NA,NA,0.86626746506986
"13",0.858283433133733,NA,0.852295409181637,NA,NA,NA,NA,0.840319361277445
"14",0.908183632734531,NA,0.860279441117764,NA,NA,NA,NA,0.878243512974052
"15",0.880239520958084,NA,0.896207584830339,NA,NA,NA,NA,0.870259481037924
"16",0.912175648702595,NA,0.906187624750499,NA,NA,NA,NA,0.884231536926148
"17",0.87624750499002,NA,0.872255489021956,NA,NA,NA,NA,0.888223552894212
"18",0.754491017964072,NA,0.686626746506986,NA,NA,NA,NA,0.856287425149701
"19",0.858,NA,0.864,NA,NA,NA,NA,0.878
"20",0.896,NA,0.902,NA,NA,NA,NA,0.872
"21",0.916167664670659,NA,0.904191616766467,NA,NA,NA,NA,0.860279441117764
"22",0.93812375249501,NA,0.896207584830339,NA,NA,NA,NA,0.862275449101796
"23",0.910179640718563,NA,0.930139720558882,NA,NA,NA,NA,0.888223552894212
"24",0.672654690618762,NA,0.870259481037924,NA,NA,NA,NA,0.86626746506986
"25",0.92814371257485,NA,0.88622754491018,NA,NA,NA,NA,0.870259481037924
"26",0.894211576846307,NA,0.884231536926148,NA,NA,NA,NA,0.872255489021956
"27",0.88622754491018,NA,0.888223552894212,NA,NA,NA,NA,0.854291417165669
"28",0.968063872255489,NA,0.892215568862275,NA,NA,NA,NA,0.884231536926148
"29",0.768463073852295,NA,0.868263473053892,NA,NA,NA,NA,0.864271457085828
"30",0.870259481037924,NA,0.892215568862275,NA,NA,NA,NA,0.870259481037924
"31",0.860279441117764,NA,0.856287425149701,NA,NA,NA,NA,0.868263473053892
"32",0.916167664670659,NA,0.908183632734531,NA,NA,NA,NA,0.884231536926148
"33",0.856287425149701,NA,0.864271457085828,NA,NA,NA,NA,0.858283433133733
"34",0.904191616766467,NA,0.924151696606786,NA,NA,NA,NA,0.890219560878243
"35",0.946107784431138,NA,0.912175648702595,NA,NA,NA,NA,0.86626746506986
