"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.166666666666667,0.159090909090909,NA,NA,NA,NA,NA,NA,0.132075471698113,0.117647058823529
"2",0.154761904761905,0.133333333333333,NA,NA,NA,NA,NA,NA,0.0852272727272727,0.17910447761194
"3",0.152777777777778,0.208333333333333,NA,NA,NA,NA,NA,NA,0.136363636363636,0.149253731343284
"4",0.110236220472441,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.107692307692308,0.227272727272727
"5",0.142857142857143,0.242424242424242,NA,NA,NA,NA,NA,NA,0.131147540983607,0.178571428571429
"6",0.148936170212766,0,0,NA,NA,NA,NA,NA,0.117647058823529,0.142857142857143
"7",0.0967741935483871,0.185185185185185,NA,NA,NA,NA,NA,NA,0.132075471698113,0.180327868852459
"8",0.0869565217391304,0.3,NA,NA,NA,NA,NA,NA,0.107142857142857,0.173076923076923
"9",0.25,0.333333333333333,1,NA,NA,NA,NA,NA,0.236842105263158,0.233333333333333
"10",0.142857142857143,0.193548387096774,NA,NA,NA,NA,NA,NA,0.115384615384615,0.173076923076923
"11",0.145161290322581,0.277777777777778,1,NA,NA,NA,NA,NA,0.148148148148148,0.164179104477612
"12",0.135593220338983,0.206896551724138,NA,NA,NA,NA,NA,NA,0.101010101010101,0.189655172413793
"13",0.131578947368421,0.179487179487179,NA,NA,NA,NA,NA,NA,0.0987654320987654,0.220588235294118
"14",0.2,0.196969696969697,NA,NA,NA,NA,NA,NA,0.202898550724638,0.206349206349206
"15",0.144927536231884,0.166666666666667,NA,NA,NA,NA,NA,NA,0.129032258064516,0.19047619047619
"16",0.191489361702128,0.219512195121951,NA,NA,NA,NA,NA,NA,0.14,0.163934426229508
"17",0.157894736842105,0.162162162162162,1,NA,NA,NA,NA,NA,0.0843373493975904,0.235294117647059
"18",0.214285714285714,0.857142857142857,NA,NA,NA,NA,NA,NA,0.368421052631579,0.212765957446809
"19",0.151515151515152,0.166666666666667,0.833333333333333,NA,NA,NA,NA,NA,0.164179104477612,0.172413793103448
"20",0.205882352941176,0.243243243243243,NA,NA,NA,NA,NA,NA,0.177777777777778,0.185185185185185
"21",0.27027027027027,0.266666666666667,1,NA,NA,NA,NA,NA,0.256410256410256,0.174603174603175
"22",0.227272727272727,0.230769230769231,NA,NA,NA,NA,NA,NA,0.25,0.186440677966102
"23",0.260869565217391,0,NA,NA,NA,NA,NA,NA,0.207547169811321,0.214285714285714
"24",0.12,0.25,1,NA,NA,NA,NA,NA,0.230769230769231,0.19672131147541
"25",0.189189189189189,0.2,NA,NA,NA,NA,NA,NA,0.171428571428571,0.15625
"26",0.25,0.310344827586207,0,NA,NA,NA,NA,NA,0.290322580645161,0.196428571428571
"27",0.230769230769231,0.212121212121212,0.166666666666667,NA,NA,NA,NA,NA,0.188679245283019,0.144927536231884
"28",0.25,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.25,0.166666666666667
"29",0.106666666666667,0.152173913043478,NA,NA,NA,NA,NA,NA,0.235294117647059,0.258064516129032
"30",0.173333333333333,0.213114754098361,NA,NA,NA,NA,NA,NA,0.160714285714286,0.26530612244898
"31",0.153846153846154,0.2,NA,NA,NA,NA,NA,NA,0.0984848484848485,0.185714285714286
"32",0.149425287356322,0.134328358208955,1,NA,NA,NA,NA,NA,0.169014084507042,0.269230769230769
"33",0.136363636363636,0.1,NA,NA,NA,NA,NA,NA,0.12962962962963,0.172413793103448
"34",0.210526315789474,0.129032258064516,NA,NA,NA,NA,NA,NA,0.114285714285714,0.155172413793103
"35",0.184210526315789,0.151515151515152,0,NA,NA,NA,NA,NA,0.2,0.188679245283019
"36",0.333333333333333,0.183333333333333,NA,NA,NA,NA,NA,NA,0.413793103448276,0.270833333333333
"37",0.261904761904762,0.212765957446809,1,NA,NA,NA,NA,NA,0.112068965517241,0.212121212121212
"38",0.154929577464789,NA,NA,NA,NA,NA,NA,NA,0.192982456140351,0.159420289855072
"39",0.224489795918367,0.244444444444444,NA,NA,NA,NA,NA,NA,0.25531914893617,0.192982456140351
"40",0.0784313725490196,0,NA,NA,NA,NA,NA,NA,0.0612244897959184,0.116666666666667
"41",0.177777777777778,0.194444444444444,NA,NA,NA,NA,NA,NA,0.1,0.163265306122449
"42",0.297297297297297,0.34375,NA,NA,NA,NA,NA,NA,0.275,0.183333333333333
"43",0.18,0.315789473684211,0.5,NA,NA,NA,NA,NA,0.175438596491228,0.169491525423729
"44",0.175,0.2,1,NA,NA,NA,NA,NA,0.194444444444444,0.195652173913043
"45",0.131147540983607,0.153846153846154,NA,NA,NA,NA,NA,NA,0.119047619047619,0.145454545454545
"46",0.17741935483871,0.133333333333333,1,NA,NA,NA,NA,NA,0.205882352941176,0.224489795918367
"47",0.2,0.142857142857143,NA,NA,NA,NA,NA,NA,0.241379310344828,0.233333333333333
"48",0.102040816326531,0.0789473684210526,NA,NA,NA,NA,NA,NA,0.117647058823529,0.116666666666667
"49",0.0884353741496599,0.368421052631579,NA,NA,NA,NA,NA,NA,0.10377358490566,0.232142857142857
