"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.89010989010989,0.898351648351648,1,NA,NA,NA,NA,NA,0.873626373626374,0.835164835164835
"2",0.802777777777778,0.819444444444444,1,NA,NA,NA,NA,NA,0.552777777777778,0.847222222222222
"3",0.832417582417582,0.947802197802198,1,NA,NA,NA,NA,NA,0.843406593406593,0.843406593406593
"4",0.686980609418283,0.972299168975069,1,NA,NA,NA,NA,NA,0.678670360110803,0.858725761772853
"5",0.883977900552486,0.930939226519337,1,NA,NA,NA,NA,NA,0.853591160220994,0.87292817679558
"6",0.891008174386921,0.989100817438692,0.997275204359673,NA,NA,NA,NA,NA,0.918256130790191,0.869209809264305
"7",0.846575342465753,0.93972602739726,1,NA,NA,NA,NA,NA,0.873972602739726,0.863013698630137
"8",0.827397260273973,0.980821917808219,1,NA,NA,NA,NA,NA,0.863013698630137,0.882191780821918
"9",0.941828254847645,0.961218836565097,1,NA,NA,NA,NA,NA,0.919667590027701,0.872576177285319
"10",0.934065934065934,0.931318681318681,1,NA,NA,NA,NA,NA,0.936813186813187,0.881868131868132
"11",0.854395604395604,0.964285714285714,1,NA,NA,NA,NA,NA,0.873626373626374,0.846153846153846
"12",0.859504132231405,0.9366391184573,1,NA,NA,NA,NA,NA,0.754820936639118,0.870523415977961
"13",0.725,0.911111111111111,1,NA,NA,NA,NA,NA,0.594444444444444,0.852777777777778
"14",0.855555555555556,0.852777777777778,1,NA,NA,NA,NA,NA,0.847222222222222,0.861111111111111
"15",0.837912087912088,0.972527472527473,1,NA,NA,NA,NA,NA,0.851648351648352,0.85989010989011
"16",0.895890410958904,0.912328767123288,1,NA,NA,NA,NA,NA,0.882191780821918,0.86027397260274
"17",0.823204419889503,0.828729281767956,1,NA,NA,NA,NA,NA,0.790055248618785,0.892265193370166
"18",0.909090909090909,0.997245179063361,1,NA,NA,NA,NA,NA,0.966942148760331,0.898071625344353
"19",0.845303867403315,0.861878453038674,0.997237569060773,NA,NA,NA,NA,NA,0.845303867403315,0.867403314917127
"20",0.925619834710744,0.922865013774105,1,NA,NA,NA,NA,NA,0.898071625344353,0.878787878787879
"21",0.925824175824176,0.93956043956044,1,NA,NA,NA,NA,NA,0.92032967032967,0.857142857142857
"22",0.953296703296703,0.945054945054945,1,NA,NA,NA,NA,NA,0.967032967032967,0.868131868131868
"23",0.906593406593407,0.997252747252747,1,NA,NA,NA,NA,NA,0.884615384615385,0.879120879120879
"24",0.756232686980609,0.908587257617729,1,NA,NA,NA,NA,NA,0.916897506925208,0.864265927977839
