"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.856338028169014,0.859154929577465,0.997183098591549,NA,NA,NA,NA,NA,0.876056338028169,0.845070422535211
"2",0.813031161473088,0.852691218130312,1,NA,NA,NA,NA,NA,0.872521246458923,0.855524079320113
"3",0.915730337078652,0.946629213483146,0.99438202247191,NA,NA,NA,NA,NA,0.907303370786517,0.851123595505618
"4",0.877492877492878,0.814814814814815,1,NA,NA,NA,NA,NA,0.868945868945869,0.829059829059829
"5",0.867977528089888,0.955056179775281,0.99438202247191,NA,NA,NA,NA,NA,0.879213483146067,0.839887640449438
"6",0.899159663865546,0.92156862745098,1,NA,NA,NA,NA,NA,0.935574229691877,0.890756302521008
"7",0.918767507002801,0.92436974789916,1,NA,NA,NA,NA,NA,0.935574229691877,0.873949579831933
"8",0.876056338028169,0.974647887323944,1,NA,NA,NA,NA,NA,0.892957746478873,0.842253521126761
"9",0.864022662889518,0.934844192634561,1,NA,NA,NA,NA,NA,0.915014164305949,0.875354107648725
"10",0.892655367231638,0.892655367231638,1,NA,NA,NA,NA,NA,0.918079096045198,0.88135593220339
"11",0.901408450704225,0.963380281690141,1,NA,NA,NA,NA,NA,0.932394366197183,0.867605633802817
"12",0.893258426966292,0.97752808988764,1,NA,NA,NA,NA,NA,0.955056179775281,0.873595505617977
"13",0.648725212464589,0.906515580736544,0.997167138810198,NA,NA,NA,NA,NA,0.73371104815864,0.858356940509915
"14",0.793201133144476,0.852691218130312,1,NA,NA,NA,NA,NA,0.86685552407932,0.852691218130312
"15",0.887955182072829,0.907563025210084,1,NA,NA,NA,NA,NA,0.899159663865546,0.865546218487395
"16",0.850282485875706,0.88135593220339,1,NA,NA,NA,NA,NA,0.836158192090395,0.887005649717514
"17",0.897435897435897,0.88034188034188,0.997150997150997,NA,NA,NA,NA,NA,0.925925925925926,0.88034188034188
"18",0.892045454545455,0.857954545454545,1,NA,NA,NA,NA,NA,0.880681818181818,0.860795454545455
"19",0.892655367231638,0.946327683615819,0.997175141242938,NA,NA,NA,NA,NA,0.923728813559322,0.889830508474576
"20",0.892655367231638,0.915254237288136,0.983050847457627,NA,NA,NA,NA,NA,0.906779661016949,0.884180790960452
"21",0.893258426966292,0.971910112359551,1,NA,NA,NA,NA,NA,0.898876404494382,0.859550561797753
"22",0.926553672316384,0.915254237288136,1,NA,NA,NA,NA,NA,0.805084745762712,0.909604519774011
"23",0.84593837535014,0.938375350140056,0.994397759103641,NA,NA,NA,NA,NA,0.882352941176471,0.876750700280112
"24",0.844192634560907,0.830028328611898,0.997167138810198,NA,NA,NA,NA,NA,0.86685552407932,0.84985835694051
"25",0.896067415730337,0.949438202247191,1,NA,NA,NA,NA,NA,0.921348314606742,0.870786516853933
"26",0.895774647887324,0.938028169014084,1,NA,NA,NA,NA,NA,0.859154929577465,0.853521126760563
"27",0.912921348314607,0.969101123595506,1,NA,NA,NA,NA,NA,0.907303370786517,0.856741573033708
"28",0.855524079320113,0.909348441926346,1,NA,NA,NA,NA,NA,0.875354107648725,0.84985835694051
"29",0.810344827586207,0.836206896551724,1,NA,NA,NA,NA,NA,0.830459770114943,0.879310344827586
"30",0.897435897435897,0.88034188034188,1,NA,NA,NA,NA,NA,0.917378917378917,0.88034188034188
"31",0.867605633802817,0.890140845070423,1,NA,NA,NA,NA,NA,0.876056338028169,0.845070422535211
"32",0.937677053824363,0.915014164305949,1,NA,NA,NA,NA,NA,0.73371104815864,0.889518413597734
"33",0.879213483146067,0.912921348314607,1,NA,NA,NA,NA,NA,0.890449438202247,0.867977528089888
"34",0.890449438202247,0.879213483146067,1,NA,NA,NA,NA,NA,0.884831460674157,0.856741573033708
"35",0.864788732394366,0.890140845070423,1,NA,NA,NA,NA,NA,0.88169014084507,0.853521126760563
"36",0.909604519774011,0.932203389830508,1,NA,NA,NA,NA,NA,0.909604519774011,0.867231638418079
"37",0.871428571428571,0.914285714285714,1,NA,NA,NA,NA,NA,0.911428571428571,0.874285714285714
"38",0.822033898305085,0.895480225988701,1,NA,NA,NA,NA,NA,0.838983050847458,0.853107344632768
"39",0.935211267605634,0.963380281690141,1,NA,NA,NA,NA,NA,0.940845070422535,0.876056338028169
"40",0.888268156424581,0.980446927374302,1,NA,NA,NA,NA,NA,0.871508379888268,0.829608938547486
"41",0.908077994428969,0.922005571030641,1,NA,NA,NA,NA,NA,0.891364902506964,0.902506963788301
"42",0.878186968838527,0.889518413597734,1,NA,NA,NA,NA,NA,0.917847025495751,0.855524079320113
"43",0.898305084745763,0.96045197740113,1,NA,NA,NA,NA,NA,0.870056497175141,0.884180790960452
"44",0.898016997167139,0.912181303116147,0.997167138810198,NA,NA,NA,NA,NA,0.909348441926346,0.861189801699717
"45",0.778409090909091,0.894886363636364,1,NA,NA,NA,NA,NA,0.747159090909091,0.880681818181818
