"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.859042553191489,0.946808510638298,0.970744680851064,NA,NA,NA,NA,NA,0.882978723404255,0.821808510638298
"2",0.789893617021277,0.882978723404255,0.962765957446808,NA,NA,NA,NA,NA,0.875,0.875
"3",0.824468085106383,0.877659574468085,0.968085106382979,NA,NA,NA,NA,NA,0.904255319148936,0.867021276595745
"4",0.578666666666667,0.896,0.968,NA,NA,NA,NA,NA,0.725333333333333,0.866666666666667
"5",0.914893617021277,0.925531914893617,0.973404255319149,NA,NA,NA,NA,NA,0.906914893617021,0.86436170212766
"6",0.898936170212766,0.930851063829787,0.976063829787234,NA,NA,NA,NA,NA,0.898936170212766,0.86968085106383
"7",0.824468085106383,0.853723404255319,0.973404255319149,NA,NA,NA,NA,NA,0.813829787234043,0.856382978723404
"8",0.88031914893617,0.912234042553192,0.973404255319149,NA,NA,NA,NA,NA,0.859042553191489,0.851063829787234
"9",0.858666666666667,0.901333333333333,0.965333333333333,NA,NA,NA,NA,NA,0.890666666666667,0.853333333333333
"10",0.922872340425532,0.941489361702128,0.973404255319149,NA,NA,NA,NA,NA,0.901595744680851,0.890957446808511
"11",0.896,0.872,0.973333333333333,NA,NA,NA,NA,NA,0.861333333333333,0.874666666666667
"12",0.834666666666667,0.922666666666667,0.968,NA,NA,NA,NA,NA,0.706666666666667,0.872
"13",0.664893617021277,0.859042553191489,0.960106382978723,NA,NA,NA,NA,NA,0.837765957446808,0.86436170212766
"14",0.856382978723404,0.86436170212766,0.962765957446808,NA,NA,NA,NA,NA,0.832446808510638,0.824468085106383
"15",0.835106382978723,0.88563829787234,0.970744680851064,NA,NA,NA,NA,NA,0.789893617021277,0.88031914893617
"16",0.952127659574468,0.949468085106383,0.973404255319149,NA,NA,NA,NA,NA,0.936170212765957,0.859042553191489
"17",0.845744680851064,0.901595744680851,0.965425531914894,NA,NA,NA,NA,NA,0.853723404255319,0.898936170212766
"18",0.938829787234043,0.949468085106383,0.976063829787234,NA,NA,NA,NA,NA,0.962765957446808,0.922872340425532
"19",0.898666666666667,0.928,0.973333333333333,NA,NA,NA,NA,NA,0.848,0.882666666666667
"20",0.898936170212766,0.946808510638298,0.973404255319149,NA,NA,NA,NA,NA,0.925531914893617,0.888297872340426
"21",0.946808510638298,0.941489361702128,0.970744680851064,NA,NA,NA,NA,NA,0.912234042553192,0.859042553191489
"22",0.930851063829787,0.938829787234043,0.976063829787234,NA,NA,NA,NA,NA,0.925531914893617,0.88031914893617
"23",0.898936170212766,0.890957446808511,0.968085106382979,NA,NA,NA,NA,NA,0.88031914893617,0.898936170212766
"24",0.827127659574468,0.856382978723404,0.962765957446808,NA,NA,NA,NA,NA,0.877659574468085,0.877659574468085
