"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.840425531914894,0.861702127659574,0.960106382978723,NA,NA,NA,NA,NA,0.86436170212766,0.835106382978723
"2",0.813333333333333,0.818666666666667,0.968,NA,NA,NA,NA,NA,0.872,0.837333333333333
"3",0.882978723404255,0.965425531914894,0.962765957446808,NA,NA,NA,NA,NA,0.914893617021277,0.875
"4",0.696808510638298,0.922872340425532,0.952127659574468,NA,NA,NA,NA,NA,0.877659574468085,0.86968085106383
"5",0.912,0.930666666666667,0.96,NA,NA,NA,NA,NA,0.917333333333333,0.885333333333333
"6",0.917553191489362,0.962765957446808,0.968085106382979,NA,NA,NA,NA,NA,0.917553191489362,0.875
"7",0.88,0.970666666666667,0.968,NA,NA,NA,NA,NA,0.893333333333333,0.866666666666667
"8",0.877333333333333,0.930666666666667,0.965333333333333,NA,NA,NA,NA,NA,0.842666666666667,0.864
"9",0.904255319148936,0.925531914893617,0.962765957446808,NA,NA,NA,NA,NA,0.914893617021277,0.882978723404255
"10",0.853723404255319,0.933510638297872,0.960106382978723,NA,NA,NA,NA,NA,0.851063829787234,0.872340425531915
"11",0.888297872340426,0.925531914893617,0.962765957446808,NA,NA,NA,NA,NA,0.933510638297872,0.877659574468085
"12",0.917333333333333,0.864,0.962666666666667,NA,NA,NA,NA,NA,0.901333333333333,0.869333333333333
"13",0.859042553191489,0.848404255319149,0.960106382978723,NA,NA,NA,NA,NA,0.86436170212766,0.859042553191489
"14",0.890957446808511,0.914893617021277,0.957446808510638,NA,NA,NA,NA,NA,0.88031914893617,0.845744680851064
"15",0.893617021276596,0.890957446808511,0.965425531914894,NA,NA,NA,NA,NA,0.912234042553192,0.867021276595745
"16",0.88563829787234,0.893617021276596,0.965425531914894,NA,NA,NA,NA,NA,0.86968085106383,0.859042553191489
"17",0.843085106382979,0.840425531914894,0.965425531914894,NA,NA,NA,NA,NA,0.88563829787234,0.898936170212766
"18",0.898936170212766,0.925531914893617,0.960106382978723,NA,NA,NA,NA,NA,0.851063829787234,0.88031914893617
"19",0.818666666666667,0.864,0.96,NA,NA,NA,NA,NA,0.816,0.88
"20",0.845744680851064,0.898936170212766,0.960106382978723,NA,NA,NA,NA,NA,0.882978723404255,0.861702127659574
"21",0.920212765957447,0.922872340425532,0.962765957446808,NA,NA,NA,NA,NA,0.933510638297872,0.845744680851064
"22",0.901595744680851,0.968085106382979,0.962765957446808,NA,NA,NA,NA,NA,0.835106382978723,0.859042553191489
"23",0.816489361702128,0.904255319148936,0.962765957446808,NA,NA,NA,NA,NA,0.813829787234043,0.893617021276596
"24",0.832446808510638,0.859042553191489,0.954787234042553,NA,NA,NA,NA,NA,0.88563829787234,0.86436170212766
"25",0.92,0.941333333333333,0.962666666666667,NA,NA,NA,NA,NA,0.904,0.890666666666667
"26",0.88031914893617,0.920212765957447,0.962765957446808,NA,NA,NA,NA,NA,0.848404255319149,0.853723404255319
"27",0.893617021276596,0.925531914893617,0.962765957446808,NA,NA,NA,NA,NA,0.914893617021277,0.837765957446808
"28",0.843085106382979,0.928191489361702,0.957446808510638,NA,NA,NA,NA,NA,0.856382978723404,0.88563829787234
"29",0.765957446808511,0.835106382978723,0.954787234042553,NA,NA,NA,NA,NA,0.792553191489362,0.882978723404255
"30",0.86968085106383,0.86436170212766,0.952127659574468,NA,NA,NA,NA,NA,0.888297872340426,0.86968085106383
"31",0.896,0.901333333333333,0.957333333333333,NA,NA,NA,NA,NA,0.906666666666667,0.861333333333333
"32",0.877659574468085,0.893617021276596,0.952127659574468,NA,NA,NA,NA,NA,0.859042553191489,0.86968085106383
"33",0.734042553191489,0.930851063829787,0.962765957446808,NA,NA,NA,NA,NA,0.75,0.86968085106383
"34",0.882978723404255,0.890957446808511,0.968085106382979,NA,NA,NA,NA,NA,0.875,0.86436170212766
"35",0.896276595744681,0.888297872340426,0.960106382978723,NA,NA,NA,NA,NA,0.914893617021277,0.86968085106383
"36",0.890666666666667,0.944,0.96,NA,NA,NA,NA,NA,0.888,0.901333333333333
"37",0.864,0.933333333333333,0.96,NA,NA,NA,NA,NA,0.752,0.869333333333333
"38",0.968085106382979,0.957446808510638,0.965425531914894,NA,NA,NA,NA,NA,0.86968085106383,0.882978723404255
"39",0.784,0.885333333333333,0.965333333333333,NA,NA,NA,NA,NA,0.872,0.861333333333333
"40",0.88031914893617,0.898936170212766,0.965425531914894,NA,NA,NA,NA,NA,0.872340425531915,0.816489361702128
"41",0.930851063829787,0.904255319148936,0.970744680851064,NA,NA,NA,NA,NA,0.890957446808511,0.890957446808511
"42",0.851063829787234,0.882978723404255,0.960106382978723,NA,NA,NA,NA,NA,0.893617021276596,0.875
"43",0.88031914893617,0.890957446808511,0.968085106382979,NA,NA,NA,NA,NA,0.877659574468085,0.875
"44",0.925333333333333,0.922666666666667,0.962666666666667,NA,NA,NA,NA,NA,0.864,0.861333333333333
"45",0.848404255319149,0.848404255319149,0.954787234042553,NA,NA,NA,NA,NA,0.829787234042553,0.824468085106383
"46",0.872,0.938666666666667,0.96,NA,NA,NA,NA,NA,0.861333333333333,0.885333333333333
"47",0.867021276595745,0.962765957446808,0.965425531914894,NA,NA,NA,NA,NA,0.853723404255319,0.86968085106383
"48",0.867021276595745,0.952127659574468,0.965425531914894,NA,NA,NA,NA,NA,0.86436170212766,0.845744680851064
"49",0.888,0.904,0.968,NA,NA,NA,NA,NA,0.845333333333333,0.856
"50",0.803191489361702,0.813829787234043,0.949468085106383,NA,NA,NA,NA,NA,0.795212765957447,0.837765957446808
"51",0.874666666666667,0.954666666666667,0.962666666666667,NA,NA,NA,NA,NA,0.898666666666667,0.858666666666667
"52",0.867021276595745,0.928191489361702,0.954787234042553,NA,NA,NA,NA,NA,0.922872340425532,0.88031914893617
"53",0.859042553191489,0.962765957446808,0.970744680851064,NA,NA,NA,NA,NA,0.88031914893617,0.877659574468085
"54",0.824468085106383,0.808510638297872,0.946808510638298,NA,NA,NA,NA,NA,0.882978723404255,0.882978723404255
"55",0.832446808510638,0.861702127659574,0.954787234042553,NA,NA,NA,NA,NA,0.824468085106383,0.88031914893617
"56",0.917553191489362,0.925531914893617,0.965425531914894,NA,NA,NA,NA,NA,0.906914893617021,0.848404255319149
"57",0.853723404255319,0.867021276595745,0.952127659574468,NA,NA,NA,NA,NA,0.848404255319149,0.88031914893617
"58",0.890957446808511,0.938829787234043,0.965425531914894,NA,NA,NA,NA,NA,0.925531914893617,0.906914893617021
"59",0.808510638297872,0.898936170212766,0.957446808510638,NA,NA,NA,NA,NA,0.75531914893617,0.888297872340426
"60",0.773333333333333,0.816,0.957333333333333,NA,NA,NA,NA,NA,0.832,0.858666666666667
