"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.131147540983607,0.163636363636364,NA,NA,NA,NA,NA,NA,0.14,0.159420289855072
"2",0.153846153846154,0.166666666666667,0.833333333333333,NA,NA,NA,NA,NA,0.214285714285714,0.183098591549296
"3",0.232142857142857,0.571428571428571,NA,NA,NA,NA,NA,NA,0.275,0.220338983050847
"4",0.130769230769231,0.32258064516129,NA,NA,NA,NA,NA,NA,0.258620689655172,0.261538461538462
"5",0.25,0.260869565217391,NA,NA,NA,NA,NA,NA,0.25,0.240740740740741
"6",0.212121212121212,0.25,NA,NA,NA,NA,NA,NA,0.193548387096774,0.181818181818182
"7",0.192307692307692,0.75,1,NA,NA,NA,NA,NA,0.170731707317073,0.206349206349206
"8",0.0975609756097561,0,NA,NA,NA,NA,NA,NA,0.0892857142857143,0.134615384615385
"9",0.326923076923077,0.333333333333333,0.75,NA,NA,NA,NA,NA,0.347826086956522,0.290322580645161
"10",0.205882352941176,0.291666666666667,NA,NA,NA,NA,NA,NA,0.194029850746269,0.220338983050847
"11",0.263157894736842,0.341463414634146,1,NA,NA,NA,NA,NA,0.375,0.23728813559322
"12",0.206896551724138,0.163636363636364,NA,NA,NA,NA,NA,NA,0.232558139534884,0.213114754098361
"13",0.181818181818182,0.157894736842105,1,NA,NA,NA,NA,NA,0.188679245283019,0.230769230769231
"14",0.269230769230769,0.317073170731707,1,NA,NA,NA,NA,NA,0.25,0.211267605633803
"15",0.229166666666667,0.224489795918367,1,NA,NA,NA,NA,NA,0.268292682926829,0.21875
"16",0.2,0.186046511627907,NA,NA,NA,NA,NA,NA,0.189655172413793,0.17741935483871
"17",0.223684210526316,0.188405797101449,1,NA,NA,NA,NA,NA,0.259259259259259,0.309090909090909
"18",0.205128205128205,0.259259259259259,NA,NA,NA,NA,NA,NA,0.194029850746269,0.232142857142857
"19",0.185185185185185,0.216666666666667,1,NA,NA,NA,NA,NA,0.175,0.25
"20",0.17910447761194,0.232558139534884,NA,NA,NA,NA,NA,NA,0.236363636363636,0.206349206349206
"21",0.317073170731707,0.325,1,NA,NA,NA,NA,NA,0.333333333333333,0.205479452054795
"22",0.219512195121951,1,NA,NA,NA,NA,NA,NA,0.147058823529412,0.208955223880597
