"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.844117647058824,0.852941176470588,1,NA,NA,NA,NA,NA,0.85,0.85
"2",0.828908554572271,0.823008849557522,0.979351032448378,NA,NA,NA,NA,NA,0.852507374631268,0.846607669616519
"3",0.88953488372093,0.915697674418605,1,NA,NA,NA,NA,NA,0.927325581395349,0.863372093023256
"4",0.829411764705882,0.867647058823529,1,NA,NA,NA,NA,NA,0.873529411764706,0.867647058823529
"5",0.897360703812317,0.929618768328446,1,NA,NA,NA,NA,NA,0.870967741935484,0.914956011730205
"6",0.883381924198251,0.988338192419825,1,NA,NA,NA,NA,NA,0.900874635568513,0.868804664723032
"7",0.87719298245614,0.906432748538012,0.97953216374269,NA,NA,NA,NA,NA,0.87719298245614,0.853801169590643
"8",0.867647058823529,0.908823529411765,1,NA,NA,NA,NA,NA,0.785294117647059,0.870588235294118
"9",0.932944606413994,0.944606413994169,0.997084548104956,NA,NA,NA,NA,NA,0.900874635568513,0.871720116618076
"10",0.844117647058824,0.882352941176471,0.976470588235294,NA,NA,NA,NA,NA,0.838235294117647,0.841176470588235
"11",0.921052631578947,0.95906432748538,1,NA,NA,NA,NA,NA,0.906432748538012,0.868421052631579
"12",0.897360703812317,0.912023460410557,1,NA,NA,NA,NA,NA,0.912023460410557,0.885630498533724
"13",0.8486646884273,0.899109792284866,1,NA,NA,NA,NA,NA,0.875370919881306,0.85459940652819
"14",0.863501483679525,0.816023738872404,1,NA,NA,NA,NA,NA,0.8486646884273,0.869436201780415
"15",0.85131195335277,0.912536443148688,1,NA,NA,NA,NA,NA,0.836734693877551,0.871720116618076
"16",0.924418604651163,0.991279069767442,0.994186046511628,NA,NA,NA,NA,NA,0.927325581395349,0.901162790697674
"17",0.862686567164179,0.844776119402985,1,NA,NA,NA,NA,NA,0.871641791044776,0.86865671641791
"18",0.863905325443787,0.881656804733728,1,NA,NA,NA,NA,NA,0.869822485207101,0.869822485207101
"19",0.86217008797654,0.991202346041056,0.997067448680352,NA,NA,NA,NA,NA,0.818181818181818,0.873900293255132
"20",0.890532544378698,0.899408284023669,1,NA,NA,NA,NA,NA,0.887573964497041,0.875739644970414
"21",0.927113702623907,0.956268221574344,1,NA,NA,NA,NA,NA,0.932944606413994,0.85131195335277
"22",0.91740412979351,0.91740412979351,0.997050147492625,NA,NA,NA,NA,NA,0.932153392330384,0.890855457227139
"23",0.921282798833819,0.93002915451895,0.994169096209913,NA,NA,NA,NA,NA,0.918367346938776,0.865889212827988
"24",0.870967741935484,0.967741935483871,1,NA,NA,NA,NA,NA,0.894428152492669,0.903225806451613
"25",0.868421052631579,0.953216374269006,1,NA,NA,NA,NA,NA,0.880116959064328,0.859649122807018
"26",0.926686217008798,0.93841642228739,1,NA,NA,NA,NA,NA,0.906158357771261,0.865102639296188
"27",0.891495601173021,0.944281524926686,1,NA,NA,NA,NA,NA,0.832844574780059,0.885630498533724
"28",0.846153846153846,0.866863905325444,1,NA,NA,NA,NA,NA,0.857988165680473,0.825443786982249
"29",0.811377245508982,0.820359281437126,0.973053892215569,NA,NA,NA,NA,NA,0.835329341317365,0.862275449101796
"30",0.732352941176471,0.882352941176471,1,NA,NA,NA,NA,NA,0.917647058823529,0.885294117647059
"31",0.859649122807018,0.865497076023392,0.997076023391813,NA,NA,NA,NA,NA,0.891812865497076,0.839181286549708
"32",0.826470588235294,0.802941176470588,1,NA,NA,NA,NA,NA,0.847058823529412,0.879411764705882
"33",0.846153846153846,0.875739644970414,0.979289940828402,NA,NA,NA,NA,NA,0.902366863905325,0.863905325443787
"34",0.898550724637681,0.985507246376812,1,NA,NA,NA,NA,NA,0.898550724637681,0.869565217391304
"35",0.86217008797654,0.941348973607038,1,NA,NA,NA,NA,NA,0.870967741935484,0.891495601173021
"36",0.897360703812317,0.920821114369501,1,NA,NA,NA,NA,NA,0.897360703812317,0.885630498533724
"37",0.892537313432836,0.874626865671642,1,NA,NA,NA,NA,NA,0.898507462686567,0.865671641791045
"38",0.895348837209302,0.988372093023256,1,NA,NA,NA,NA,NA,0.906976744186046,0.901162790697674
"39",0.844117647058824,0.876470588235294,0.985294117647059,NA,NA,NA,NA,NA,0.735294117647059,0.823529411764706
"40",0.876470588235294,0.897058823529412,1,NA,NA,NA,NA,NA,0.894117647058824,0.85
"41",0.884393063583815,0.965317919075145,0.997109826589595,NA,NA,NA,NA,NA,0.832369942196532,0.884393063583815
