"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.845333333333333,0.941333333333333,0.938666666666667,NA,NA,NA,NA,NA,0.869333333333333,0.837333333333333
"2",0.811170212765957,0.867021276595745,0.930851063829787,NA,NA,NA,NA,NA,0.890957446808511,0.88563829787234
"3",0.896276595744681,0.938829787234043,0.946808510638298,NA,NA,NA,NA,NA,0.909574468085106,0.875
"4",0.882666666666667,0.898666666666667,0.930666666666667,NA,NA,NA,NA,NA,0.834666666666667,0.874666666666667
"5",0.875,0.922872340425532,0.933510638297872,NA,NA,NA,NA,NA,0.890957446808511,0.88563829787234
"6",0.875,0.912234042553192,0.938829787234043,NA,NA,NA,NA,NA,0.882978723404255,0.86436170212766
"7",0.874666666666667,0.944,0.952,NA,NA,NA,NA,NA,0.864,0.88
"8",0.851063829787234,0.872340425531915,0.936170212765957,NA,NA,NA,NA,NA,0.853723404255319,0.840425531914894
"9",0.875,0.925531914893617,0.936170212765957,NA,NA,NA,NA,NA,0.888297872340426,0.861702127659574
"10",0.88031914893617,0.888297872340426,0.952127659574468,NA,NA,NA,NA,NA,0.86968085106383,0.86968085106383
"11",0.904255319148936,0.954787234042553,0.933510638297872,NA,NA,NA,NA,NA,0.914893617021277,0.898936170212766
"12",0.88031914893617,0.930851063829787,0.936170212765957,NA,NA,NA,NA,NA,0.843085106382979,0.86968085106383
"13",0.912234042553192,0.877659574468085,0.944148936170213,NA,NA,NA,NA,NA,0.904255319148936,0.872340425531915
"14",0.858666666666667,0.834666666666667,0.933333333333333,NA,NA,NA,NA,NA,0.832,0.850666666666667
"15",0.877333333333333,0.954666666666667,0.941333333333333,NA,NA,NA,NA,NA,0.898666666666667,0.882666666666667
"16",0.896276595744681,0.914893617021277,0.941489361702128,NA,NA,NA,NA,NA,0.914893617021277,0.888297872340426
"17",0.84,0.869333333333333,0.941333333333333,NA,NA,NA,NA,NA,0.877333333333333,0.864
"18",0.88563829787234,0.888297872340426,0.933510638297872,NA,NA,NA,NA,NA,0.853723404255319,0.893617021276596
"19",0.88563829787234,0.906914893617021,0.938829787234043,NA,NA,NA,NA,NA,0.856382978723404,0.890957446808511
"20",0.882978723404255,0.906914893617021,0.952127659574468,NA,NA,NA,NA,NA,0.86436170212766,0.896276595744681
"21",0.888,0.933333333333333,0.938666666666667,NA,NA,NA,NA,NA,0.906666666666667,0.864
"22",0.811170212765957,0.872340425531915,0.952127659574468,NA,NA,NA,NA,NA,0.909574468085106,0.877659574468085
"23",0.904255319148936,0.86968085106383,0.944148936170213,NA,NA,NA,NA,NA,0.861702127659574,0.86436170212766
"24",0.848,0.829333333333333,0.944,NA,NA,NA,NA,NA,0.84,0.864
"25",0.86968085106383,0.88031914893617,0.941489361702128,NA,NA,NA,NA,NA,0.867021276595745,0.867021276595745
"26",0.848404255319149,0.920212765957447,0.938829787234043,NA,NA,NA,NA,NA,0.86968085106383,0.86968085106383
"27",0.893617021276596,0.933510638297872,0.938829787234043,NA,NA,NA,NA,NA,0.88563829787234,0.861702127659574
"28",0.86436170212766,0.882978723404255,0.930851063829787,NA,NA,NA,NA,NA,0.867021276595745,0.851063829787234
"29",0.835106382978723,0.845744680851064,0.936170212765957,NA,NA,NA,NA,NA,0.861702127659574,0.877659574468085
"30",0.864,0.842666666666667,0.938666666666667,NA,NA,NA,NA,NA,0.850666666666667,0.88
"31",0.859042553191489,0.912234042553192,0.944148936170213,NA,NA,NA,NA,NA,0.875,0.840425531914894
"32",0.765957446808511,0.86968085106383,0.944148936170213,NA,NA,NA,NA,NA,0.840425531914894,0.861702127659574
"33",0.914893617021277,0.888297872340426,0.936170212765957,NA,NA,NA,NA,NA,0.792553191489362,0.86436170212766
"34",0.890957446808511,0.925531914893617,0.944148936170213,NA,NA,NA,NA,NA,0.901595744680851,0.856382978723404
"35",0.843085106382979,0.920212765957447,0.946808510638298,NA,NA,NA,NA,NA,0.867021276595745,0.875
"36",0.906914893617021,0.920212765957447,0.930851063829787,NA,NA,NA,NA,NA,0.909574468085106,0.890957446808511
"37",0.867021276595745,0.86436170212766,0.920212765957447,NA,NA,NA,NA,NA,0.893617021276596,0.86968085106383
"38",0.784,0.917333333333333,0.936,NA,NA,NA,NA,NA,0.8,0.893333333333333
"39",0.867021276595745,0.882978723404255,0.949468085106383,NA,NA,NA,NA,NA,0.906914893617021,0.843085106382979
"40",0.861702127659574,0.925531914893617,0.949468085106383,NA,NA,NA,NA,NA,0.867021276595745,0.861702127659574
"41",0.898936170212766,0.896276595744681,0.952127659574468,NA,NA,NA,NA,NA,0.909574468085106,0.872340425531915
"42",0.853723404255319,0.88031914893617,0.944148936170213,NA,NA,NA,NA,NA,0.784574468085106,0.86968085106383
"43",0.882978723404255,0.906914893617021,0.933510638297872,NA,NA,NA,NA,NA,0.882978723404255,0.888297872340426
"44",0.859042553191489,0.890957446808511,0.930851063829787,NA,NA,NA,NA,NA,0.867021276595745,0.893617021276596
"45",0.837765957446808,0.795212765957447,0.928191489361702,NA,NA,NA,NA,NA,0.787234042553192,0.859042553191489
"46",0.867021276595745,0.896276595744681,0.946808510638298,NA,NA,NA,NA,NA,0.904255319148936,0.867021276595745
"47",0.898666666666667,0.861333333333333,0.936,NA,NA,NA,NA,NA,0.890666666666667,0.858666666666667
"48",0.88031914893617,0.917553191489362,0.938829787234043,NA,NA,NA,NA,NA,0.882978723404255,0.875
"49",0.872340425531915,0.843085106382979,0.930851063829787,NA,NA,NA,NA,NA,0.872340425531915,0.875
"50",0.76,0.802666666666667,0.92,NA,NA,NA,NA,NA,0.837333333333333,0.853333333333333
"51",0.906914893617021,0.952127659574468,0.954787234042553,NA,NA,NA,NA,NA,0.922872340425532,0.867021276595745
"52",0.827127659574468,0.888297872340426,0.930851063829787,NA,NA,NA,NA,NA,0.824468085106383,0.86436170212766
"53",0.896,0.901333333333333,0.941333333333333,NA,NA,NA,NA,NA,0.922666666666667,0.890666666666667
"54",0.797872340425532,0.840425531914894,0.920212765957447,NA,NA,NA,NA,NA,0.88031914893617,0.877659574468085
"55",0.835106382978723,0.832446808510638,0.938829787234043,NA,NA,NA,NA,NA,0.851063829787234,0.851063829787234
"56",0.845744680851064,0.909574468085106,0.941489361702128,NA,NA,NA,NA,NA,0.875,0.851063829787234
"57",0.861702127659574,0.845744680851064,0.930851063829787,NA,NA,NA,NA,NA,0.904255319148936,0.86968085106383
"58",0.922872340425532,0.930851063829787,0.938829787234043,NA,NA,NA,NA,NA,0.851063829787234,0.877659574468085
"59",0.896276595744681,0.898936170212766,0.933510638297872,NA,NA,NA,NA,NA,0.893617021276596,0.882978723404255
"60",0.845744680851064,0.875,0.928191489361702,NA,NA,NA,NA,NA,0.827127659574468,0.882978723404255
