"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.868493150684931,0.967123287671233,1,NA,NA,NA,NA,NA,0.895890410958904,0.827397260273973
"2",0.790055248618785,0.889502762430939,1,NA,NA,NA,NA,NA,0.878453038674033,0.88121546961326
"3",0.826923076923077,0.881868131868132,1,NA,NA,NA,NA,NA,0.92032967032967,0.868131868131868
"4",0.562326869806094,0.930747922437673,1,NA,NA,NA,NA,NA,0.714681440443213,0.861495844875346
"5",0.920110192837466,0.931129476584022,0.997245179063361,NA,NA,NA,NA,NA,0.909090909090909,0.865013774104683
"6",0.907356948228883,0.948228882833787,1,NA,NA,NA,NA,NA,0.907356948228883,0.869209809264305
"7",0.822404371584699,0.852459016393443,1,NA,NA,NA,NA,NA,0.811475409836066,0.852459016393443
"8",0.896174863387978,0.931693989071038,1,NA,NA,NA,NA,NA,0.866120218579235,0.85792349726776
"9",0.867403314917127,0.922651933701657,1,NA,NA,NA,NA,NA,0.900552486187845,0.848066298342541
"10",0.945205479452055,0.964383561643836,1,NA,NA,NA,NA,NA,0.912328767123288,0.895890410958904
"11",0.898630136986301,0.879452054794521,1,NA,NA,NA,NA,NA,0.86027397260274,0.871232876712329
"12",0.837465564738292,0.9366391184573,1,NA,NA,NA,NA,NA,0.699724517906336,0.870523415977961
"13",0.653739612188366,0.864265927977839,1,NA,NA,NA,NA,NA,0.833795013850416,0.864265927977839
"14",0.856353591160221,0.867403314917127,1,NA,NA,NA,NA,NA,0.837016574585635,0.825966850828729
"15",0.835616438356164,0.901369863013699,1,NA,NA,NA,NA,NA,0.789041095890411,0.876712328767123
"16",0.96448087431694,0.96448087431694,1,NA,NA,NA,NA,NA,0.953551912568306,0.863387978142076
"17",0.845730027548209,0.931129476584022,0.994490358126722,NA,NA,NA,NA,NA,0.853994490358127,0.898071625344353
"18",0.945054945054945,0.961538461538462,1,NA,NA,NA,NA,NA,0.96978021978022,0.925824175824176
"19",0.901098901098901,0.93956043956044,1,NA,NA,NA,NA,NA,0.851648351648352,0.887362637362637
"20",0.906849315068493,0.958904109589041,1,NA,NA,NA,NA,NA,0.93972602739726,0.89041095890411
"21",0.956164383561644,0.953424657534247,1,NA,NA,NA,NA,NA,0.920547945205479,0.857534246575342
"22",0.942465753424658,0.950684931506849,1,NA,NA,NA,NA,NA,0.936986301369863,0.879452054794521
"23",0.895604395604396,0.89010989010989,1,NA,NA,NA,NA,NA,0.879120879120879,0.895604395604396
"24",0.834254143646409,0.864640883977901,1,NA,NA,NA,NA,NA,0.886740331491713,0.878453038674033
"25",0.901098901098901,0.967032967032967,1,NA,NA,NA,NA,NA,0.914835164835165,0.870879120879121
"26",0.900826446280992,0.9366391184573,1,NA,NA,NA,NA,NA,0.917355371900826,0.887052341597796
"27",0.967032967032967,0.950549450549451,1,NA,NA,NA,NA,NA,0.93956043956044,0.898351648351648
"28",0.967032967032967,0.942307692307692,1,NA,NA,NA,NA,NA,0.895604395604396,0.848901098901099
"29",0.791666666666667,0.825,1,NA,NA,NA,NA,NA,0.752777777777778,0.888888888888889
"30",0.820441988950276,0.889502762430939,1,NA,NA,NA,NA,NA,0.828729281767956,0.900552486187845
"31",0.790633608815427,0.809917355371901,1,NA,NA,NA,NA,NA,0.820936639118457,0.845730027548209
"32",0.729281767955801,0.842541436464088,0.994475138121547,NA,NA,NA,NA,NA,0.806629834254144,0.886740331491713
"33",0.882191780821918,0.945205479452055,1,NA,NA,NA,NA,NA,0.797260273972603,0.841095890410959
"34",0.891008174386921,0.948228882833787,1,NA,NA,NA,NA,NA,0.880108991825613,0.85558583106267
"35",0.843835616438356,0.835616438356164,1,NA,NA,NA,NA,NA,0.863013698630137,0.849315068493151
"36",0.840220385674931,0.889807162534435,1,NA,NA,NA,NA,NA,0.878787878787879,0.881542699724518
"37",0.908839779005525,0.908839779005525,1,NA,NA,NA,NA,NA,0.908839779005525,0.831491712707182
"38",0.953424657534247,0.958904109589041,1,NA,NA,NA,NA,NA,0.731506849315068,0.893150684931507
"39",0.90958904109589,1,1,NA,NA,NA,NA,NA,0.904109589041096,0.879452054794521
"40",0.937158469945355,0.863387978142076,1,NA,NA,NA,NA,NA,0.926229508196721,0.825136612021858
"41",0.942934782608696,0.945652173913043,1,NA,NA,NA,NA,NA,0.915760869565217,0.880434782608696
"42",0.895316804407714,0.964187327823691,1,NA,NA,NA,NA,NA,0.9366391184573,0.862258953168044
"43",0.923287671232877,0.93972602739726,1,NA,NA,NA,NA,NA,0.884931506849315,0.887671232876712
"44",0.906849315068493,0.961643835616438,1,NA,NA,NA,NA,NA,0.906849315068493,0.895890410958904
"45",0.686980609418283,0.944598337950138,1,NA,NA,NA,NA,NA,0.872576177285319,0.878116343490305
"46",0.862258953168044,0.914600550964187,1,NA,NA,NA,NA,NA,0.823691460055096,0.887052341597796
"47",0.884297520661157,0.9366391184573,1,NA,NA,NA,NA,NA,0.892561983471074,0.884297520661157
"48",0.882513661202186,0.942622950819672,1,NA,NA,NA,NA,NA,0.871584699453552,0.855191256830601
"49",0.834254143646409,0.961325966850829,1,NA,NA,NA,NA,NA,0.867403314917127,0.87292817679558
"50",0.588888888888889,0.7,1,NA,NA,NA,NA,NA,0.708333333333333,0.866666666666667
"51",0.892857142857143,0.980769230769231,1,NA,NA,NA,NA,NA,0.840659340659341,0.82967032967033
"52",0.714285714285714,0.950549450549451,1,NA,NA,NA,NA,NA,0.667582417582418,0.876373626373626
"53",0.923705722070845,1,1,NA,NA,NA,NA,NA,0.871934604904632,0.861035422343324
"54",0.813888888888889,0.875,1,NA,NA,NA,NA,NA,0.880555555555556,0.858333333333333
"55",0.87603305785124,0.779614325068871,0.997245179063361,NA,NA,NA,NA,NA,0.900826446280992,0.848484848484849
"56",0.909836065573771,0.96448087431694,1,NA,NA,NA,NA,NA,0.726775956284153,0.836065573770492
"57",0.641873278236915,0.920110192837466,1,NA,NA,NA,NA,NA,0.87603305785124,0.859504132231405
"58",0.936986301369863,0.950684931506849,1,NA,NA,NA,NA,NA,0.93972602739726,0.89041095890411
"59",0.870165745856354,0.878453038674033,1,NA,NA,NA,NA,NA,0.906077348066298,0.895027624309392
"60",0.884931506849315,0.923287671232877,1,NA,NA,NA,NA,NA,0.865753424657534,0.873972602739726
