"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.906914893617021,0.968085106382979,0.917553191489362,0.832446808510638,0.933510638297872,0.960106382978723,0.938829787234043,0.890957446808511
"2",0.906666666666667,0.96,0.973333333333333,0.789333333333333,0.954666666666667,0.973333333333333,0.976,0.898666666666667
"3",0.909574468085106,0.968085106382979,0.973404255319149,0.968085106382979,0.965425531914894,0.965425531914894,0.968085106382979,0.925531914893617
"4",0.930851063829787,0.960106382978723,0.962765957446808,0.797872340425532,0.957446808510638,0.952127659574468,0.962765957446808,0.922872340425532
"5",0.928,0.965333333333333,0.949333333333333,0.776,0.938666666666667,0.952,0.949333333333333,0.906666666666667
"6",0.938829787234043,0.973404255319149,0.965425531914894,0.973404255319149,0.965425531914894,0.941489361702128,0.944148936170213,0.917553191489362
"7",0.909574468085106,0.970744680851064,0.957446808510638,0.824468085106383,0.957446808510638,0.960106382978723,0.962765957446808,0.938829787234043
"8",0.928191489361702,0.970744680851064,0.965425531914894,0.928191489361702,0.968085106382979,0.968085106382979,0.962765957446808,0.904255319148936
"9",0.938666666666667,0.965333333333333,0.946666666666667,0.962666666666667,0.962666666666667,0.96,0.954666666666667,0.92
"10",0.952127659574468,0.968085106382979,0.962765957446808,0.968085106382979,0.960106382978723,0.965425531914894,0.960106382978723,0.912234042553192
"11",0.925531914893617,0.970744680851064,0.968085106382979,0.803191489361702,0.954787234042553,0.973404255319149,0.933510638297872,0.917553191489362
"12",0.933333333333333,0.968,0.946666666666667,0.968,0.962666666666667,0.949333333333333,0.965333333333333,0.914666666666667
"13",0.877659574468085,0.957446808510638,0.962765957446808,0.795212765957447,0.949468085106383,0.941489361702128,0.941489361702128,0.906914893617021
"14",0.922666666666667,0.96,0.957333333333333,0.96,0.96,0.954666666666667,0.962666666666667,0.914666666666667
"15",0.933510638297872,0.968085106382979,0.965425531914894,0.912234042553192,0.952127659574468,0.949468085106383,0.936170212765957,0.901595744680851
"16",0.930851063829787,0.970744680851064,0.965425531914894,0.973404255319149,0.970744680851064,0.965425531914894,0.970744680851064,0.909574468085106
"17",0.957333333333333,0.968,0.962666666666667,0.901333333333333,0.968,0.968,0.968,0.930666666666667
"18",0.962666666666667,0.968,0.96,0.816,0.976,0.973333333333333,0.976,0.933333333333333
"19",0.949333333333333,0.976,0.954666666666667,0.965333333333333,0.968,0.962666666666667,0.946666666666667,0.909333333333333
"20",0.933333333333333,0.968,0.96,0.893333333333333,0.976,0.970666666666667,0.973333333333333,0.92
"21",0.952127659574468,0.970744680851064,0.960106382978723,0.912234042553192,0.954787234042553,0.965425531914894,0.960106382978723,0.912234042553192
"22",0.952127659574468,0.968085106382979,0.954787234042553,0.970744680851064,0.957446808510638,0.962765957446808,0.954787234042553,0.917553191489362
"23",0.944148936170213,0.968085106382979,0.970744680851064,0.86968085106383,0.946808510638298,0.946808510638298,0.954787234042553,0.928191489361702
"24",0.933510638297872,0.962765957446808,0.938829787234043,0.824468085106383,0.928191489361702,0.949468085106383,0.952127659574468,0.904255319148936
"25",0.944148936170213,0.968085106382979,0.965425531914894,0.914893617021277,0.960106382978723,0.968085106382979,0.968085106382979,0.914893617021277
"26",0.952127659574468,0.962765957446808,0.954787234042553,0.856382978723404,0.960106382978723,0.946808510638298,0.952127659574468,0.912234042553192
"27",0.930851063829787,0.957446808510638,0.946808510638298,0.875,0.938829787234043,0.962765957446808,0.952127659574468,0.890957446808511
"28",0.941489361702128,0.968085106382979,0.970744680851064,0.909574468085106,0.973404255319149,0.970744680851064,0.973404255319149,0.925531914893617
"29",0.845744680851064,0.952127659574468,0.933510638297872,0.837765957446808,0.933510638297872,0.944148936170213,0.938829787234043,0.904255319148936
"30",0.928,0.96,0.96,0.845333333333333,0.952,0.949333333333333,0.954666666666667,0.922666666666667
"31",0.88031914893617,0.962765957446808,0.954787234042553,0.819148936170213,0.930851063829787,0.960106382978723,0.954787234042553,0.920212765957447
"32",0.914893617021277,0.960106382978723,0.965425531914894,0.957446808510638,0.936170212765957,0.957446808510638,0.954787234042553,0.933510638297872
"33",0.920212765957447,0.968085106382979,0.944148936170213,0.968085106382979,0.946808510638298,0.954787234042553,0.960106382978723,0.909574468085106
"34",0.952,0.973333333333333,0.968,0.973333333333333,0.970666666666667,0.968,0.968,0.914666666666667
"35",0.944148936170213,0.965425531914894,0.949468085106383,0.938829787234043,0.936170212765957,0.949468085106383,0.946808510638298,0.922872340425532
"36",0.946808510638298,0.962765957446808,0.981382978723404,0.845744680851064,0.976063829787234,0.978723404255319,0.978723404255319,0.941489361702128
"37",0.930851063829787,0.976063829787234,0.954787234042553,0.962765957446808,0.946808510638298,0.968085106382979,0.938829787234043,0.898936170212766
"38",0.933510638297872,0.970744680851064,0.957446808510638,0.970744680851064,0.965425531914894,0.954787234042553,0.957446808510638,0.914893617021277
