"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.882978723404255,0.960106382978723,0.944148936170213,0.960106382978723,0.938829787234043,0.952127659574468,0.952127659574468,0.893617021276596
"2",0.885333333333333,0.968,0.949333333333333,0.808,0.952,0.936,0.936,0.893333333333333
"3",0.933510638297872,0.962765957446808,0.949468085106383,0.938829787234043,0.962765957446808,0.970744680851064,0.970744680851064,0.925531914893617
"4",0.949468085106383,0.952127659574468,0.954787234042553,0.75,0.957446808510638,0.962765957446808,0.920212765957447,0.922872340425532
"5",0.933333333333333,0.96,0.952,0.704,0.96,0.957333333333333,0.952,0.917333333333333
"6",0.936170212765957,0.968085106382979,0.973404255319149,0.960106382978723,0.965425531914894,0.970744680851064,0.936170212765957,0.914893617021277
"7",0.941333333333333,0.968,0.962666666666667,0.970666666666667,0.976,0.96,0.949333333333333,0.92
"8",0.928,0.965333333333333,0.957333333333333,0.848,0.965333333333333,0.957333333333333,0.938666666666667,0.896
"9",0.912234042553192,0.962765957446808,0.954787234042553,0.954787234042553,0.960106382978723,0.954787234042553,0.962765957446808,0.920212765957447
"10",0.954787234042553,0.960106382978723,0.965425531914894,0.784574468085106,0.960106382978723,0.960106382978723,0.941489361702128,0.909574468085106
"11",0.957446808510638,0.962765957446808,0.981382978723404,0.960106382978723,0.973404255319149,0.970744680851064,0.965425531914894,0.938829787234043
"12",0.941333333333333,0.962666666666667,0.952,0.770666666666667,0.962666666666667,0.949333333333333,0.952,0.912
"13",0.898936170212766,0.960106382978723,0.920212765957447,0.941489361702128,0.920212765957447,0.941489361702128,0.925531914893617,0.904255319148936
"14",0.920212765957447,0.957446808510638,0.960106382978723,0.938829787234043,0.957446808510638,0.938829787234043,0.954787234042553,0.906914893617021
"15",0.949468085106383,0.965425531914894,0.965425531914894,0.821808510638298,0.960106382978723,0.952127659574468,0.938829787234043,0.904255319148936
"16",0.952127659574468,0.965425531914894,0.965425531914894,0.851063829787234,0.960106382978723,0.968085106382979,0.962765957446808,0.904255319148936
"17",0.904255319148936,0.965425531914894,0.952127659574468,0.946808510638298,0.952127659574468,0.946808510638298,0.968085106382979,0.922872340425532
"18",0.949468085106383,0.960106382978723,0.957446808510638,0.832446808510638,0.949468085106383,0.949468085106383,0.968085106382979,0.917553191489362
"19",0.914666666666667,0.96,0.933333333333333,0.824,0.938666666666667,0.941333333333333,0.949333333333333,0.92
"20",0.922872340425532,0.960106382978723,0.960106382978723,0.827127659574468,0.962765957446808,0.965425531914894,0.957446808510638,0.914893617021277
