"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.601014838889272,0,0.255683322136655,0,0.507742455127291,0,0,0.737217949258658
"2",0.817632971986956,0.558237876234133,0.776123500496077,0.640986356913549,0.738420357218997,0.64747205013831,0.64747205013831,0.787701426686823
"3",0.735823663718691,0,0.644630545241173,0.372177618822847,0.266891841263296,0.533783682526592,0.533783682526592,0.926991552601806
"4",0.768522569472719,0,0.699161508982337,0.360400150050502,0.661056468747375,0.702151521949883,0.514380416531613,0.879097217640526
"5",0.711805216802087,0,0.62449979983984,0.380788655293195,0.573326873348619,0.51279914485397,0.362603752712905,0.858939915115008
"6",0.743562112660816,0,0.499312714451762,0,0.287880978662116,0.574966156035362,0.489589422064859,0.874443831616425
"7",0.717399563316471,0.277350098112615,0.477723031177729,0.392232270276368,0.78011844317409,0.27619846643343,0.610678456141675,0.84371630514641
"8",0.540733474257647,0,0.389514065175862,0.448115475980249,0.276966752942378,0.275813520648546,0.273103708065482,0.648644341309598
"9",0.901064960651956,0.575735300238234,0.835472115701185,0.235702260395516,0.772952131051036,0.699161508982337,0.739083600542548,0.87777227759947
"10",0.720110794799456,0,0.845606755446572,0.463636116748321,0.676474484760405,0.72215947829827,0.620963419105374,0.888731134046846
"11",0.94580768124309,0.258198889747161,0.924479839273161,0,0.885713009177374,0.809682860295742,0.767049966409965,0.936191376604596
"12",0.455802844097073,0,0.528566615663817,0.238714404005828,0.531552891492741,0.589278968914878,0.645522767876129,0.919924120681502
"13",0.713442794295705,0.408248290463863,0.562648697498733,0.404237332799743,0.647777080385011,0.655398249388153,0.688086976443268,0.869780254360395
"14",0.84221332430151,0.242535625036333,0.637204693484999,0.414784925583409,0.636304050358556,0.533952887180443,0.589103079388637,0.866096351673288
"15",0.866594820246634,0.267261241912424,0.461629521707354,0.42560138981798,0.46034543153789,0.528583160773399,0.58594428271528,0.845037512652578
"16",0.721568539381252,0,0.47839528325838,0.517545513711064,0.671838384586039,0.277350098112615,0.477730383307792,0.836242010007091
"17",0.893749115561209,0.485071250072666,0.755123414718853,0.480318862903203,0.755123414718853,0.752950393192811,0.831936674382058,0.93154170556412
"18",0.800507687477181,0,0.763792839312494,0.338919035538056,0.800507687477181,0.672641737287046,0.768132606280338,0.823702426792571
"19",0.7397008925574,0.342997170285018,0.670489641125343,0.388378666801893,0.629930437609906,0.584890259093435,0.587413161928162,0.872593634895159
"20",0.788888672137443,0,0.805108344251492,0.239266345561155,0.844404755186586,0.767049966409965,0.763792839312494,0.891428351580679
"21",0.871843336456786,0.258198889747161,0.575748739699015,0.256044202093446,0.767049966409965,0.677429283379222,0.630701144376642,0.925078919046114
"22",0.595132850469516,0,0.595132850469516,0,0.462910049886276,0.702206467252997,0.70417068498423,0.953330886421669
"23",0.850158999010804,0,0.646464490754009,0,0.651935373829006,0.592641006236563,0.79063180953452,0.931133009792806
"24",0.613358314598814,0,0.67151007007297,0,0.532416328923714,0.585755875709525,0.672485393855053,0.800622402485482
"25",0.69125923876651,0,0.648275542700748,0.487273736722395,0.594294199507169,0.455151231406367,0.646441661961043,0.898488375716671
"26",0.646464490754009,0,0.649205695236651,0.25088635298723,0.527836046391832,0.651026752657379,0.590138640353435,0.765525957827258
"27",0.774749494865786,0,0.745414818591533,0.483345353614059,0.700236739762137,0.700236739762137,0.591808059927195,0.90882718424832
"28",0.490889215834105,0,0.698212002188447,0,0.654047229011619,0.698212002188447,0.552770798392567,0.842862187232686
"29",0.880654376860943,0.476731294622796,0.810419435241375,0.467346705336856,0.91476784237547,0.841892358131993,0.865283753049972,0.916380634273832
"30",0.742539972945213,0,0.611294481827986,0.232720664125176,0.571677918462923,0.464105769318628,0.460075831063737,0.822084223492464
"31",0.757966051231149,0,0.699183766057725,0.352073048890248,0.739480544925368,0.651225542742982,0.699183766057725,0.903606207522381
"32",0.789832973880822,0,0.762949453374676,0.493596487265503,0.767411184119768,0.767411184119768,0.660116800228667,0.848008584803646
"33",0.745414818591533,0,0.69628056833022,0.380046937656936,0.699249795311442,0.459057749486763,0.646464490754009,0.842465094164474
"34",0.784464540552736,0,0.691391334934115,0,0.638364439414632,0.637467229639665,0.566138517072298,0.917124427827117
"35",0.821232548888345,0,0.803960648237867,0.576550060531754,0.801660326933043,0.673601968664259,0.764880089456208,0.849963336344688
"36",0.748331477354788,0,0.764852927038918,0.555777733351102,0.722136747078752,0.572518801243922,0.574133808122836,0.900719876707679
"37",0.843388779617845,0.342997170285018,0.630842719677492,0.538525634201456,0.585732434128762,0.632663337372628,0.587413161928162,0.764067328631165
"38",0.590138640353435,0.267261241912424,0.532303003717222,0.258631575853401,0.646464490754009,0.532303003717222,0.532303003717222,0.897246511438674
"39",0.77817450199525,0.365148371670111,0.72520750542581,0.544331053951817,0.722136747078752,0.62893207547044,0.677413381096719,0.889964626845942
"40",0.595775194365131,0,0.539988148645977,0.585912169668627,0.546230993599135,0.474391905067039,0.386243639668214,0.73768766401346
"41",0.721144793505783,0,0.421702650902661,0.553039827732624,0.422882241041515,0.424058549964809,0.514303504406767,0.874290318855148
"42",0.725646263685,0.25,0.425122531356157,0.449536798642039,0.742672538875647,0.552770798392567,0.653117523880657,0.869526531446217
"43",0.832289281337986,0.447213595499958,0.571725289010538,0.343250444951455,0.679334854747897,0.571725289010538,0.569297569810104,0.827393419558952
"44",0.778113758375654,0,0.747506076489418,0.338763318077257,0.747506076489418,0.791726110140643,0.789473684210526,0.809275472667288
"45",0.692295088051234,0,0.675402914685248,0.230409732712669,0.631781576195177,0.676372625040598,0.717401504662729,0.793220495644684
"46",0.711805216802087,0,0.573326873348619,0.252395926480012,0.627162924074226,0.765941686205071,0.572518801243922,0.895358401237553
"47",0.674560833161988,0.365148371670111,0.621854967904923,0.246489667223628,0.628060374323213,0.627177646726999,0.627177646726999,0.886025705748167
"48",0.462173752219813,0,0.275048397752408,0.261217908091162,0.276201645568273,0.276201645568273,0.473049916791266,0.792125902647593
"49",0.841556456926679,0.558237876234133,0.7872592703642,0.499303135549855,0.786152791573727,0.746859721029951,0.699183766057725,0.864214264673191
"50",0.732151621828639,0,0.599277170376934,0,0.644325644296865,0.509384147708393,0.674617194513397,0.750055283234513
"51",0.369493605272349,0,0.461625969604416,0.361918993881466,0.461625969604416,0.265030928300971,0.374282059087328,0.851335690230028
"52",0.845998571797573,0,0.638104065412469,0.24219759612637,0.758371272351372,0.681200470932906,0.59160105418084,0.812809136542115
"53",0.643968084726991,0,0.296933266714415,0.29355891548677,0.297352368216875,0.298188804097615,0.297352368216875,0.958023078624979
"54",0.766760293908472,0,0.656535852671198,0.569841294680892,0.66133164944814,0.579858564700203,0.579858564700203,0.859840591445083
"55",0.69865627917309,0,0.631781576195177,0.342997170285018,0.631781576195177,0.632688657173709,0.673459305145728,0.900597867943506
"56",0.466963245448855,0,0.474391905067039,0,0.387339368507027,0.389521579399614,0.387886072192673,0.838772248800035
"57",0.782727885201416,0,0.654450456774567,0.406534154311755,0.698161992375527,0.568411160756237,0.696158653977942,0.788653237637746
"58",0.717026794354796,0.365148371670111,0.724202366335098,0.360055397399728,0.725221652365688,0.676474484760405,0.72215947829827,0.864184242179949
"59",0.728868986855663,0,0.490181372328425,0.330193545935982,0.495115025917098,0.427565784412177,0.646572158042361,0.768295371441074
"60",0.857642197700047,0.352567186745897,0.816354420818539,0.397152118229184,0.653094199504316,0.654957524830028,0.733096420750362,0.925497682872726
"61",0.689202437604511,0,0.695221787153807,0.25,0.651254131997982,0.349106001094224,0.552770798392567,0.890146679548439
"62",0.635669011023104,0,0.573371239908821,0.447827478555582,0.573371239908821,0.573371239908821,0.572572115841164,0.877058019307029
"63",0.768295371441074,0,0.700198384586667,0.227073776557312,0.608104979971934,0.742672538875647,0.742672538875647,0.936805298163213
"64",0.75283398088163,0,0.721135864065411,0.441603725545327,0.723181643676533,0.723181643676533,0.723181643676533,0.892773904575326
"65",0.841579314013418,0.332867458425958,0.73169785462686,0.214684385726723,0.695154819780232,0.6139542238237,0.466107672654891,0.846726636096683
"66",0.276967809718492,0,0.276967809718492,0,0.276967809718492,0.276967809718492,0,0.956347505336939
"67",0.781595720664065,0,0.649205695236651,0.223871369088134,0.533043857247238,0.595132850469516,0.591808059927195,0.810594800467282
"68",0.831068019812422,0.258198889747161,0.671680133168092,0.417086584340188,0.672641737287046,0.567673322363629,0.570107958220067,0.861616081249732
"69",0.58594428271528,0,0.652842730390345,0.266151501858611,0.595961149896759,0.533043857247238,0.6501168615731,0.889294391414576
"70",0.773923984208613,0,0.610669032018709,0.336959443652596,0.610669032018709,0.610669032018709,0.609815545882523,0.844097150806707
"71",0.795111345719299,0.37744206160128,0.753837852258711,0.252844902249438,0.70417068498423,0.593472783496751,0.643711613134312,0.893279300356359
"72",0.715374703429204,0,0.391150248159042,0.277350098112615,0.391691632844661,0.27658499293606,0.390608113112418,0.838772248800035
"73",0.834075806658772,0,0.735230621541546,0,0.741596373412449,0.735230621541546,0.654026525745577,0.793756100145445
"74",0.733103405381628,0,0.633594439537532,0.499056951065064,0.583232866671217,0.58238943475246,0.581544779580261,0.805519221245223
"75",0.40373712116136,0,0.287483078017681,0.523268118472284,0.405998971470575,0.405434691876866,0.287084625881607,0.778605873486134
"76",0.729359494554478,0,0.522576338913376,0,0.373236447758362,0.457766445242437,0.373236447758362,0.772453935761174
"77",0.76365856333588,0,0.675612787231577,0.477064556666029,0.605477575039589,0.614164928188464,0.676553097759319,0.932564088289211
"78",0.861616081249732,0,0.446593756538872,0.257123802955246,0.447213595499958,0.512809148251091,0.770293321114766,0.892773904575326
"79",0.740810721977558,0,0.586573400009259,0,0.679254583608099,0.478248529804608,0.533159408599942,0.809084145268105
"80",0.868630282227956,0,0.797630404536593,0.452836389072066,0.760510750770469,0.758347131163604,0.721483847243801,0.912720921626951
"81",0.819891591749923,0,0.75608641481425,0,0.762670745909837,0.62271805640898,0.761577310586391,0.855050355892044
"82",0,0,0,0.262431940540739,0,0,0,0.709126769758446
"83",0.841995606895543,0,0.919271460705281,0,0.725221652365688,0.768132606280338,0.679334854747897,0.926475265379053
"84",0.741713222313803,0,0.713929471907923,0.572532241125639,0.507742455127291,0.568486026176128,0.568486026176128,0.840788444114352
"85",0.661987270885479,0,0.443481567009282,0.62791333923415,0.673601968664259,0.626293674974464,0.626293674974464,0.857749422630036
"86",0.613282640476699,0,0.667056126501438,0.390603617136807,0.611547749757731,0.476386740361064,0.674658151147288,0.84371630514641
"87",0.776164000424882,0,0.702179147764697,0,0.5,0.704154339142587,0.703167436990966,0.837904131349961
"88",0.855131568824353,0,0.734208757779421,0,0.740565662179931,0.695221787153807,0.698212002188447,0.855131568824353
"89",0.840788444114352,0.258198889747161,0.767049966409965,0.605911171033963,0.681235095815686,0.670717150403115,0.673601968664259,0.869297803034214
"90",0.688247201611685,0,0.588438941447313,0,0.527067132881861,0.646441661961043,0.64460256389031,0.806826827197679
"91",0.519105882126531,0,0.529293081961116,0.32275921827364,0.52851642258169,0.477560896767722,0.529293081961116,0.838308078084931
"92",0.75283398088163,0.258198889747161,0.715995842284054,0,0.677429283379222,0.671680133168092,0.620963419105374,0.933425664869725
"93",0.840386815698581,0,0.823378035223729,0.485912657903775,0.824536907064269,0.746868462314483,0.748957608947262,0.84656167328002
"94",0.785631031220202,0,0.807474242322721,0.381581440330102,0.752133716971343,0.755322990854125,0.497245158098847,0.882263157106925
"95",0.753515630464867,0.391147255002029,0.671817472630838,0,0.477723031177729,0.479055594522634,0.478389776835308,0.883575397101425
"96",0.843274042711568,0,0.51279914485397,0.257120810342359,0.575744284801405,0.572518801243922,0.573326873348619,0.927761144228805
"97",0.821232548888345,0.258198889747161,0.805108344251492,0.257841025556124,0.514965327970732,0.622745240326275,0.508469359515419,0.894117432656081
"98",0.812873845617442,0.353062002738581,0.777281587757401,0.233853586673371,0.737394060187631,0.699205898780101,0.739509972887452,0.787819600049543
"99",0.755764881134044,0,0.497214463005877,0.227073776557312,0.55198505414549,0.602079728939615,0.608104979971934,0.863013132383666
"100",0.685160159703149,0.431808213601054,0.545658368904533,0.431808213601054,0.59947894041409,0.647511261163336,0.547246897356821,0.836660026534076
