"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.929411764705882,1,0.961764705882353,0.814705882352941,0.935294117647059,0.944117647058824,0.935294117647059,0.917647058823529
"2",0.905604719764012,0.979351032448378,0.973451327433628,0.914454277286136,0.92330383480826,0.920353982300885,0.926253687315634,0.92330383480826
"3",0.968023255813954,1,0.988372093023256,0.779069767441861,0.988372093023256,0.988372093023256,0.962209302325581,0.941860465116279
"4",0.914705882352941,1,0.961764705882353,0.847058823529412,0.947058823529412,0.938235294117647,0.929411764705882,0.926470588235294
"5",0.961876832844575,1,0.973607038123167,0.967741935483871,0.967741935483871,0.961876832844575,0.953079178885631,0.935483870967742
"6",0.941690962099125,1,0.962099125364432,0.87463556851312,0.956268221574344,0.950437317784257,0.965014577259475,0.938775510204082
"7",0.923976608187134,0.97953216374269,0.950292397660819,0.847953216374269,0.932748538011696,0.926900584795322,0.929824561403509,0.915204678362573
"8",0.944117647058824,1,0.976470588235294,0.864705882352941,0.95,0.929411764705882,0.938235294117647,0.917647058823529
"9",0.921282798833819,0.997084548104956,0.962099125364432,0.641399416909621,0.950437317784257,0.938775510204082,0.938775510204082,0.918367346938776
"10",0.905882352941176,0.976470588235294,0.961764705882353,0.885294117647059,0.926470588235294,0.908823529411765,0.908823529411765,0.891176470588235
"11",0.929824561403509,1,0.953216374269006,0.827485380116959,0.935672514619883,0.941520467836257,0.947368421052632,0.915204678362573
"12",0.947214076246334,1,0.973607038123167,0.592375366568915,0.976539589442815,0.958944281524927,0.958944281524927,0.932551319648094
"13",0.916913946587537,1,0.952522255192878,0.821958456973294,0.916913946587537,0.910979228486647,0.922848664688427,0.899109792284866
"14",0.919881305637982,1,0.952522255192878,0.982195845697329,0.934718100890208,0.940652818991098,0.949554896142433,0.925816023738872
"15",0.921282798833819,1,0.97667638483965,0.892128279883382,0.9533527696793,0.921282798833819,0.897959183673469,0.921282798833819
"16",0.962209302325581,0.994186046511628,0.976744186046512,0.799418604651163,0.98546511627907,0.968023255813954,0.968023255813954,0.947674418604651
"17",0.895522388059702,1,0.949253731343284,0.976119402985075,0.922388059701493,0.916417910447761,0.913432835820896,0.907462686567164
"18",0.923076923076923,1,0.973372781065089,0.840236686390533,0.940828402366864,0.943786982248521,0.943786982248521,0.920118343195266
"19",0.935483870967742,0.997067448680352,0.964809384164223,0.994134897360704,0.950146627565982,0.941348973607038,0.914956011730205,0.929618768328446
"20",0.940828402366864,1,0.964497041420118,0.810650887573965,0.952662721893491,0.949704142011834,0.952662721893491,0.931952662721893
"21",0.9533527696793,1,0.988338192419825,0.807580174927114,0.970845481049563,0.967930029154519,0.9533527696793,0.924198250728863
"22",0.96165191740413,0.997050147492625,0.988200589970501,0.899705014749263,0.982300884955752,0.964601769911504,0.976401179941003,0.943952802359882
"23",0.938775510204082,0.994169096209913,0.962099125364432,0.924198250728863,0.944606413994169,0.932944606413994,0.9533527696793,0.915451895043732
"24",0.958944281524927,1,0.982404692082111,0.841642228739003,0.961876832844575,0.953079178885631,0.956011730205279,0.929618768328446
"25",0.923976608187134,1,0.970760233918129,0.833333333333333,0.970760233918129,0.953216374269006,0.950292397660819,0.929824561403509
"26",0.944281524926686,1,0.976539589442815,0.856304985337243,0.961876832844575,0.950146627565982,0.935483870967742,0.914956011730205
"27",0.929618768328446,1,0.961876832844575,0.967741935483871,0.941348973607038,0.944281524926686,0.947214076246334,0.912023460410557
"28",0.911242603550296,1,0.952662721893491,0.914201183431953,0.93491124260355,0.943786982248521,0.940828402366864,0.902366863905325
"29",0.901197604790419,0.973053892215569,0.961077844311377,0.844311377245509,0.952095808383233,0.922155688622755,0.934131736526946,0.925149700598802
"30",0.932352941176471,1,0.964705882352941,0.838235294117647,0.961764705882353,0.955882352941177,0.964705882352941,0.941176470588235
"31",0.935672514619883,0.997076023391813,0.961988304093567,0.903508771929825,0.947368421052632,0.932748538011696,0.932748538011696,0.909356725146199
"32",0.888235294117647,1,0.976470588235294,0.726470588235294,0.938235294117647,0.947058823529412,0.935294117647059,0.926470588235294
"33",0.931952662721893,0.979289940828402,0.958579881656805,0.733727810650888,0.955621301775148,0.946745562130177,0.949704142011834,0.914201183431953
"34",0.927536231884058,1,0.965217391304348,0.808695652173913,0.950724637681159,0.947826086956522,0.944927536231884,0.921739130434783
"35",0.964809384164223,1,0.979472140762463,0.683284457478006,0.958944281524927,0.953079178885631,0.953079178885631,0.929618768328446
"36",0.964809384164223,1,0.98533724340176,0.941348973607038,0.964809384164223,0.956011730205279,0.950146627565982,0.929618768328446
"37",0.925373134328358,1,0.955223880597015,1,0.946268656716418,0.946268656716418,0.937313432835821,0.934328358208955
"38",0.953488372093023,1,0.982558139534884,0.828488372093023,0.968023255813954,0.976744186046512,0.968023255813954,0.944767441860465
"39",0.941176470588235,0.985294117647059,0.964705882352941,0.823529411764706,0.926470588235294,0.932352941176471,0.911764705882353,0.891176470588235
"40",0.929411764705882,1,0.964705882352941,0.879411764705882,0.947058823529412,0.932352941176471,0.941176470588235,0.911764705882353
"41",0.950867052023121,0.997109826589595,0.950867052023121,0.997109826589595,0.965317919075145,0.947976878612717,0.947976878612717,0.921965317919075
"42",0.937869822485207,1,0.946745562130177,0.807692307692308,0.946745562130177,0.896449704142012,0.920118343195266,0.908284023668639
"43",0.926900584795322,1,0.935672514619883,0.678362573099415,0.941520467836257,0.944444444444444,0.93859649122807,0.915204678362573
"44",0.905882352941176,1,0.985294117647059,0.694117647058824,0.941176470588235,0.932352941176471,0.941176470588235,0.926470588235294
"45",0.901197604790419,1,0.946107784431138,0.847305389221557,0.934131736526946,0.913173652694611,0.925149700598802,0.910179640718563
"46",0.941520467836257,1,0.970760233918129,0.827485380116959,0.964912280701754,0.953216374269006,0.961988304093567,0.950292397660819
"47",0.932352941176471,1,0.970588235294118,0.970588235294118,0.952941176470588,0.952941176470588,0.964705882352941,0.917647058823529
"48",0.956011730205279,1,0.967741935483871,0.868035190615836,0.961876832844575,0.961876832844575,0.961876832844575,0.920821114369501
"49",0.926686217008798,1,0.970674486803519,1,0.956011730205279,0.947214076246334,0.950146627565982,0.92375366568915
"50",0.927927927927928,0.984984984984985,0.972972972972973,0.861861861861862,0.933933933933934,0.930930930930931,0.915915915915916,0.927927927927928
"51",0.918840579710145,0.997101449275362,0.96231884057971,0.965217391304348,0.944927536231884,0.933333333333333,0.939130434782609,0.910144927536232
"52",0.929618768328446,1,0.956011730205279,0.838709677419355,0.941348973607038,0.93841642228739,0.93841642228739,0.92375366568915
"53",0.921052631578947,1,0.97953216374269,0.830409356725146,0.967836257309941,0.947368421052632,0.93859649122807,0.932748538011696
"54",0.895209580838323,1,0.961077844311377,0.856287425149701,0.946107784431138,0.934131736526946,0.934131736526946,0.919161676646707
"55",0.935103244837758,1,0.941002949852507,0.91740412979351,0.941002949852507,0.908554572271386,0.926253687315634,0.890855457227139
"56",0.912023460410557,1,0.970674486803519,1,0.947214076246334,0.944281524926686,0.93841642228739,0.894428152492669
"57",0.919642857142857,0.991071428571429,0.955357142857143,0.773809523809524,0.94047619047619,0.925595238095238,0.931547619047619,0.922619047619048
"58",0.947521865889213,1,0.970845481049563,0.825072886297376,0.950437317784257,0.941690962099125,0.93002915451895,0.927113702623907
"59",0.929411764705882,0.982352941176471,0.967647058823529,0.670588235294118,0.964705882352941,0.979411764705882,0.961764705882353,0.944117647058824
"60",0.941176470588235,1,0.967647058823529,0.858823529411765,0.952941176470588,0.955882352941177,0.955882352941177,0.932352941176471
"61",0.938053097345133,0.994100294985251,0.96165191740413,0.731563421828909,0.955752212389381,0.946902654867257,0.946902654867257,0.893805309734513
"62",0.950867052023121,0.997109826589595,0.973988439306358,0.88150289017341,0.971098265895954,0.947976878612717,0.947976878612717,0.936416184971098
"63",0.9375,1,0.955357142857143,0.833333333333333,0.922619047619048,0.93452380952381,0.928571428571429,0.922619047619048
"64",0.903225806451613,1,0.973607038123167,0.777126099706745,0.944281524926686,0.929618768328446,0.932551319648094,0.92375366568915
"65",0.944117647058824,0.994117647058824,0.964705882352941,0.855882352941176,0.95,0.961764705882353,0.973529411764706,0.920588235294118
"66",0.945402298850575,0.997126436781609,0.985632183908046,0.71264367816092,0.96264367816092,0.954022988505747,0.956896551724138,0.919540229885057
"67",0.956521739130435,0.997101449275362,0.976811594202899,1,0.971014492753623,0.96231884057971,0.953623188405797,0.918840579710145
"68",0.927536231884058,1,0.96231884057971,0.942028985507246,0.956521739130435,0.959420289855072,0.947826086956522,0.898550724637681
"69",0.915942028985507,1,0.950724637681159,0.857971014492754,0.942028985507246,0.947826086956522,0.947826086956522,0.921739130434783
"70",0.976608187134503,1,0.985380116959064,0.827485380116959,0.973684210526316,0.970760233918129,0.956140350877193,0.93859649122807
"71",0.952941176470588,0.994117647058824,0.964705882352941,0.841176470588235,0.985294117647059,0.95,0.944117647058824,0.932352941176471
"72",0.944444444444444,1,0.988304093567251,0.830409356725146,0.964912280701754,0.953216374269006,0.956140350877193,0.91812865497076
"73",0.920353982300885,1,0.958702064896755,0.755162241887906,0.946902654867257,0.935103244837758,0.92330383480826,0.899705014749263
