"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.92032967032967,1,0.936813186813187,0.85989010989011,0.953296703296703,0.986263736263736,0.964285714285714,0.898351648351648
"2",0.911111111111111,1,0.991666666666667,0.797222222222222,0.969444444444444,0.991666666666667,0.991666666666667,0.905555555555556
"3",0.923076923076923,1,0.994505494505495,1,0.994505494505495,0.991758241758242,0.994505494505495,0.928571428571429
"4",0.941828254847645,1,0.991689750692521,0.822714681440443,0.988919667590028,0.977839335180055,0.988919667590028,0.925207756232687
"5",0.941988950276243,1,0.975138121546961,0.798342541436464,0.964088397790055,0.980662983425414,0.975138121546961,0.911602209944751
"6",0.94550408719346,0.997275204359673,0.983651226158038,0.994550408719346,0.986376021798365,0.964577656675749,0.967302452316076,0.918256130790191
"7",0.920547945205479,1,0.975342465753425,0.841095890410959,0.978082191780822,0.983561643835616,0.986301369863014,0.93972602739726
"8",0.945205479452055,1,0.983561643835616,0.953424657534247,0.986301369863014,0.986301369863014,0.980821917808219,0.915068493150685
"9",0.950138504155125,1,0.96398891966759,1,0.986149584487535,0.983379501385042,0.980609418282548,0.919667590027701
"10",0.975274725274725,1,0.986263736263736,1,0.986263736263736,0.991758241758242,0.986263736263736,0.917582417582418
"11",0.928571428571429,1,0.980769230769231,0.826923076923077,0.975274725274725,0.991758241758242,0.950549450549451,0.917582417582418
"12",0.944903581267218,1,0.961432506887052,1,0.988980716253444,0.972451790633609,0.988980716253444,0.917355371900826
"13",0.886111111111111,1,0.988888888888889,0.811111111111111,0.975,0.966666666666667,0.966666666666667,0.905555555555556
"14",0.927777777777778,1,0.963888888888889,1,0.966666666666667,0.963888888888889,0.983333333333333,0.919444444444444
"15",0.947802197802198,1,0.983516483516483,0.936813186813187,0.975274725274725,0.972527472527473,0.958791208791209,0.909340659340659
"16",0.936986301369863,1,0.986301369863014,1,0.997260273972603,0.989041095890411,0.994520547945206,0.90958904109589
"17",0.966850828729282,1,0.980662983425414,0.922651933701657,0.99171270718232,0.99171270718232,0.988950276243094,0.930939226519337
"18",0.975206611570248,1,0.972451790633609,0.84297520661157,0.991735537190083,0.991735537190083,0.994490358126722,0.939393939393939
"19",0.961325966850829,0.997237569060773,0.966850828729282,1,0.980662983425414,0.975138121546961,0.955801104972376,0.914364640883978
