"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.692465303622724,0,0.625505260250538,0,0.62725004818718,0.625505260250538,0.626378261736434,0.738851567870206
"2",0.807555692410803,0.553933505884755,0.773553514874046,0.434390702729622,0.675602389749529,0.674658151147288,0.721534465358643,0.755768298062965
"3",0.765377839931385,0,0.602196064107364,0.51357657329517,0.603022689155527,0.52151708957598,0.52151708957598,0.870435970980398
"4",0.848738470363647,0,0.825126038357487,0,0.826284110560173,0.667056126501438,0.724620157834897,0.891476377559555
"5",0.714900998118505,0.425816920534166,0.783389194549546,0,0.59887815420714,0.787827695760136,0.666770436091634,0.865270133245638
"6",0.351626654774387,0,0.351626654774387,0,0,0,0,0.8978007549853
"7",0.330597308948858,0,0,0,0.330139100400239,0,0,0.781251702995419
"8",0.62725004818718,0.628989996184793,0.62725004818718,0,0.538668668502475,0.445990026598282,0.546223997768045,0.738851567870206
"9",0.726115410760294,0,0.689401715456761,0.287483078017681,0.494474968532781,0.495861997817055,0.495861997817055,0.911616123181219
"10",0.535583154205295,0,0.442285471563519,0.509633228309595,0.313180765342991,0,0,0.863252847925829
"11",0.929039694576265,0,0.832075553526214,0.309679898192089,0.833224036548375,0.69835873162207,0.77247738573722,0.975099826751676
"12",0.840672807476707,0,0.700274671385889,0,0.574169251763215,0.639260389945948,0.702233485481765,0.962197576293027
"13",0.705982067923019,0,0.717445256828616,0.391691632844661,0.47372138613818,0.552403291136546,0.725668393623223,0.841294877800546
"14",0.807624191115531,0,0.671838384586039,0,0.550866700423923,0.550096795504815,0.67372822906347,0.840034510234699
"15",0.444148353101575,0.445990026598282,0.445376981598404,0,0.545473174048511,0.545473174048511,0.544721315422308,0.802829694970037
"16",0.803036924147359,0,0.57656315189222,0,0.575774958561458,0.57656315189222,0.575774958561458,0.851349305706521
"17",0.785631031220202,0.288675134594813,0.284279823967545,0,0.570970512379865,0.287084625881607,0.285485256189933,0.877058019307029
"18",0.729361386397739,0,0.734479774711693,0,0.732436711575503,0.733458954517591,0.734479774711693,0.914693028651327
"19",0.82045760702885,0,0.759596143598599,0,0.696370236906572,0.700293480552339,0.69833461383259,0.904781817338468
"20",0.721144793505783,0,0.599709352600502,0.288854826572746,0.519363534239154,0.517922855918177,0.519363534239154,0.876850471681841
"21",0.785611579708354,0.301511344577764,0.600539400544607,0.544873081523456,0.599709352600502,0.514303504406767,0.514303504406767,0.86914739000596
"22",0.812302939532888,0,0.626378261736434,0,0,0.546223997768045,0.546973790842717,0.959565019851393
"23",0.622001001527843,0,0.621121847729394,0.631590930765426,0.626378261736434,0.623755591759598,0.621121847729394,0.900819299213813
"24",0.280609987537154,0,0,0,0,0,0,0.780854468286371
"25",0.78227563436397,0,0.73143268545365,0.272436540761728,0.669566131523383,0.670495439578556,0.668635531863761,0.77668388552382
"26",0.635669011023104,0,0.757441713082894,0.378569700735569,0.703210846407743,0.704186850828046,0.758498854857747,0.874443831616425
"27",0.745396832805295,0,0.763912065512528,0.315794280184522,0.624609467028294,0.545466998612512,0.535583154205295,0.847882131896316
"28",0.73143268545365,0,0.600539400544607,0,0.603022689155527,0.301511344577764,0.301511344577764,0.772181332306499
"29",0.75030857849485,0,0.750555349946514,0.499629492353714,0.720082299823096,0.719052874993931,0.676455905874575,0.889964626845942
"30",0.747957592006766,0.392232270276368,0.666136682747405,0.446074921225652,0.619318850109774,0.674671166164606,0.675612787231577,0.799316300345149
"31",0.857099128710967,0,0.687351286194773,0.562853806697173,0.407685577184052,0.408248290463863,0.408248290463863,0.917010954628728
"32",0.613679528828007,0.288278330098528,0.286286057920582,0.376142946874611,0.285485256189933,0.287880978662116,0.28668561995441,0.73923904048309
"33",0.754223083057257,0,0.314060312330961,0,0.701286873318277,0.314060312330961,0.314929083872628,0.798050904329817
"34",0.722670393560811,0,0.654752763067692,0,0.575774958561458,0.567832854607785,0.330597308948858,0.842591622223216
"35",0.796221777510979,0,0.873465957717617,0.330597308948858,0.810915540936443,0.663023652146803,0.810915540936443,0.784731683261162
"36",0.751067616198811,0,0.757441713082894,0.508174928781181,0.704186850828046,0.703210846407743,0.703210846407743,0.835756550072454
"37",0.631151050345041,0.288675134594813,0.569364403678193,0.364395228816024,0.496554059560421,0.573371239908821,0.697326133357797,0.740322175189237
"38",0,0,0,0.60778195687584,0.316227766016838,0.314929083872628,0.31362502409359,0.906262365658994
"39",0.7465768876548,0,0.826309194700084,0,0.770352271983941,0.768221279597376,0.766084359520307,0.907618031885263
"40",0.331968139883436,0,0.660278200800478,0.441558904132792,0.331968139883436,0,0.333333333333333,0.781251702995419
"41",0.605679639815436,0,0.60987124443001,0,0.498639453260395,0.5,0.5,0.893819357296686
"42",0.639260389945948,0.287880978662116,0.571771874896866,0,0.571771874896866,0.574966156035362,0.641048534389732,0.887437765449379
"43",0.689499699829937,0,0.623755591759598,0,0.442916316461674,0.445990026598282,0.443532762572744,0.802829694970037
"44",0.754166508993651,0.316227766016838,0.54168686298843,0.315360198494548,0.54168686298843,0.314925518482991,0.315360198494548,0.746498676470764
"45",0.64568922643604,0,0.6651420447179,0.268790241257296,0.614148248021792,0.617598546226343,0.61673778128369,0.706956508784216
"46",0.75472657696403,0,0.77138921583987,0.367692990412022,0.550096795504815,0.672783970394724,0.670891466025816,0.890247601816929
"47",0.645819570068078,0,0.517910965545014,0,0.301511344577764,0.520076456378791,0.520796285728663,0.818126316243812
"48",0.349689303090118,0,0,0,0,0,0,0.675663924692176
"49",0.708080087608965,0.27658499293606,0.720539930819288,0,0.550866700423923,0.274276871975254,0.471029765567802,0.88499535773742
"50",0.808278984712006,0,0.693298624998935,0.533968478683254,0.651935373829006,0.591808059927195,0.646464490754009,0.7689977486899
"51",0.750889883031031,0,0.627235727246341,0,0.544713070126946,0.313180765342991,0.442285471563519,0.805120598470932
"52",0.73923904048309,0,0.636568755296535,0,0.700274671385889,0.571771874896866,0.497245158098847,0.824587809117413
"53",0.908332502326438,0,0.703253309548774,0,0,0.60903523136472,0.498639453260395,0.968245836551854
"54",0.665860470178142,0,0.686290372319269,0.489027190183484,0.636312383261825,0.454522134725045,0.586785552757581,0.878579609949009
"55",0.643812547495603,0.276967809718492,0.542337636820395,0.274276871975254,0.546230993599135,0.540772445571502,0.543118540949583,0.869048189253482
"56",0.656599742090992,0,0.572611335944966,0.333333333333333,0.572611335944966,0.568632056769109,0.466238287878487,0.894020910174503
"57",0.901895643029586,0,0.799496178348677,0,0.697326133357797,0.637467229639665,0.802925055461993,0.870507830397799
"58",0.6914781822319,0,0.314929083872628,0.393943215236157,0.315362572149214,0.444763091600768,0,0.865867643439968
"59",0.875647471321205,0,0.566107324008164,0,0.63744496872614,0.492365963917331,0.632019806503461,0.922502087265986
"60",0.756393513682517,0,0.761792536621657,0.316227766016838,0.706140127581927,0.704202839630928,0.704202839630928,0.90490466846867
"61",0.735902087550357,0,0.63744496872614,0.282241454699957,0.496544533581028,0.57416046428777,0.286680120127644,0.769004699421183
"62",0.695482316219408,0.353553390593274,0.702286637875968,0.503722555623111,0.608198069138951,0.611539841924359,0.496591643978798,0.762130166903494
"63",0.863973847673937,0,0.42523160490281,0,0.517201011865763,0.599709352600502,0.424058549964809,0.96087859338882
"64",0.917520075212761,0,0.669566131523383,0.579431593337306,0.423470803944351,0.664900108603481,0.844585715681511,0.947961041913802
"65",0.684274830896837,0.267261241912424,0.580021228144848,0,0.589302157097618,0.266151501858611,0.368447756151965,0.86534160943875
"66",0.582860212570098,0,0.518643695314917,0,0.421702650902661,0.425816920534166,0.520082376845108,0.873007427013894
"67",0.748769482354161,0,0.538668668502475,0.439199470472572,0.541703445577762,0,0,0.848012784726804
"68",0.536381317751455,0,0.541703445577762,0.314060312330961,0,0,0,0.963826617516802
"69",0.655468423569273,0,0.593027145682904,0,0.517201011865763,0.299854676300251,0.300269700272303,0.820654903558582
"70",0.685405150097532,0,0.574169251763215,0.434595934603197,0.575761957324233,0.638364439414632,0.574966156035362,0.784464540552736
"71",0.699357431817731,0.612372435695794,0.704210768548387,0,0.612372435695794,0.612372435695794,0.704210768548387,0.836008422053193
"72",0.603150694992193,0.353553390593274,0,0.452198734686613,0.351626654774387,0,0.493848022741022,0.900445240108904
"73",0.564518661056761,0,0.641940738766369,0.390477307244003,0.574966156035362,0.575761957324233,0.645497224367903,0.839446442407334
"74",0.700274671385889,0,0.639260389945948,0,0.497935297442911,0.495168968830144,0.575761957324233,0.789120157333864
"75",0.651043085829516,0.333333333333333,0.574195326069069,0,0.331968139883436,0.470118285049234,0.466887193255671,0.783573407082586
"76",0.686464038906867,0,0.540927665890762,0,0.540927665890762,0.697353117052626,0.442285471563519,0.860710124146463
"77",0.760704494972475,0,0.513552591013095,0.298179625244732,0.422281515486622,0.520076456378791,0.518633800461384,0.872919247117402
"78",0.907969420324322,0,0.835095687316039,0,0.667703635199241,0.667703635199241,0.598045800567639,0.907969420324322
"79",0.600204810703204,0,0.473049916791266,0.353590849235175,0.546230993599135,0.477730383307792,0.480384461415261,0.843809965258649
"80",0.790921147725801,0,0.72668974302892,0,0.615026914476784,0.724645604681336,0.668993608005673,0.921592364169822
"81",0.672252242036482,0,0.633865691046387,0.399748089174338,0.284682201839096,0,0.402601430807085,0.869191869206394
"82",0.647312149173843,0,0.56623106621338,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.782413416206629
"83",0.678514932526324,0,0.619359796384177,0,0.541703445577762,0.54245948704209,0.445376981598404,0.806395203385856
"84",0.71698830474473,0.522232967867094,0.666770436091634,0,0,0.424058549964809,0.425816920534166,0.820654903558582
"85",0.843120186184418,0,0.40430377003132,0.280224269158902,0.703210846407743,0.566138517072298,0.408248290463863,0.877058019307029
"86",0.687406337276194,0.408248290463863,0.637467229639665,0.451645343697371,0.694365074829414,0.563706987508198,0.566138517072298,0.878362195520815
"87",0.832706281310522,0,0.843405301805321,0.507723657689725,0.791140230464251,0.73041041704989,0.732453527102492,0.913439165102806
"88",0.746740698809188,0,0.573360240255288,0.402585765320801,0.639243124537242,0.697298999939627,0.570952838830811,0.867746731107658
"89",0.622852474892291,0,0.625486112325708,0.430355062073231,0.627235727246341,0.767133072344643,0.762835374257892,0.850463209805619
"90",0.535583154205295,0,0.315360198494548,0,0.315794280184522,0.3144902376689,0,0.611308948189855
"91",0.393939393939394,0,0.402015126103685,0.282241454699957,0,0.285878216122927,0.404292850428071,0.918386815799499
"92",0.584566981121228,0,0.515029409502557,0,0.506249855864561,0.515029409502557,0.516478158945271,0.913439165102806
"93",0.715882331453649,0,0.726273039202563,0,0.593841184701223,0.592999453328881,0.661107356684931,0.871630804721965
"94",0.60061110183893,0,0.60061110183893,0,0.60735975300082,0,0.49795778588324,0.752035281896662
"95",0.663013671134855,0,0.468821462878844,0,0.331506835567428,0.470114765923217,0.810900239575008,0.962408181696686
"96",0.563706987508198,0.288675134594813,0.496554059560421,0,0.573371239908821,0.406562467885367,0.287483078017681,0.878362195520815
"97",0.760715797515842,0,0.624631038634993,0.29936179839585,0.315362572149214,0.315362572149214,0.443532762572744,0.8696459929221
"98",0.591344795780674,0,0.664900108603481,0.273804431574233,0.519363534239154,0.425816920534166,0.301098032053682,0.824288817584298
"99",0.796926709645703,0,0.722595683729513,0,0.674671166164606,0,0.553169985872119,0.953462589245592
"100",0.583660295599538,0,0.422872532592481,0.418717894679312,0.42581531362632,0.299433364307219,0.423462724830273,0.925550299358904
