"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.921922730204564,NA,NA,NA,NA,NA,NA,NA,0.925215321864519,NA
"2",0.930949336251263,NA,NA,NA,NA,NA,NA,NA,0.930949336251263,NA
"3",0.966091783079296,NA,NA,NA,NA,NA,NA,NA,0.966091783079296,NA
"4",0.963546082256359,NA,NA,NA,NA,NA,NA,NA,0.966091783079296,NA
"5",0.966091783079296,NA,NA,NA,NA,NA,NA,NA,0.966091783079296,NA
"6",0.955011404971548,NA,NA,NA,NA,NA,NA,NA,0.964395395847659,NA
"7",0.953295300431383,NA,NA,NA,NA,NA,NA,NA,0.959288235166394,NA
"8",0.999122421945923,NA,NA,NA,NA,NA,NA,NA,1,NA
"9",0.966091783079296,NA,NA,NA,NA,NA,NA,NA,0.998244072394209,NA
"10",0.856348838577675,NA,NA,NA,NA,NA,NA,NA,0.856348838577675,NA
